0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00
4.962442206101357334e-01,5.060515883532475945e-01,4.980343877480292725e-01,4.882726967170963883e-01,4.967091349148084478e-01
4.904117273203920657e-01,5.144821287212383298e-01,4.952831565549226100e-01,4.690819680533419578e-01,4.907266763623725492e-01
4.847571538948312053e-01,5.217378615676964149e-01,4.932588040047366507e-01,4.496929943410711839e-01,4.848076967562083284e-01
4.803498374602112042e-01,5.265310285718348693e-01,4.924201070482350229e-01,4.337094724032833359e-01,4.803307919163328776e-01
4.774138318756486754e-01,5.290038464128203888e-01,4.925820230657416698e-01,4.218381345130565174e-01,4.774005381913223878e-01
4.757465409540892476e-01,5.297983763094226140e-01,4.933608769588983534e-01,4.135167300562433979e-01,4.756182997195195217e-01
4.750046717448591083e-01,5.295671698976506248e-01,4.944047033003620140e-01,4.078744351727046080e-01,4.745478301086588635e-01
4.748573588656873068e-01,5.288073299035107588e-01,4.954712092091591580e-01,4.041208922727450581e-01,4.738726286970477708e-01
4.750460671705458715e-01,5.278463242378754749e-01,4.964269994903035554e-01,4.016488194330910533e-01,4.734040765875249246e-01
4.753929363998966595e-01,5.268764970850161600e-01,4.972186087774401186e-01,4.000270962580966261e-01,4.730441241400744068e-01
4.757875787519083022e-01,5.259972093854905495e-01,4.978407322571847260e-01,3.989625573024438432e-01,4.727476506388955668e-01
4.761683630240463594e-01,5.252491115061016513e-01,4.983122646019281232e-01,3.982608914241714815e-01,4.724960594349398857e-01
4.765053974870352982e-01,5.246392367947712021e-01,4.986605941459403279e-01,3.977952599392017841e-01,4.722820489592698956e-01
4.767884301420008963e-01,5.241569160203297661e-01,4.989133774443927360e-01,3.974836468563264780e-01,4.721020727355446089e-01
4.770177292098439215e-01,5.237839697665382932e-01,4.990946351691259442e-01,3.972733318672435621e-01,4.719531207292225750e-01
4.771987485155468889e-01,5.235006688964294330e-01,4.992237388296890122e-01,3.971300124988859648e-01,4.718321531034400107e-01
4.773388790350423516e-01,5.232881783426870381e-01,4.993153809710166868e-01,3.970316648350098454e-01,4.717353849632784368e-01
4.774458693721305158e-01,5.231305836655214536e-01,4.993803798361339252e-01,3.969637155399681760e-01,4.716591208207858155e-01
4.775265144562977904e-01,5.230145930294534118e-01,4.994266628427946886e-01,3.969166278705972273e-01,4.715998141996211590e-01
4.775867747520060047e-01,5.229297160172431402e-01,4.994597136183174246e-01,3.968839049206165925e-01,4.715542166466654139e-01
4.776315080377913080e-01,5.228679656066745896e-01,4.994834362669342553e-01,3.968611359463131705e-01,4.715194373366658476e-01
4.776644694062647245e-01,5.228231429148332277e-01,4.995005129976596847e-01,3.968454003200930225e-01,4.714931516884913743e-01
4.776886390896570855e-01,5.227907775934637069e-01,4.995129107637710231e-01,3.968344926700994590e-01,4.714734523535216160e-01
4.777062820644638053e-01,5.227674125732485466e-01,4.995219408674530515e-01,3.968270420895028128e-01,4.714587300063581288e-01
