0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00
4.962429093079541720e-01,5.060514691439608193e-01,4.980323909924296300e-01,4.883060455158471092e-01,4.967341688654507981e-01
4.904046343676825570e-01,5.144886256273696334e-01,4.952747821023329999e-01,4.691299795947069251e-01,4.907678035669992833e-01
4.847441004776599782e-01,5.217527031239045376e-01,4.932440220528346853e-01,4.497382342664541510e-01,4.848522512278873320e-01
4.803329097411398463e-01,5.265520690109571911e-01,4.924013017828113292e-01,4.337445795390548753e-01,4.803714720861267384e-01
4.773952054242057708e-01,5.290279862933997546e-01,4.925619064981331952e-01,4.218625426150912627e-01,4.774347214548780860e-01
4.757281529212247784e-01,5.298227546085756412e-01,4.933415352516717922e-01,4.135324656824635459e-01,4.756458370652261181e-01
4.749878036304324147e-01,5.295897004528581364e-01,4.943875371626694215e-01,4.078840315205131128e-01,4.745695560015377734e-01
4.748426365184668096e-01,5.288271186451215522e-01,4.954566954781586818e-01,4.041263759000642275e-01,4.738896458230201225e-01
4.750336396021431762e-01,5.278630135380291133e-01,4.964152871776070231e-01,4.016518294676520995e-01,4.734173088185787415e-01
4.753828036103117105e-01,5.268900869437127543e-01,4.972093998598237641e-01,4.000286459788607307e-01,4.730543761389088830e-01
4.757795321248849407e-01,5.260079382213036503e-01,4.978336989091023401e-01,3.989632725581811479e-01,4.727555780565990129e-01
4.761619853270723235e-01,5.252574561561784705e-01,4.983070193931887215e-01,3.982611298427505830e-01,4.725021391086672851e-01
4.765004801038543736e-01,5.246456144916156195e-01,4.986567496463529259e-01,3.977952599392017841e-01,4.722866385168876247e-01
4.767846750493899832e-01,5.241617439964455505e-01,4.989105760260887368e-01,3.974835574493593149e-01,4.721055298049190441e-01
4.770149277915469166e-01,5.237876056497859922e-01,4.990926384135263016e-01,3.972731828556316236e-01,4.719557731358977604e-01
4.771966325506629691e-01,5.235032318960959330e-01,4.992222785158922371e-01,3.971298634872740263e-01,4.718340902543826099e-01
4.773373293142822993e-01,5.232900856912759968e-01,4.993143080874108963e-01,3.970315158233979069e-01,4.717368452770658860e-01
4.774447070815604488e-01,5.231319545723197573e-01,4.993796645803967316e-01,3.969636261330010130e-01,4.716601937043847781e-01
4.775256799912731553e-01,5.230155467037478356e-01,4.994261562033141533e-01,3.969165384636300642e-01,4.716006188623203532e-01
4.775861787055598051e-01,5.229304312729640136e-01,4.994593559904488278e-01,3.968838453159718171e-01,4.715547530884648952e-01
4.776310908052789905e-01,5.228684424438218015e-01,4.994831978483552093e-01,3.968610763416683951e-01,4.715198545691765553e-01
4.776641713830416247e-01,5.228235005426936644e-01,4.995003341837254141e-01,3.968453407154482471e-01,4.714934199093911427e-01
4.776884006710785946e-01,5.227909564073939253e-01,4.995127915544814723e-01,3.968344628677770713e-01,4.714736311674547764e-01
4.777061330528522554e-01,5.227675913871787650e-01,4.995218514604858884e-01,3.968270122871804251e-01,4.714588492156469024e-01
