0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00
4.962413893895163963e-01,5.060512307253871578e-01,4.980301558182508859e-01,4.883438348606334301e-01,4.967625108738566442e-01
4.903965579383369189e-01,5.144958377892216994e-01,4.952653347661375993e-01,4.691843688330626372e-01,4.908143547942652174e-01
4.847294675374064221e-01,5.217693924240581760e-01,4.932273327523002404e-01,4.497894048539921030e-01,4.849027065593605745e-01
4.803138362548622919e-01,5.265759108683195633e-01,4.923800527269522886e-01,4.337843358371187286e-01,4.804174868715931357e-01
4.773743139962673410e-01,5.290551660107929433e-01,4.925391673261549919e-01,4.218901991702661003e-01,4.774733750667627952e-01
4.757074999118648395e-01,5.298501727445423803e-01,4.933196901493651088e-01,4.135502874712507770e-01,4.756769506895958677e-01
4.749687897487994692e-01,5.296152112402359169e-01,4.943680762461533651e-01,4.078948795658619009e-01,4.745941727196694160e-01
4.748260068226185515e-01,5.288494703863987345e-01,4.954403042008480029e-01,4.041326641900878092e-01,4.739089279254791731e-01
4.750196623129803730e-01,5.278817890007020397e-01,4.964019953418242204e-01,4.016552865370489611e-01,4.734323291889641627e-01
4.753713595185452001e-01,5.269053457324246459e-01,4.971989988493121237e-01,4.000304043158815492e-01,4.730660288468864771e-01
4.757703530096139000e-01,5.260201571732018300e-01,4.978258012936708221e-01,3.989640772208855601e-01,4.727645485555792004e-01
4.761548029673959292e-01,5.252669332944800429e-01,4.983010887310345138e-01,3.982614278659744600e-01,4.725090234450939342e-01
4.764949964765495816e-01,5.246528266534677964e-01,4.986523389026402686e-01,3.977952897415241718e-01,4.722918837255936642e-01
4.767805027242668081e-01,5.241671680189955440e-01,4.989073871775937530e-01,3.974834978447145395e-01,4.721094637114485737e-01
4.770117389430598709e-01,5.237915991608942390e-01,4.990903734370252254e-01,3.972730636463420728e-01,4.719587235657949353e-01
4.771942483648782818e-01,5.235062717329096449e-01,4.992206393881611914e-01,3.971297442779844755e-01,4.718362956262248664e-01
4.773356305819106971e-01,5.232922314584386170e-01,4.993131457968379427e-01,3.970314264164307438e-01,4.717384546024643299e-01
4.774434255817012196e-01,5.231335638976917224e-01,4.993788599176923748e-01,3.969635069237114622e-01,4.716613857972725143e-01
4.775247561192815793e-01,5.230166195873291457e-01,4.994255899591888981e-01,3.969164490566629011e-01,4.716014831296639898e-01
4.775855528567913288e-01,5.229312657379717733e-01,4.994589387579354556e-01,3.968837559090046541e-01,4.715554087395531502e-01
4.776305841657997320e-01,5.228690384902558996e-01,4.994828998251313878e-01,3.968610465393460074e-01,4.715203016040094841e-01
4.776638137551739161e-01,5.228238581705541010e-01,4.995001553697910879e-01,3.968453109131258594e-01,4.714937775372574635e-01
4.776881622525001037e-01,5.227913140352543619e-01,4.995126723451919770e-01,3.968344330654546837e-01,4.714738695860323237e-01
4.777059542389184288e-01,5.227677702011089833e-01,4.995217918558411685e-01,3.968269526825356497e-01,4.714590578319022840e-01
