0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00
4.962437735753011392e-01,5.060515287486041514e-01,4.980337320969368542e-01,4.882836937740571148e-01,4.967173901580559936e-01
4.904094027392519872e-01,5.144842148837575069e-01,4.952803849389409985e-01,4.690977930865292689e-01,4.907402066166483001e-01
4.847528027557741481e-01,5.217427491484557533e-01,4.932539462261882335e-01,4.497078656999421442e-01,4.848223594987274288e-01
4.803442346236171390e-01,5.265379427104699417e-01,4.924139379675017136e-01,4.337210357043693731e-01,4.803441731589976893e-01
4.774077223995754071e-01,5.290117738303933281e-01,4.925754069501726562e-01,4.218461513377785854e-01,4.774118034691114398e-01
4.757404612803382560e-01,5.298064229362824396e-01,4.933544992619083858e-01,4.135218858580163026e-01,4.756273596254662617e-01
4.749990987105873752e-01,5.295745608734330201e-01,4.943990408591092955e-01,4.078775942188775927e-01,4.745549528636630598e-01
4.748525010871509910e-01,5.288138864142853945e-01,4.954664408375779039e-01,4.041226506097658766e-01,4.738782315336200757e-01
4.750419842523895819e-01,5.278518674697122437e-01,4.964231549907161534e-01,4.016497731074074595e-01,4.734084575288873276e-01
4.753895985397981194e-01,5.268809674332716186e-01,4.972155689405570178e-01,4.000276028975772169e-01,4.730474918024822339e-01
4.757849263452228472e-01,5.260007856640949164e-01,4.978384374783612065e-01,3.989628255233453324e-01,4.727502732432485866e-01
4.761662172568401630e-01,5.252519129243417018e-01,4.983105658695523021e-01,3.982609510288162569e-01,4.724980561905268162e-01
4.765037881616306370e-01,5.246413229572903791e-01,4.986593424484002668e-01,3.977952599392017841e-01,4.722835688777017316e-01
4.767872380491085527e-01,5.241584657410582881e-01,4.989124535723988285e-01,3.974836468563264780e-01,4.721032052237879584e-01
4.770168053378523454e-01,5.237851618594063785e-01,4.990939795180335259e-01,3.972732424602763990e-01,4.719539849965661560e-01
4.771980332598114716e-01,5.235015033614370816e-01,4.992232619925308645e-01,3.971299528942411894e-01,4.718327789522061000e-01
4.773384021978853697e-01,5.232888339937644684e-01,4.993150233431480900e-01,3.970316052303650700e-01,4.717358618004335313e-01
4.774454819419404750e-01,5.231310605026687766e-01,4.993801414175548792e-01,3.969636857376457884e-01,4.716594784486521363e-01
4.775262462353970228e-01,5.230148910526704054e-01,4.994265138311827501e-01,3.969165384636300642e-01,4.716000824205209274e-01
4.775865959380721226e-01,5.229299544358168017e-01,4.994595944090278739e-01,3.968838453159718171e-01,4.715543954605985744e-01
4.776313590261797581e-01,5.228681444206048079e-01,4.994833170576447046e-01,3.968611359463131705e-01,4.715195565459546212e-01
4.776643501969755068e-01,5.228233217287634460e-01,4.995004533930149093e-01,3.968454003200930225e-01,4.714932708977801479e-01
4.776885794850124767e-01,5.227908968027505932e-01,4.995128809614486354e-01,3.968344926700994590e-01,4.714735119581660028e-01
4.777062522621415286e-01,5.227674125732485466e-01,4.995219110651306638e-01,3.968270420895028128e-01,4.714587896110025156e-01
