0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00
4.962407933430702522e-01,5.060511115161003826e-01,4.980292617485794215e-01,4.883586466148596150e-01,4.967736271400347570e-01
4.903934584968168142e-01,5.144986392074618609e-01,4.952616392781620802e-01,4.692056476912467300e-01,4.908325938154474710e-01
4.847237752938454713e-01,5.217758297255460365e-01,4.932208060436983899e-01,4.498094916192807435e-01,4.849224953012968853e-01
4.803063856742851301e-01,5.265851495880474742e-01,4.923717676813297861e-01,4.337999224517269381e-01,4.804355470788422844e-01
4.773661779622770940e-01,5.290658352419626009e-01,4.925302862340848464e-01,4.219010174132924451e-01,4.774885146464369901e-01
4.756994532848415336e-01,5.298608419757121490e-01,4.933111666851635602e-01,4.135572910170116634e-01,4.756891696416951087e-01
4.749613689705445840e-01,5.296251056110412581e-01,4.943604468516233363e-01,4.078991412979631748e-01,4.746038286720600241e-01
4.748194801140329657e-01,5.288581726643361014e-01,4.954338967015357031e-01,4.041351377828459324e-01,4.739164679129940771e-01
4.750141786856755810e-01,5.278891203718409919e-01,4.963968097377295940e-01,4.016566574438787396e-01,4.734382002464362360e-01
4.753668891701988697e-01,5.269113658014086266e-01,4.971949457334680078e-01,4.000310897692964662e-01,4.730705886021820405e-01
4.757668065332591456e-01,5.260248659400309501e-01,4.978226720498206137e-01,3.989643752441094371e-01,4.727680354272758012e-01
4.761520313514212011e-01,5.252706287823711850e-01,4.982987641498886622e-01,3.982615172729416231e-01,4.725117056540913407e-01
4.764928507093433296e-01,5.246556876763512900e-01,4.986506401702643920e-01,3.977953195438465595e-01,4.722939400858249814e-01
4.767788933988621469e-01,5.241693137861581642e-01,4.989061354800536363e-01,3.974834680423921518e-01,4.721110432345247965e-01
4.770105468501675272e-01,5.237932084862662041e-01,4.990894495650313178e-01,3.972730040416972974e-01,4.719599156586826161e-01
4.771933542952090379e-01,5.235074042211342871e-01,4.992200135393911609e-01,3.971296846733397001e-01,4.718371598935685030e-01
4.773349153261752797e-01,5.232931255280897087e-01,4.993127285643245705e-01,3.970313370094635808e-01,4.717391102535525849e-01
4.774429487445442377e-01,5.231341599441258206e-01,4.993785320921461657e-01,3.969634771213890745e-01,4.716618924367497745e-01
4.775243686890915940e-01,5.230170964244764686e-01,4.994253813429322397e-01,3.969163894520181257e-01,4.716018109552080895e-01
4.775852250312459524e-01,5.229315637611887668e-01,4.994587897463235171e-01,3.968837559090046541e-01,4.715556769604529186e-01
4.776303755495435732e-01,5.228692769088294501e-01,4.994827806158418371e-01,3.968610465393460074e-01,4.715204506156204234e-01
4.776636647435623662e-01,5.228240965891277625e-01,4.995000957651463125e-01,3.968452513084810840e-01,4.714938967465462372e-01
4.776880728455332181e-01,5.227914332445412482e-01,4.995125829382248139e-01,3.968344330654546837e-01,4.714739887953210973e-01
4.777058946342738199e-01,5.227678298057524264e-01,4.995217322511963931e-01,3.968269526825356497e-01,4.714591174365466708e-01
