0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00
4.962403165059133259e-01,5.060509923068136073e-01,4.980285464928422279e-01,4.883710145786501200e-01,4.967828658599146574e-01
4.903908656947759681e-01,5.145009041839112562e-01,4.952585696389566472e-01,4.692234992823563489e-01,4.908477929997660527e-01
4.847190069222760966e-01,5.217812537480960300e-01,4.932153522187022743e-01,4.498262703267844609e-01,4.849389759854697557e-01
4.803002463958895296e-01,5.265928385870468631e-01,4.923648237402145633e-01,4.338129758689323046e-01,4.804505674492277056e-01
4.773593234281460762e-01,5.290746567291867430e-01,4.925228356534890883e-01,4.219101071216204146e-01,4.775011210287247176e-01
4.756926881576774568e-01,5.298697826722229554e-01,4.933040439301140112e-01,4.135631322721994851e-01,4.756993918382074193e-01
4.749551700875043747e-01,5.296333906564747451e-01,4.943541287592781441e-01,4.079026877743271995e-01,4.746118752990522438e-01
4.748140858936950592e-01,5.288655040354749426e-01,4.954285322835067507e-01,4.041372239454129600e-01,4.739227860052990793e-01
4.750096189303623651e-01,5.278952596501118588e-01,4.963924884009840444e-01,4.016577601298070843e-01,4.734430878272758991e-01
4.753631936822326209e-01,5.269163725914547403e-01,4.971915780710387534e-01,4.000316858157441646e-01,4.730743734971005754e-01
4.757637964987059820e-01,5.260287998464957537e-01,4.978201090500956605e-01,3.989646732673333140e-01,4.727709858571729207e-01
4.761497067702811226e-01,5.252737282238283401e-01,4.982968269989337395e-01,3.982616066799087862e-01,4.725139408282558184e-01
4.764910327676825097e-01,5.246580122574441285e-01,4.986492096587900602e-01,3.977953493461689471e-01,4.722956388181900333e-01
4.767774926897135890e-01,5.241710423208169045e-01,4.989051222010926212e-01,3.974834680423921518e-01,4.721122949320569195e-01
4.770095037688867334e-01,5.237945197884210646e-01,4.990886747046494043e-01,3.972729742393749097e-01,4.719608693329928051e-01
4.771925794348290117e-01,5.235083578954288219e-01,4.992194770975882379e-01,3.971296250686949247e-01,4.718379049516233104e-01
4.773343490820514123e-01,5.232939003884539142e-01,4.993123113318111983e-01,3.970313370094635808e-01,4.717396466953520662e-01
4.774425017097096435e-01,5.231346367812730325e-01,4.993782936735671196e-01,3.969634175167442991e-01,4.716622500646160954e-01
4.775240706658684942e-01,5.230175136569802374e-01,4.994252025289979136e-01,3.969163894520181257e-01,4.716021387807522447e-01
4.775850164149897936e-01,5.229318021797624283e-01,4.994586407347116341e-01,3.968836665020374910e-01,4.715558855767082447e-01
4.776302265379320233e-01,5.228693961181163363e-01,4.994826912088746740e-01,3.968610465393460074e-01,4.715206294295535838e-01
4.776635455342731484e-01,5.228242157984145377e-01,4.995000361605015926e-01,3.968452513084810840e-01,4.714940159558350108e-01
4.776880132408886093e-01,5.227915524538280234e-01,4.995125531359024262e-01,3.968344330654546837e-01,4.714740483999654841e-01
4.777058350296291556e-01,5.227678894103958696e-01,4.995217024488740054e-01,3.968269526825356497e-01,4.714591472388688365e-01
