0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00
4.962410913662933520e-01,5.060511711207438257e-01,4.980297087834151260e-01,4.883514642551644580e-01,4.967682627220399438e-01
4.903949486129322577e-01,5.144972683006634462e-01,4.952634572198274521e-01,4.691953658900233082e-01,4.908237425257561126e-01
4.847265469098201995e-01,5.217726706794455493e-01,4.932239650898709860e-01,4.497998058645050756e-01,4.849128989535506640e-01
4.803099917552844933e-01,5.265806792397920155e-01,4.923757909948515143e-01,4.337924420688079041e-01,4.804268448007618653e-01
4.773701118688218337e-01,5.290606496379862689e-01,4.925345777685080084e-01,4.218958020068748205e-01,4.774811832751774121e-01
4.757033573890639411e-01,5.298557159763791491e-01,4.933152794056523960e-01,4.135538935522595771e-01,4.756832985842230355e-01
4.749649452492216151e-01,5.296203372395688058e-01,4.943641125372764122e-01,4.078970849377184793e-01,4.745991795097978527e-01
4.748226391601976792e-01,5.288540003392976363e-01,4.954369663407411362e-01,4.041339754922728122e-01,4.739128022273643159e-01
4.750168310923610360e-01,5.278856036978800681e-01,4.963993131328097719e-01,4.016559719904638781e-01,4.734353690258278347e-01
4.753690647397273983e-01,5.269084451738818009e-01,4.971969424890677058e-01,4.000307917460725893e-01,4.730683534280175628e-01
4.757685052656307478e-01,5.260226009635815547e-01,4.978242217705845518e-01,3.989642560348198863e-01,4.727663366949107493e-01
4.761533724559250946e-01,5.252689002477124447e-01,4.982998966381391726e-01,3.982614874706192354e-01,4.725103943519148308e-01
4.764938937906241789e-01,5.246543763741963184e-01,4.986514746352911365e-01,3.977953195438465595e-01,4.722929566091926268e-01
4.767796682592421731e-01,5.241682409025768541e-01,4.989067613288237224e-01,3.974834978447145395e-01,4.721102981764699891e-01
4.770111428966137268e-01,5.237924336259018876e-01,4.990898965998670778e-01,3.972730040416972974e-01,4.719593196122387480e-01
4.771938013300436321e-01,5.235068081747002999e-01,4.992203115626149823e-01,3.971297144756620878e-01,4.718367724633799609e-01
4.773352729540429884e-01,5.232926486909423858e-01,4.993129073782588967e-01,3.970313370094635808e-01,4.717388122303306508e-01
4.774431871631227287e-01,5.231338619209088270e-01,4.993787109060804918e-01,3.969634771213890745e-01,4.716616540181722272e-01
4.775245773053477527e-01,5.230169176105462503e-01,4.994254707498993473e-01,3.969164192543405134e-01,4.716016917459193158e-01
4.775854038451797789e-01,5.229313253426151054e-01,4.994588791532906802e-01,3.968837559090046541e-01,4.715555577511641450e-01
4.776304947588328464e-01,5.228691576995426749e-01,4.994828402204866125e-01,3.968610465393460074e-01,4.715203910109760366e-01
4.776637541505293072e-01,5.228239773798408763e-01,4.995001255674687002e-01,3.968453109131258594e-01,4.714938669442240160e-01
4.776881324501778270e-01,5.227913736398978051e-01,4.995126425428695893e-01,3.968344330654546837e-01,4.714738993883545448e-01
4.777058946342738199e-01,5.227677702011089833e-01,4.995217322511963931e-01,3.968269526825356497e-01,4.714590876342244496e-01
