0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00
4.962419854359625959e-01,5.060513499346739330e-01,4.980311094925671256e-01,4.883279502228013436e-01,4.967506197473015028e-01
4.903999852054024000e-01,5.144927979524079875e-01,4.952692984750144967e-01,4.691615104517920520e-01,4.907947448662620116e-01
4.847356366181243548e-01,5.217623590761363284e-01,4.932343362980602386e-01,4.497679173795512964e-01,4.848815171082811459e-01
4.803218232772410445e-01,5.265658972882273359e-01,4.923889934236671539e-01,4.337676167342597866e-01,4.803981451644896983e-01
4.773831056813483964e-01,5.290437815239024122e-01,4.925487338716398877e-01,4.218786060668576754e-01,4.774571328011674720e-01
4.757162021899790094e-01,5.298386690483650741e-01,4.933288692646590201e-01,4.135428070883317431e-01,4.756638674701530456e-01
4.749768065735004985e-01,5.296044824044228161e-01,4.943762420824863169e-01,4.078903198105367500e-01,4.745838313138683318e-01
4.748329805660387870e-01,5.288401124573840484e-01,4.954472183396408935e-01,4.041300415857178030e-01,4.739008216938426221e-01
4.750255035681528737e-01,5.278739211877724324e-01,4.964075981784322189e-01,4.016538262232520196e-01,4.734260408989813818e-01
4.753761278901145748e-01,5.268989680355802285e-01,4.972033797907023933e-01,4.000296890601442446e-01,4.730611412660467585e-01
4.757742273115140308e-01,5.260150311738689410e-01,4.978291391537777444e-01,3.989637195930169633e-01,4.727607934629828312e-01
4.761578130019490929e-01,5.252629397833717961e-01,4.983035921261146917e-01,3.982613086566849092e-01,4.725061326198412015e-01
4.764972912553673279e-01,5.246498464212975277e-01,4.986542164489503604e-01,3.977952599392017841e-01,4.722897081560735177e-01
4.767822610612830192e-01,5.241649030425461486e-01,4.989087282821009772e-01,3.974835574493593149e-01,4.721078543860501298e-01
4.770130800475637645e-01,5.237899302308788307e-01,4.990913271113414651e-01,3.972730934486644605e-01,4.719575016705849779e-01
4.771952616438367989e-01,5.235049604307546733e-01,4.992213248415759974e-01,3.971298038826292509e-01,4.718353717542368986e-01
4.773363458376461144e-01,5.232913969934308573e-01,4.993136226339960904e-01,3.970314264164307438e-01,4.717377691490539093e-01
4.774439918258250870e-01,5.231329082466142921e-01,4.993791877432386395e-01,3.969635367260338499e-01,4.716609089601174198e-01
4.775251435494716201e-01,5.230162023548253769e-01,4.994258283777679441e-01,3.969164788589852888e-01,4.716011255017976689e-01
4.775857912753698198e-01,5.229309081101113366e-01,4.994591175718697262e-01,3.968837559090046541e-01,4.715551405186534373e-01
4.776307927820558907e-01,5.228688596763256813e-01,4.994830190344208831e-01,3.968610763416683951e-01,4.715201227900763237e-01
4.776639329644631893e-01,5.228237985659106579e-01,4.995002149744358633e-01,3.968453407154482471e-01,4.714936285256464688e-01
4.776882516594670447e-01,5.227911948259675867e-01,4.995127021475143647e-01,3.968344330654546837e-01,4.714737801790657712e-01
4.777060138435630376e-01,5.227677105964656512e-01,4.995217918558411685e-01,3.968269526825356497e-01,4.714589982272578972e-01
