0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00
4.962441908078134567e-01,5.060515287486041514e-01,4.980342983410621094e-01,4.882739186123142838e-01,4.967100289844742500e-01
4.904115187041359070e-01,5.144823075351685482e-01,4.952828287293764009e-01,4.690837561926851640e-01,4.907281664784822195e-01
4.847566770576742790e-01,5.217383980094870699e-01,4.932582675629337832e-01,4.496946930734472270e-01,4.848093060816067723e-01
4.803492712160873368e-01,5.265317438275557427e-01,4.924194215948201614e-01,4.337107837054683390e-01,4.803322522301203823e-01
4.774131166199132581e-01,5.290047404824714805e-01,4.925813078100045317e-01,4.218390583850505360e-01,4.774017898888545108e-01
4.757458555006761625e-01,5.297993299837170378e-01,4.933601617031611597e-01,4.135172963003687086e-01,4.756193129984740420e-01
4.750040756984129642e-01,5.295680639673017165e-01,4.944041072539143711e-01,4.078747928005732604e-01,4.745486049690358921e-01
4.748568224238857161e-01,5.288080451592316322e-01,4.954707025696786782e-01,4.041210710866793843e-01,4.738732843481360257e-01
4.750455903333889451e-01,5.278469202843095731e-01,4.964265822577901832e-01,4.016489386423806041e-01,4.734045534246800191e-01
4.753925489697066742e-01,5.268769739221633719e-01,4.972182809518939095e-01,4.000271856650637892e-01,4.730445115702628933e-01
4.757872807286852024e-01,5.259976266179944293e-01,4.978404938386056244e-01,3.989625573024438432e-01,4.727479486621175009e-01
4.761680948031455918e-01,5.252494095293186449e-01,4.983120857879938526e-01,3.982608914241714815e-01,4.724962978535174329e-01
4.765052186731014716e-01,5.246394752133448636e-01,4.986604749366507772e-01,3.977952599392017841e-01,4.722821979708808349e-01
4.767883109327116786e-01,5.241570948342599845e-01,4.989132880374255730e-01,3.974836468563264780e-01,4.721021621425112169e-01
4.770176100005547037e-01,5.237841485804685115e-01,4.990945457621588366e-01,3.972733020649211744e-01,4.719532697408335142e-01
4.771986591085799478e-01,5.235007285010728761e-01,4.992236792250442368e-01,3.971300124988859648e-01,4.718322127080843975e-01
4.773388492327200194e-01,5.232882379473303702e-01,4.993153213663719114e-01,3.970316052303650700e-01,4.717354147656006025e-01
4.774458097674859069e-01,5.231306432701648967e-01,4.993803500338115375e-01,3.969637155399681760e-01,4.716591804254302023e-01
4.775264846539755137e-01,5.230145930294534118e-01,4.994266330404723009e-01,3.969166278705972273e-01,4.715998440019433802e-01
4.775867747520060047e-01,5.229297160172431402e-01,4.994596838159950369e-01,3.968839049206165925e-01,4.715542166466654139e-01
4.776314782354690314e-01,5.228679656066745896e-01,4.994834362669342553e-01,3.968611359463131705e-01,4.715194671389880687e-01
4.776644694062647245e-01,5.228232025194766708e-01,4.995005129976596847e-01,3.968454003200930225e-01,4.714931516884913743e-01
4.776886390896570855e-01,5.227907775934637069e-01,4.995129107637710231e-01,3.968344926700994590e-01,4.714734523535216160e-01
4.777062820644638053e-01,5.227674125732485466e-01,4.995219408674530515e-01,3.968270420895028128e-01,4.714587300063581288e-01
