0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00
4.962402270989463848e-01,5.060509923068136073e-01,4.980284272835526771e-01,4.883730113342500401e-01,4.967843857783464934e-01
4.903904484622636506e-01,5.145013214164150250e-01,4.952580629994761119e-01,4.692263901076278443e-01,4.908502665925081332e-01
4.847182618642183471e-01,5.217821478177471217e-01,4.932144879513531976e-01,4.498289525357992980e-01,4.849416581944671623e-01
4.802992331169310125e-01,5.265941498892018346e-01,4.923637210542863851e-01,4.338150620314993877e-01,4.804530410419697306e-01
4.773582207422206736e-01,5.290760872406284898e-01,4.925216733629161903e-01,4.219115376330949685e-01,4.775031773889560904e-01
4.756916450763966631e-01,5.298712131836647021e-01,4.933029114418634453e-01,4.135640859465158359e-01,4.757010309659280844e-01
4.749541866108681898e-01,5.296347615632730488e-01,4.943530856779947413e-01,4.079032838207749534e-01,4.746131866012286982e-01
4.748132216263480920e-01,5.288666961283431389e-01,4.954276978184800062e-01,4.041375517709592247e-01,4.739237694819314339e-01
4.750088738723046156e-01,5.278962729290497258e-01,4.963918029475692384e-01,4.016579389437414105e-01,4.734438924899751489e-01
4.753625678334641447e-01,5.269172070564624999e-01,4.971910118269134982e-01,4.000317752227113277e-01,4.730749695435444435e-01
4.757633494638713323e-01,5.260294554975731840e-01,4.978196918175823438e-01,3.989647030696557017e-01,4.727714626943280152e-01
4.761493193400911372e-01,5.252742646656189951e-01,4.982965289757099181e-01,3.982616662845535616e-01,4.725142686537999737e-01
4.764907645467817421e-01,5.246584294899480083e-01,4.986490308448557340e-01,3.977953493461689471e-01,4.722959070390897462e-01
4.767772840734574302e-01,5.241713999486773412e-01,4.989049731894807382e-01,3.974834084377473764e-01,4.721125035483122456e-01
4.770093249549529069e-01,5.237947582069947261e-01,4.990885554953598535e-01,3.972729146347301343e-01,4.719610183446037999e-01
4.771924602255397385e-01,5.235085367093590403e-01,4.992193876906211303e-01,3.971296250686949247e-01,4.718379645562676972e-01
4.773342596750844713e-01,5.232939599930973573e-01,4.993122517271664784e-01,3.970312774048188054e-01,4.717397062999964530e-01
4.774424421050650347e-01,5.231347559905599187e-01,4.993782340689223442e-01,3.969634175167442991e-01,4.716623096692604822e-01
4.775240408635462175e-01,5.230175136569802374e-01,4.994251429243531382e-01,3.969163596496957380e-01,4.716021387807522447e-01
4.775850164149897936e-01,5.229319213890492035e-01,4.994586407347116341e-01,3.968836963043598787e-01,4.715558855767082447e-01
4.776301967356097466e-01,5.228694557227596684e-01,4.994826614065522863e-01,3.968609869347012320e-01,4.715206592318758050e-01
4.776635157319508718e-01,5.228242157984145377e-01,4.995000063581792049e-01,3.968452513084810840e-01,4.714940159558350108e-01
4.776879834385662771e-01,5.227915524538280234e-01,4.995125531359024262e-01,3.968344032631322960e-01,4.714740483999654841e-01
4.777058350296291556e-01,5.227678894103958696e-01,4.995216726465516177e-01,3.968269526825356497e-01,4.714592068435132233e-01
