0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00
4.962439821915572979e-01,5.060515287486041514e-01,4.980340003178382879e-01,4.882790744140871886e-01,4.967139032863593928e-01
4.904103862158881721e-01,5.144833208141064151e-01,4.952815472295138965e-01,4.690911471686370349e-01,4.907345143731093873e-01
4.847546803020795769e-01,5.217406629859364653e-01,4.932559727841102637e-01,4.497016370145632824e-01,4.848161606157112558e-01
4.803466188094018263e-01,5.265350220829430050e-01,4.924165307695490545e-01,4.337161779258203453e-01,4.803385107177809421e-01
4.774102555969716444e-01,5.290084359703626227e-01,4.925782381707990432e-01,4.218428134776712746e-01,4.774070648998827160e-01
4.757430242800568254e-01,5.298030254716082910e-01,4.933572112732452219e-01,4.135197698931268318e-01,4.756235449282255057e-01
4.750014530940497859e-01,5.295714614319758651e-01,4.944014250448999226e-01,4.078762829166925896e-01,4.745519726314437192e-01
4.748545276450679697e-01,5.288111446006886762e-01,4.954684673954999341e-01,4.041219055517062397e-01,4.738758473478446032e-01
4.750436829847611842e-01,5.278494832839759621e-01,4.964247643161248114e-01,4.016493856772164195e-01,4.734066097849113364e-01
4.753909992489466219e-01,5.268791196893259920e-01,4.972168504404195222e-01,4.000273942813205030e-01,4.730460910933391716e-01
4.757859992288259177e-01,5.259992359433663944e-01,4.978394209549998339e-01,3.989626765117333940e-01,4.727492003596496239e-01
4.761671113265094069e-01,5.252507208314736165e-01,4.983112811252894958e-01,3.982609212264938692e-01,4.724972217255054008e-01
4.765044736150437221e-01,5.246404288876392874e-01,4.986598788902031343e-01,3.977952599392017841e-01,4.722829132266134766e-01
4.767877446885878112e-01,5.241577504853374148e-01,4.989128410025898130e-01,3.974836468563264780e-01,4.721026985843106982e-01
4.770171927680423862e-01,5.237846850222591666e-01,4.990942477389350151e-01,3.972732722625987867e-01,4.719536571710220563e-01
4.771983610853568480e-01,5.235011457335766449e-01,4.992234706087875784e-01,3.971299528942411894e-01,4.718325107313063316e-01
4.773386108141415285e-01,5.232885359705474748e-01,4.993151723547599730e-01,3.970316052303650700e-01,4.717356531841781497e-01
4.774456011512297482e-01,5.231308220840951151e-01,4.993802606268443744e-01,3.969637155399681760e-01,4.716593294370411416e-01
4.775263952470085727e-01,5.230147122387401870e-01,4.994265734358275255e-01,3.969166278705972273e-01,4.715999632112321538e-01
4.775867151473613403e-01,5.229298352265300265e-01,4.994596540136726492e-01,3.968839049206165925e-01,4.715543060536320219e-01
4.776314186308243670e-01,5.228680848159613648e-01,4.994833766622894800e-01,3.968611359463131705e-01,4.715195267436324555e-01
4.776643799992977835e-01,5.228232025194766708e-01,4.995004831953372970e-01,3.968454003200930225e-01,4.714932112931357611e-01
4.776885794850124767e-01,5.227908371981071500e-01,4.995128809614486354e-01,3.968344926700994590e-01,4.714734523535216160e-01
4.777062820644638053e-01,5.227674125732485466e-01,4.995219110651306638e-01,3.968270420895028128e-01,4.714587598086803499e-01
