0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00
4.962479757027466465e-01,5.060516479578910376e-01,4.980397223637358373e-01,4.881817698314945830e-01,4.966408875969858250e-01
4.904314564577603730e-01,5.144640089096429447e-01,4.953059553315455887e-01,4.689511954627091361e-01,4.906146792355701725e-01
4.847930060885685677e-01,5.216968535730330814e-01,4.932991861515655940e-01,4.495698511449693346e-01,4.846863118979151119e-01
4.803964482923019919e-01,5.264727352305837993e-01,4.924715756589904125e-01,4.336137771460996659e-01,4.802200166847404583e-01
4.774648832537634613e-01,5.289374468400660501e-01,4.926370977575054155e-01,4.217717051364566205e-01,4.773075549460793487e-01
4.757969068787908928e-01,5.297316787134512817e-01,4.934137462788057427e-01,4.134739041189737230e-01,4.755433170768811890e-01
4.750509845537267961e-01,5.295052406731517447e-01,4.944518207720495218e-01,4.078484177452610382e-01,4.744885234874942070e-01
4.748978304193824940e-01,5.287530896780112677e-01,4.955109655072180708e-01,4.041058122976173839e-01,4.738262264813928315e-01
4.750801014226224139e-01,5.278007266856699076e-01,4.964591561961547717e-01,4.016405939921123269e-01,4.733679263707044615e-01
4.754207121642883838e-01,5.268393037875307439e-01,4.972437619375313367e-01,4.000228941306401276e-01,4.730161099572127159e-01
4.758097814820282934e-01,5.259676454823611902e-01,4.978599547551217364e-01,3.989606499538110862e-01,4.727260737576276517e-01
4.761856781733077026e-01,5.252262233230337030e-01,4.983266591236391041e-01,3.982601761684342323e-01,4.724795191461225730e-01
4.765187787297519018e-01,5.246217130296098041e-01,4.986712037727086821e-01,3.977951705322346210e-01,4.722694425769821125e-01
4.767986523385527864e-01,5.241437433941369406e-01,4.989210664435675402e-01,3.974839150772279672e-01,4.720925061901205533e-01
4.770254182089995743e-01,5.237741946050196162e-01,4.991001784010892228e-01,3.972736000881450513e-01,4.719459681718961575e-01
4.772044705614301718e-01,5.234935163392206992e-01,4.992276727362435773e-01,3.971303105221097862e-01,4.718267886854452531e-01
4.773431109648101356e-01,5.232829331340672629e-01,4.993181525869982984e-01,3.970319628582337224e-01,4.717313914521045204e-01
4.774489688136506205e-01,5.231268285729868683e-01,4.993823467894111801e-01,3.969639837608696653e-01,4.716562001932108616e-01
4.775288092351155922e-01,5.230118512158566935e-01,4.994280635519466882e-01,3.969168364868538856e-01,4.715976982347454549e-01
4.775884436820552748e-01,5.229277490640107384e-01,4.994606970949560520e-01,3.968840837345509187e-01,4.715526371235891911e-01
4.776327001306836517e-01,5.228665350952328428e-01,4.994840919180266736e-01,3.968613147602474966e-01,4.715183048484224981e-01
4.776653336736116917e-01,5.228221892405386928e-01,4.995009898348178323e-01,3.968455195293825732e-01,4.714923172234699589e-01
4.776892649384255618e-01,5.227901219423862766e-01,4.995132385893172322e-01,3.968345820770666221e-01,4.714728563070777478e-01
4.777067290992984550e-01,5.227669357361013347e-01,4.995221792860320975e-01,3.968270718918252005e-01,4.714583127738474211e-01
