0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00
4.962404655175248758e-01,5.060509923068136073e-01,4.980287253067764985e-01,4.883677959278323599e-01,4.967805114764614061e-01
4.903915213458667766e-01,5.145003081374771581e-01,4.952593743016610039e-01,4.692188501200640349e-01,4.908438292909143574e-01
4.847202288174907725e-01,5.217798232366542832e-01,4.932167827301766616e-01,4.498218893853936362e-01,4.849347142533961263e-01
4.803018259189719141e-01,5.265908716338144613e-01,4.923666118795575475e-01,4.338095784041802183e-01,4.804467229496647840e-01
4.773610817651622873e-01,5.290723917527372366e-01,4.925247430021216233e-01,4.219077527381518422e-01,4.774978725756056641e-01
4.756944762970159446e-01,5.298674580911302279e-01,4.933058618717793831e-01,4.135616421560801559e-01,4.756967394315322339e-01
4.749567496105867592e-01,5.296312448893121250e-01,4.943557380846868021e-01,4.079017639023332364e-01,4.746097891364987054e-01
4.748154866028435617e-01,5.288635966868859839e-01,4.954299329926587503e-01,4.041366875036100370e-01,4.739211170752562485e-01
4.750108110232547087e-01,5.278937099293832258e-01,4.963935910869122226e-01,4.016574919089055951e-01,4.734418361297437761e-01
4.753641175542241970e-01,5.269150612892998797e-01,4.971924125360654978e-01,4.000315368041322261e-01,4.730733900204682207e-01
4.757645713590860082e-01,5.260278461722012189e-01,4.978207945035104665e-01,3.989645838603661510e-01,4.727702109967958921e-01
4.761503028167273222e-01,5.252729533634640235e-01,4.982973038360918872e-01,3.982616066799087862e-01,4.725133447818119503e-01
4.764915096048394361e-01,5.246574758156534735e-01,4.986495970889809892e-01,3.977953493461689471e-01,4.722951917833571045e-01
4.767778503175812976e-01,5.241706250883131357e-01,4.989053904219941105e-01,3.974834382400697641e-01,4.721119671065127643e-01
4.770097719897875010e-01,5.237942217652040711e-01,4.990888535185836750e-01,3.972729742393749097e-01,4.719606011120930922e-01
4.771927582487628383e-01,5.235081194768551605e-01,4.992196261092001763e-01,3.971296548710173124e-01,4.718376963353679843e-01
4.773345278959852389e-01,5.232936619698803637e-01,4.993124305411007491e-01,3.970313370094635808e-01,4.717394976837410714e-01
4.774426209189988612e-01,5.231345175719862572e-01,4.993783532782118950e-01,3.969634175167442991e-01,4.716621606576495429e-01
4.775241302705131030e-01,5.230173944476934622e-01,4.994252323313203012e-01,3.969163894520181257e-01,4.716020493737856367e-01
4.775850760196344025e-01,5.229317425751189852e-01,4.994587003393564095e-01,3.968836963043598787e-01,4.715558259720638579e-01
4.776303159448989644e-01,5.228693961181163363e-01,4.994827210111970617e-01,3.968609869347012320e-01,4.715205996272314182e-01
4.776635753365954806e-01,5.228241561937710946e-01,4.995000361605015926e-01,3.968452513084810840e-01,4.714939861535127896e-01
4.776880132408886093e-01,5.227914928491845803e-01,4.995125829382248139e-01,3.968344330654546837e-01,4.714740483999654841e-01
4.777058350296291556e-01,5.227678298057524264e-01,4.995217024488740054e-01,3.968269526825356497e-01,4.714591472388688365e-01
