0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00
4.962471412377220115e-01,5.060516479578910376e-01,4.980385302708404960e-01,4.882025122478757528e-01,4.966564146068485619e-01
4.904269861094140981e-01,5.144681812346812988e-01,4.953007995297732946e-01,4.689809679827734445e-01,4.906401602210454516e-01
4.847848402522559885e-01,5.217062115020478785e-01,4.932899772339492395e-01,4.495979249326575999e-01,4.847138790459438740e-01
4.803858088632377843e-01,5.264860866707067322e-01,4.924598335439714925e-01,4.336356222484091250e-01,4.802451996469937479e-01
4.774532305457407366e-01,5.289526460241346095e-01,4.926245509797821942e-01,4.217868745185514023e-01,4.773286847925143905e-01
4.757854031823797736e-01,5.297469375021631732e-01,4.934016763382406690e-01,4.134836792807165540e-01,4.755603640051757619e-01
4.750404047293072529e-01,5.295193669736389941e-01,4.944410621336692846e-01,4.078543484074159675e-01,4.745019941371255712e-01
4.748885618971444567e-01,5.287654874438396657e-01,4.955018757988912670e-01,4.041092395646918578e-01,4.738367765034492418e-01
4.750722634118552112e-01,5.278110978936225717e-01,4.964517950225261766e-01,4.016424715384226962e-01,4.733761220093076205e-01
4.754143940719589567e-01,5.268478272515378924e-01,4.972380100893113997e-01,4.000238478049564783e-01,4.730224578518398837e-01
4.758046852849134867e-01,5.259743808070660442e-01,4.978555440114090236e-01,3.989610969886469016e-01,4.727309911407895360e-01
4.761817442667629630e-01,5.252314685316534781e-01,4.983233510658545695e-01,3.982603549823685585e-01,4.724832742387189422e-01
4.765157090905541293e-01,5.246257661453614940e-01,4.986687301799508920e-01,3.977952003345570087e-01,4.722723035999126795e-01
4.767962979550903757e-01,5.241467832309506525e-01,4.989193081065469437e-01,3.974838554725831918e-01,4.720946817596406997e-01
4.770236598719833632e-01,5.237764595814691226e-01,4.990989267035491062e-01,3.972735702858226636e-01,4.719476072996168226e-01
4.772031592592485549e-01,5.234951256645926643e-01,4.992267786665720575e-01,3.971302807197873985e-01,4.718280105806551550e-01
4.773421274881739507e-01,5.232841848315787914e-01,4.993175267382282123e-01,3.970318734512665593e-01,4.717323153240924882e-01
4.774482535579152032e-01,5.231277226426379601e-01,4.993818997545754756e-01,3.969639241562248899e-01,4.716568558442991166e-01
4.775282727933140015e-01,5.230125068669341237e-01,4.994277059240780914e-01,3.969168066845314979e-01,4.715981452695783283e-01
4.775880860541875661e-01,5.229282259011580614e-01,4.994604288740546183e-01,3.968840241299061433e-01,4.715529947514555120e-01
4.776324319097828841e-01,5.228668927230932795e-01,4.994839429064147907e-01,3.968612551556027213e-01,4.715185730693222665e-01
4.776650952550332008e-01,5.228224276591123543e-01,4.995008706255282815e-01,3.968455195293825732e-01,4.714924960374031193e-01
4.776891159268140119e-01,5.227902411516730519e-01,4.995131789846724568e-01,3.968345820770666221e-01,4.714729755163665215e-01
4.777066396923315139e-01,5.227669953407447778e-01,4.995221196813873776e-01,3.968271314964699759e-01,4.714584021808140291e-01
