0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00
4.962424622731195223e-01,5.060513499346739330e-01,4.980317353413372117e-01,4.883174896076435956e-01,4.967427519342424991e-01
4.904022203795755930e-01,5.144907713945322536e-01,4.952719508817066130e-01,4.691464304766643778e-01,4.907818404607523499e-01
4.847397195362806444e-01,5.217577099139506513e-01,4.932389854603519974e-01,4.497537314740952530e-01,4.848674802145280793e-01
4.803271876952565633e-01,5.265592811728092570e-01,4.923949240858213616e-01,4.337566196772990601e-01,4.803853897705909759e-01
4.773888873318762882e-01,5.290362117341897985e-01,4.925550221616627478e-01,4.218709468700043153e-01,4.774463741628556801e-01
4.757219242358622369e-01,5.298310396540091283e-01,4.933349191361027786e-01,4.135378897051379399e-01,4.756552247967169578e-01
4.749820517822267996e-01,5.295974490565008574e-01,4.943816065005152138e-01,4.078873097759756483e-01,4.745769767797639038e-01
4.748375999259966118e-01,5.288339135744698494e-01,4.954517482926431016e-01,4.041282832486969845e-01,4.738954572758478090e-01
4.750293778700530045e-01,5.278686163745093252e-01,4.964112638640853503e-01,4.016529023512580565e-01,4.734218387715520837e-01
4.753793465409238972e-01,5.268946765012549882e-01,4.972062706159735557e-01,4.000291824206637092e-01,4.730578928129277050e-01
4.757767307065879359e-01,5.260116337091947925e-01,4.978313147233116576e-01,3.989635109767602494e-01,4.727582900679185851e-01
4.761598097575437949e-01,5.252603767837052962e-01,4.983052312538457373e-01,3.982612192497177461e-01,4.725041954688986023e-01
4.764988409761273802e-01,5.246478198634216827e-01,4.986554085418457016e-01,3.977952599392017841e-01,4.722882478422860686e-01
4.767834531541753629e-01,5.241633533218175156e-01,4.989095925494501094e-01,3.974835574493593149e-01,4.721067218978067803e-01
4.770139443149107317e-01,5.237887977426541886e-01,4.990919529601114957e-01,3.972731530533092359e-01,4.719566672055635626e-01
4.771959470972498840e-01,5.235041855703903568e-01,4.992217718764117573e-01,3.971298634872740263e-01,4.718347757077930305e-01
4.773368226748030407e-01,5.232908009469968702e-01,4.993139802618646872e-01,3.970315158233979069e-01,4.717373221142209805e-01
4.774443196513704635e-01,5.231324910141104123e-01,4.993794261618176855e-01,3.969635963306786253e-01,4.716605513322510990e-01
4.775254117703723877e-01,5.230158447269649402e-01,4.994259773893798826e-01,3.969165086613076765e-01,4.716008870832201216e-01
4.775859998916259785e-01,5.229306696915376751e-01,4.994592367811592770e-01,3.968838155136494295e-01,4.715549617047202768e-01
4.776309417936674406e-01,5.228686212577520198e-01,4.994830786390656585e-01,3.968610763416683951e-01,4.715200035807875500e-01
4.776640223714300748e-01,5.228236793566238827e-01,4.995002745790806387e-01,3.968453407154482471e-01,4.714935689210020819e-01
4.776883410664339857e-01,5.227910756166808115e-01,4.995127617521590846e-01,3.968344628677770713e-01,4.714737205744213844e-01
4.777060734482076465e-01,5.227676509918222081e-01,4.995218514604858884e-01,3.968270122871804251e-01,4.714589386226135104e-01
