0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00
4.962421642498964225e-01,5.060513499346739330e-01,4.980313479111462271e-01,4.883237778976672328e-01,4.967474607011490018e-01
4.904008494727493672e-01,5.144920230920437820e-01,4.952703713586202872e-01,4.691554307780251287e-01,4.907895890645225800e-01
4.847372459435290160e-01,5.217605113321907018e-01,4.932362138443703858e-01,4.497621953336530809e-01,4.848758844693866199e-01
4.803239690444472410e-01,5.265632150792740607e-01,4.923913478071354488e-01,4.337632059905465742e-01,4.803930489673946536e-01
4.773854302624884749e-01,5.290407416870887003e-01,4.925512670690424533e-01,4.218755066253294661e-01,4.774528114644494003e-01
4.757185267711190879e-01,5.298356292115513622e-01,4.933313130550944225e-01,4.135408103327318230e-01,4.756603805984563893e-01
4.749788927360620860e-01,5.296016213815393225e-01,4.943783878496978423e-01,4.078890979153188545e-01,4.745810596979043727e-01
4.748347985076996070e-01,5.288376090623609915e-01,4.954490362813062099e-01,4.041293561323028860e-01,4.738986759266446969e-01
4.750270830912352582e-01,5.278718350252532554e-01,4.964090584922289939e-01,4.016534089907385918e-01,4.734243123642941642e-01
4.753774391922961362e-01,5.268972991055648203e-01,4.972045122789529592e-01,4.000294804438875862e-01,4.730598299638702486e-01
4.757752107881502157e-01,5.260136602670706374e-01,4.978300034211268210e-01,3.989636599883721879e-01,4.727598099863504211e-01
4.761586474669737279e-01,5.252619265044339292e-01,4.983042477772071099e-01,3.982612788543625215e-01,4.725053875617863386e-01
4.764979469064581363e-01,5.246490119562897680e-01,4.986546932861085080e-01,3.977952599392017841e-01,4.722891121096297051e-01
4.767827677007622222e-01,5.241642473914686073e-01,4.989090859099695741e-01,3.974835574493593149e-01,4.721073775488950353e-01
4.770134078731091964e-01,5.237894533937316188e-01,4.990915655299205111e-01,3.972731530533092359e-01,4.719571738450408782e-01
4.771955596670598432e-01,5.235046624075376798e-01,4.992215036555102681e-01,3.971298038826292509e-01,4.718351035333371302e-01
4.773365246515799409e-01,5.232911585748573069e-01,4.993137716456079733e-01,3.970314860210755192e-01,4.717375903351207489e-01
4.774441110351143047e-01,5.231326698280406307e-01,4.993793069525281347e-01,3.969635367260338499e-01,4.716607599485064251e-01
4.775252329564385612e-01,5.230160831455384907e-01,4.994258879824127195e-01,3.969164788589852888e-01,4.716010062925088953e-01
4.775858508800144286e-01,5.229307889008244503e-01,4.994591473741921139e-01,3.968837559090046541e-01,4.715550511116868293e-01
4.776308523867004996e-01,5.228687404670387950e-01,4.994830190344208831e-01,3.968610763416683951e-01,4.715200631854319369e-01
4.776639925691077981e-01,5.228237389612673258e-01,4.995002447767582510e-01,3.968453407154482471e-01,4.714935987233243031e-01
4.776882814617893769e-01,5.227911352213241436e-01,4.995127319498366969e-01,3.968344628677770713e-01,4.714737503767435500e-01
4.777060436458853143e-01,5.227676509918222081e-01,4.995217918558411685e-01,3.968270122871804251e-01,4.714589982272578972e-01
