0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00
4.962423728661525812e-01,5.060513499346739330e-01,4.980316161320476609e-01,4.883193969562763526e-01,4.967441526433855614e-01
4.904017733447409433e-01,5.144911290223926903e-01,4.952714740445484654e-01,4.691492020926463224e-01,4.907842246465277669e-01
4.847389446759006182e-01,5.217585443789583000e-01,4.932381509953252530e-01,4.497562944738204838e-01,4.848700730165588779e-01
4.803261744162981017e-01,5.265605328703207855e-01,4.923938213998932389e-01,4.337586462352213679e-01,4.803876845493998959e-01
4.773878442505954944e-01,5.290375826409882132e-01,4.925538598710897942e-01,4.218723475791564814e-01,4.774483411161204449e-01
4.757208811545814431e-01,5.298324701654508750e-01,4.933338164501746004e-01,4.135387837748095152e-01,4.756568043197932361e-01
4.749810683055906146e-01,5.295987603586558290e-01,4.943806230238765864e-01,4.078878462177786268e-01,4.745782284772959714e-01
4.748367356586497001e-01,5.288350460626944916e-01,4.954509436299387448e-01,4.041286408765656368e-01,4.738964407524801636e-01
4.750287222189622516e-01,5.278695700488038600e-01,4.964105784106705443e-01,4.016530513628699950e-01,4.734226136319291123e-01
4.753787802968000298e-01,5.268955109662626368e-01,4.972057341741706882e-01,4.000292718276308723e-01,4.730584888593715731e-01
4.757762836717532862e-01,5.260122893602722227e-01,4.978309570954430607e-01,3.989635407790826371e-01,4.727587669050736796e-01
4.761594521296760862e-01,5.252607940162091760e-01,4.983049332306219159e-01,3.982612192497177461e-01,4.725045530967649232e-01
4.764986025575489448e-01,5.246482370959255626e-01,4.986551999255889878e-01,3.977952599392017841e-01,4.722885160631858370e-01
4.767832445379192041e-01,5.241635917403911771e-01,4.989094435378381709e-01,3.974835574493593149e-01,4.721069305140621064e-01
4.770137953032991818e-01,5.237889765565844069e-01,4.990918337508219449e-01,3.972731530533092359e-01,4.719568162171745573e-01
4.771958278879606108e-01,5.235043047796772431e-01,4.992216824694445942e-01,3.971298336849516386e-01,4.718348949170818041e-01
4.773367332678360997e-01,5.232908605516403133e-01,4.993139206572199118e-01,3.970314860210755192e-01,4.717374115211875885e-01
4.774442600467258546e-01,5.231324910141104123e-01,4.993793963594952978e-01,3.969635963306786253e-01,4.716606109368954858e-01
4.775253521657277789e-01,5.230159639362517154e-01,4.994259773893798826e-01,3.969165086613076765e-01,4.716008870832201216e-01
4.775859402869813142e-01,5.229306696915376751e-01,4.994592069788368893e-01,3.968838155136494295e-01,4.715549915070424425e-01
4.776308821890228318e-01,5.228686808623954629e-01,4.994830786390656585e-01,3.968610763416683951e-01,4.715200035807875500e-01
4.776640223714300748e-01,5.228236793566238827e-01,4.995002745790806387e-01,3.968453407154482471e-01,4.714935689210020819e-01
4.776883410664339857e-01,5.227910756166808115e-01,4.995127617521590846e-01,3.968344628677770713e-01,4.714737503767435500e-01
4.777060734482076465e-01,5.227676509918222081e-01,4.995218216581635562e-01,3.968270122871804251e-01,4.714589386226135104e-01
