0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00
4.962439225869126336e-01,5.060515287486041514e-01,4.980339109108711249e-01,4.882805645302065178e-01,4.967150357746027423e-01
4.904100583903427402e-01,5.144836784419668518e-01,4.952811896016452997e-01,4.690932929358488934e-01,4.907363621170853785e-01
4.847540842556334328e-01,5.217413186370140066e-01,4.932553171330178454e-01,4.497036635724855902e-01,4.848181871736204074e-01
4.803458439490218002e-01,5.265359161525940968e-01,4.924156665021999224e-01,4.337177574489068377e-01,4.803403882640791545e-01
4.774094509342692860e-01,5.290095684585873759e-01,4.925773142988051911e-01,4.218439161635995638e-01,4.774086146206367731e-01
4.757422196173544671e-01,5.298042175644763763e-01,4.933563172035737576e-01,4.135204553465416932e-01,4.756247966257576287e-01
4.750006782336697597e-01,5.295724747109137320e-01,4.944006799868403412e-01,4.078767001492060174e-01,4.745529561080760739e-01
4.748538719939771613e-01,5.288119790656964359e-01,4.954678117444075158e-01,4.041221737726077290e-01,4.738766520105438529e-01
4.750431465429596489e-01,5.278502581443402786e-01,4.964242278743219439e-01,4.016495346888283580e-01,4.734072058313552045e-01
4.753905522141119722e-01,5.268797157357600902e-01,4.972164332079061499e-01,4.000274538859652784e-01,4.730465679304942661e-01
4.757856714032805412e-01,5.259997127805136063e-01,4.978390931294536248e-01,3.989627361163781694e-01,4.727495281851937792e-01
4.761668431056086392e-01,5.252510784593340532e-01,4.983110427067104498e-01,3.982609212264938692e-01,4.724974899464051137e-01
4.765042351964652867e-01,5.246407865154997241e-01,4.986597000762688636e-01,3.977952599392017841e-01,4.722831218428688027e-01
4.767875658746539291e-01,5.241579889039110762e-01,4.989127217933003178e-01,3.974836468563264780e-01,4.721028475959216375e-01
4.770170735587531130e-01,5.237848638361893849e-01,4.990941881342902398e-01,3.972732424602763990e-01,4.719537465779886087e-01
4.771982418760676303e-01,5.235012649428635312e-01,4.992233812018204153e-01,3.971299528942411894e-01,4.718325703359507184e-01
4.773385512094969196e-01,5.232886551798342500e-01,4.993151425524375853e-01,3.970316052303650700e-01,4.717357127888225365e-01
4.774455713489074160e-01,5.231309412933818903e-01,4.993802308245220423e-01,3.969636857376457884e-01,4.716593890416855284e-01
4.775263058400416316e-01,5.230147718433836301e-01,4.994265436335051378e-01,3.969166278705972273e-01,4.716000228158765406e-01
4.775866555427167315e-01,5.229298948311733586e-01,4.994596242113502615e-01,3.968839049206165925e-01,4.715543656582764087e-01
4.776314186308243670e-01,5.228680848159613648e-01,4.994833766622894800e-01,3.968611359463131705e-01,4.715195267436324555e-01
4.776643799992977835e-01,5.228232025194766708e-01,4.995004533930149093e-01,3.968454003200930225e-01,4.714932112931357611e-01
4.776885794850124767e-01,5.227908371981071500e-01,4.995128809614486354e-01,3.968344926700994590e-01,4.714735119581660028e-01
4.777062522621415286e-01,5.227674125732485466e-01,4.995219110651306638e-01,3.968270420895028128e-01,4.714587896110025156e-01
