0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00
4.962402867035909937e-01,5.060509923068136073e-01,4.980284868881974525e-01,4.883719086483216953e-01,4.967835811156472992e-01
4.903906868808421415e-01,5.145010829978414746e-01,4.952583312203776011e-01,4.692248105845413519e-01,4.908488956856872365e-01
4.847186790967307202e-01,5.217815517713130236e-01,4.932149647885112898e-01,4.498275220243246886e-01,4.849401978806797131e-01
4.802997695587326032e-01,5.265934346334809613e-01,4.923643171007340835e-01,4.338139593455710985e-01,4.804516999374710551e-01
4.773588763933114820e-01,5.290753123802641733e-01,4.925222992116862208e-01,4.219107925750352761e-01,4.775020449007127410e-01
4.756922411228428071e-01,5.298704383233004966e-01,4.933035074883111437e-01,4.135635495047128574e-01,4.757001070939400611e-01
4.749547230526697805e-01,5.296340463075521754e-01,4.943536221197976088e-01,4.079029857975510764e-01,4.746124713454961119e-01
4.748136984635050739e-01,5.288660404772655976e-01,4.954281746556381538e-01,4.041373431547025108e-01,4.739232330401319526e-01
4.750092911048169886e-01,5.278957364872590707e-01,4.963921903777602229e-01,4.016578495367742474e-01,4.734434454551422200e-01
4.753628956590095211e-01,5.269167898239586201e-01,4.971913098501373196e-01,4.000317454203889400e-01,4.730746417180003438e-01
4.757636176847720999e-01,5.260291574743561904e-01,4.978198706315166144e-01,3.989647030696557017e-01,4.727712242757504679e-01
4.761495279563472960e-01,5.252739666424018905e-01,4.982967077896441888e-01,3.982616662845535616e-01,4.725141196421889789e-01
4.764908837560709598e-01,5.246582506760177900e-01,4.986491202518228971e-01,3.977953493461689471e-01,4.722957282251565858e-01
4.767774032827467035e-01,5.241711615301037908e-01,4.989050327941255136e-01,3.974834382400697641e-01,4.721123843390234720e-01
4.770094143619197924e-01,5.237946389977079509e-01,4.990886151000046289e-01,3.972729742393749097e-01,4.719609289376371919e-01
4.771925496325066796e-01,5.235084175000722650e-01,4.992194174929434625e-01,3.971296250686949247e-01,4.718379645562676972e-01
4.773343192797290802e-01,5.232938407838105821e-01,4.993123113318111983e-01,3.970313370094635808e-01,4.717396466953520662e-01
4.774424719073873113e-01,5.231346367812730325e-01,4.993782340689223442e-01,3.969634175167442991e-01,4.716623096692604822e-01
4.775240408635462175e-01,5.230175136569802374e-01,4.994251429243531382e-01,3.969163894520181257e-01,4.716021387807522447e-01
4.775850164149897936e-01,5.229318617844057604e-01,4.994586407347116341e-01,3.968836665020374910e-01,4.715558855767082447e-01
4.776302265379320233e-01,5.228694557227596684e-01,4.994826912088746740e-01,3.968609869347012320e-01,4.715206592318758050e-01
4.776635455342731484e-01,5.228242157984145377e-01,4.995000063581792049e-01,3.968452513084810840e-01,4.714940159558350108e-01
4.776879834385662771e-01,5.227915524538280234e-01,4.995125531359024262e-01,3.968344032631322960e-01,4.714740483999654841e-01
4.777058350296291556e-01,5.227678894103958696e-01,4.995216726465516177e-01,3.968269526825356497e-01,4.714591770411910576e-01
