0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00
4.962421642498964225e-01,5.060513499346739330e-01,4.980313479111462271e-01,4.883238673046343403e-01,4.967475501081156097e-01
4.904008494727493672e-01,5.144920230920437820e-01,4.952703415562978995e-01,4.691556393942818426e-01,4.907897082738113537e-01
4.847372161412066838e-01,5.217605113321907018e-01,4.932361840420479981e-01,4.497623443452650194e-01,4.848760334809975592e-01
4.803239690444472410e-01,5.265632746839175038e-01,4.923912882024906734e-01,4.337633251998360695e-01,4.803931383743612615e-01
4.773853706578438660e-01,5.290408012917321434e-01,4.925512074643976779e-01,4.218756258346190169e-01,4.774529008714160083e-01
4.757184671664744791e-01,5.298356888161948053e-01,4.933312534504497027e-01,4.135408401350542107e-01,4.756604998077451629e-01
4.749788331314174772e-01,5.296017405908260978e-01,4.943783282450531225e-01,4.078891575199636299e-01,4.745811789071931464e-01
4.748347687053772748e-01,5.288377282716477668e-01,4.954490064789838222e-01,4.041293561323028860e-01,4.738987355312890837e-01
4.750270830912352582e-01,5.278718350252532554e-01,4.964090286899066062e-01,4.016534983977057549e-01,4.734244017712607167e-01
4.753773795876515273e-01,5.268972395009214882e-01,4.972045122789529592e-01,4.000295102462099739e-01,4.730598597661924698e-01
4.757752107881502157e-01,5.260137198717139695e-01,4.978299736188044333e-01,3.989636599883721879e-01,4.727598099863504211e-01
4.761586176646514512e-01,5.252619861090772613e-01,4.983042179748847222e-01,3.982612490520401338e-01,4.725053875617863386e-01
4.764979171041358041e-01,5.246490715609332112e-01,4.986546634837861203e-01,3.977952599392017841e-01,4.722891121096297051e-01
4.767827378984399456e-01,5.241642473914686073e-01,4.989090561076471864e-01,3.974835574493593149e-01,4.721073775488950353e-01
4.770134078731091964e-01,5.237895129983750619e-01,4.990915655299205111e-01,3.972731530533092359e-01,4.719571738450408782e-01
4.771955596670598432e-01,5.235046624075376798e-01,4.992215036555102681e-01,3.971298038826292509e-01,4.718351035333371302e-01
4.773365246515799409e-01,5.232911585748573069e-01,4.993137716456079733e-01,3.970314264164307438e-01,4.717375903351207489e-01
4.774441110351143047e-01,5.231326698280406307e-01,4.993792771502057470e-01,3.969635367260338499e-01,4.716607897508286462e-01
4.775252329564385612e-01,5.230160831455384907e-01,4.994258879824127195e-01,3.969164788589852888e-01,4.716010062925088953e-01
4.775858806823367053e-01,5.229307889008244503e-01,4.994591473741921139e-01,3.968837559090046541e-01,4.715550809140090505e-01
4.776308523867004996e-01,5.228687404670387950e-01,4.994830488367432708e-01,3.968610763416683951e-01,4.715200631854319369e-01
4.776639925691077981e-01,5.228237389612673258e-01,4.995002447767582510e-01,3.968453407154482471e-01,4.714935987233243031e-01
4.776882814617893769e-01,5.227911352213241436e-01,4.995127319498366969e-01,3.968344330654546837e-01,4.714737503767435500e-01
4.777060436458853143e-01,5.227676509918222081e-01,4.995217918558411685e-01,3.968270122871804251e-01,4.714589684249356760e-01
