0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00
4.962419854359625959e-01,5.060512903300306009e-01,4.980310498879223502e-01,4.883287548855058113e-01,4.967512157937453710e-01
4.903997765891462413e-01,5.144929171616948738e-01,4.952690898587578383e-01,4.691627025446875043e-01,4.907957283428944217e-01
4.847353087925789228e-01,5.217627167039967651e-01,4.932339786701916418e-01,4.497689902631572534e-01,4.848825899918801086e-01
4.803214656493733359e-01,5.265663741253746588e-01,4.923885165865090618e-01,4.337685108039313620e-01,4.803991584434442741e-01
4.773826586465138022e-01,5.290443775703365104e-01,4.925482272321594079e-01,4.218792021133054293e-01,4.774579076615445006e-01
4.757157551551443597e-01,5.298392054901557291e-01,4.933283924275009280e-01,4.135431647162003954e-01,4.756645529235634662e-01
4.749763297363435721e-01,5.296050784508569143e-01,4.943758248499729446e-01,4.078905582291157961e-01,4.745843677556678131e-01
4.748326229381710784e-01,5.288405892945312603e-01,4.954468607117722967e-01,4.041301905973297415e-01,4.739012687286754955e-01
4.750252353472521061e-01,5.278743384202763123e-01,4.964073001552083975e-01,4.016539156302191826e-01,4.734263687245254815e-01
4.753758894715360839e-01,5.268992660587972221e-01,4.972031413721233473e-01,4.000296890601442446e-01,4.730614094869465269e-01
4.757740186952578720e-01,5.260153291970859346e-01,4.978289603398434182e-01,3.989637493953393510e-01,4.727609722769159917e-01
4.761576937926598752e-01,5.252631782019454576e-01,4.983034133121803655e-01,3.982613086566849092e-01,4.725062518291299751e-01
4.764972018484004423e-01,5.246499656305843029e-01,4.986541270419832528e-01,3.977952599392017841e-01,4.722897975630401257e-01
4.767822014566384103e-01,5.241650222518329238e-01,4.989086686774562018e-01,3.974835574493593149e-01,4.721079139906945166e-01
4.770130204429191556e-01,5.237899898355222739e-01,4.990912675066966897e-01,3.972730934486644605e-01,4.719575910775515859e-01
4.771952318415144667e-01,5.235050796400414486e-01,4.992212652369312220e-01,3.971298038826292509e-01,4.718354313588812854e-01
4.773363160353237822e-01,5.232913969934308573e-01,4.993136226339960904e-01,3.970314264164307438e-01,4.717378287536982961e-01
4.774439322211804226e-01,5.231329082466142921e-01,4.993791877432386395e-01,3.969635367260338499e-01,4.716609089601174198e-01
4.775251435494716201e-01,5.230162023548253769e-01,4.994257985754456119e-01,3.969164788589852888e-01,4.716011255017976689e-01
4.775857912753698198e-01,5.229309081101113366e-01,4.994591175718697262e-01,3.968837559090046541e-01,4.715551405186534373e-01
4.776307629797336141e-01,5.228688596763256813e-01,4.994830190344208831e-01,3.968610763416683951e-01,4.715201227900763237e-01
4.776639329644631893e-01,5.228237985659106579e-01,4.995002149744358633e-01,3.968453407154482471e-01,4.714936285256464688e-01
4.776882516594670447e-01,5.227911948259675867e-01,4.995127021475143647e-01,3.968344628677770713e-01,4.714737801790657712e-01
4.777060138435630376e-01,5.227677105964656512e-01,4.995217918558411685e-01,3.968269526825356497e-01,4.714589982272578972e-01
