0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00
4.962399290757232850e-01,5.060509327021701642e-01,4.980279504463945295e-01,4.883812963798735418e-01,4.967905846613627219e-01
4.903887199275697717e-01,5.145028711371436581e-01,4.952560066392316940e-01,4.692382812342601461e-01,4.908604589866982226e-01
4.847150432134090248e-01,5.217857240963514887e-01,4.932108222657000662e-01,4.498402178136614582e-01,4.849527446583230539e-01
4.802950607918078374e-01,5.265993354931781667e-01,4.923590718919946818e-01,4.338237941119587049e-01,4.804631440291932676e-01
4.773536609869074576e-01,5.290819881003256953e-01,4.925166963750782223e-01,4.219176471091842240e-01,4.775116710507811835e-01
4.756871151234057238e-01,5.298771736480053507e-01,4.932981430702821912e-01,4.135680198530709006e-01,4.757078258953881256e-01
4.749500142857450147e-01,5.296403047951098175e-01,4.943488239458939670e-01,4.079056978088882457e-01,4.746185808215457325e-01
4.748095559407041755e-01,5.288715837091023664e-01,4.954240917374717057e-01,4.041389226777890031e-01,4.739280014116828976e-01
4.750058340354291753e-01,5.279003856494447477e-01,4.963888823199756883e-01,4.016587138041234351e-01,4.734472005477385892e-01
4.753600644383901841e-01,5.269205449164932054e-01,4.971887468504123664e-01,4.000321626529023677e-01,4.730775623455752421e-01
4.757613825105989624e-01,5.260321377065264592e-01,4.978179632828841350e-01,3.989648818835900279e-01,4.727733998452705588e-01
4.761477398170087527e-01,5.252763508281381721e-01,4.982952176735250815e-01,3.982616960868759493e-01,4.725158183745540308e-01
4.764895128492447895e-01,5.246599792106765303e-01,4.986480771705394943e-01,3.977953493461689471e-01,4.722970693296552613e-01
4.767763303991435775e-01,5.241725920415455375e-01,4.989042579337435446e-01,3.974834084377473764e-01,4.721133678156558822e-01
4.770086395015397662e-01,5.237955926720023747e-01,4.990880786582017059e-01,3.972729146347301343e-01,4.719616739956920548e-01
4.771919237837382033e-01,5.235091923604364705e-01,4.992190598650748656e-01,3.971296250686949247e-01,4.718385009980671785e-01
4.773338722448944860e-01,5.232944368302445692e-01,4.993120133085873769e-01,3.970312774048188054e-01,4.717400639278627739e-01
4.774421738841642116e-01,5.231350540137769123e-01,4.993780552549880736e-01,3.969634175167442991e-01,4.716625778901601951e-01
4.775238322472900587e-01,5.230178116801972310e-01,4.994250237150636429e-01,3.969163596496957380e-01,4.716023473970075708e-01
4.775848674033782437e-01,5.229319809936926466e-01,4.994585513277444710e-01,3.968836665020374910e-01,4.715560643906414051e-01
4.776301073286428056e-01,5.228695749320465547e-01,4.994826316042298986e-01,3.968609869347012320e-01,4.715207486388423574e-01
4.776634859296285396e-01,5.228243350077013130e-01,4.994999765558568172e-01,3.968452513084810840e-01,4.714941053628015633e-01
4.776878940315993360e-01,5.227915524538280234e-01,4.995125233335800385e-01,3.968344032631322960e-01,4.714741080046098709e-01
4.777057456226622700e-01,5.227679490150392017e-01,4.995216726465516177e-01,3.968269526825356497e-01,4.714592366458354444e-01
