0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00
4.962405251221694846e-01,5.060509923068136073e-01,4.980288147137436616e-01,4.883665144279697445e-01,4.967794683951846091e-01
4.903917895667675442e-01,5.145000697189034966e-01,4.952596723248848254e-01,4.692169725737536656e-01,4.908422199655159135e-01
4.847207354569699755e-01,5.217792867948636282e-01,4.932173489743019723e-01,4.498201608506952054e-01,4.849329559163867431e-01
4.803024517677403904e-01,5.265900371688068127e-01,4.923673271352947411e-01,4.338082372996728275e-01,4.804451136242663400e-01
4.773617970208977046e-01,5.290714380784428128e-01,4.925255476648259800e-01,4.219067990638354915e-01,4.774965016687847674e-01
4.756951915527513619e-01,5.298665044168356930e-01,4.933066367321613521e-01,4.135610163073100143e-01,4.756956367456110502e-01
4.749574052616775677e-01,5.296304104243044764e-01,4.943564235381016081e-01,4.079014360767869718e-01,4.746088950668329032e-01
4.748160528469674291e-01,5.288628218265217784e-01,4.954304992367840055e-01,4.041364490850309354e-01,4.739204614241679936e-01
4.750112878604116351e-01,5.278930542783057955e-01,4.963940679240703702e-01,4.016573428972936566e-01,4.734412996879442947e-01
4.753645347867365145e-01,5.269145844521525568e-01,4.971927999662564268e-01,4.000314771994874508e-01,4.730729727879575131e-01
4.757648991846313846e-01,5.260274289396974501e-01,4.978210329220895680e-01,3.989645838603661510e-01,4.727698831712517924e-01
4.761505114329834809e-01,5.252726553402470300e-01,4.982975422546709332e-01,3.982616066799087862e-01,4.725131361655566242e-01
4.764916586164509860e-01,5.246571181877930368e-01,4.986497461005929277e-01,3.977953493461689471e-01,4.722950129694239441e-01
4.767779993291928475e-01,5.241703866697394743e-01,4.989055096312836057e-01,3.974834680423921518e-01,4.721118478972239907e-01
4.770098315944321099e-01,5.237940429512738527e-01,4.990889429255508380e-01,3.972729742393749097e-01,4.719605117051264842e-01
4.771928774580520560e-01,5.235080002675683852e-01,4.992196559115225640e-01,3.971296548710173124e-01,4.718376367307235975e-01
4.773345875006299033e-01,5.232935427605934775e-01,4.993124603434231368e-01,3.970313370094635808e-01,4.717394380790966846e-01
4.774426805236434701e-01,5.231344579673428141e-01,4.993783532782118950e-01,3.969634175167442991e-01,4.716621308553273217e-01
4.775241600728354352e-01,5.230173944476934622e-01,4.994252621336426889e-01,3.969163894520181257e-01,4.716020195714634711e-01
4.775850760196344025e-01,5.229316829704755420e-01,4.994587003393564095e-01,3.968836963043598787e-01,4.715558259720638579e-01
4.776303159448989644e-01,5.228693961181163363e-01,4.994827210111970617e-01,3.968610465393460074e-01,4.715205996272314182e-01
4.776636051389177573e-01,5.228240965891277625e-01,4.995000361605015926e-01,3.968452513084810840e-01,4.714939563511906240e-01
4.776880132408886093e-01,5.227914332445412482e-01,4.995125829382248139e-01,3.968344032631322960e-01,4.714740483999654841e-01
4.777058648319514877e-01,5.227678298057524264e-01,4.995217024488740054e-01,3.968269526825356497e-01,4.714591770411910576e-01
