0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00
4.962416278080948873e-01,5.060512307253871578e-01,4.980305432484418704e-01,4.883371591404188083e-01,4.967575040837281519e-01
4.903979884498077535e-01,5.144945860917101710e-01,4.952670334985134204e-01,4.691747426829317447e-01,4.908061293533398373e-01
4.847320603394472682e-01,5.217664121918879072e-01,4.932303129845385659e-01,4.497803747503089644e-01,4.848937956650247738e-01
4.803172039172831642e-01,5.265716789386377661e-01,4.923838078195725276e-01,4.337773024890354545e-01,4.804093806399565847e-01
4.773780094842336452e-01,5.290503976393204910e-01,4.925431608373542769e-01,4.218853115893946848e-01,4.774665205326583117e-01
4.757111357951865349e-01,5.298452851637831529e-01,4.933235644512748430e-01,4.135471582274001801e-01,4.756714968646345021e-01
4.749721276088980093e-01,5.296106812873370151e-01,4.943715035132273949e-01,4.078929424149067562e-01,4.745898215806291787e-01
4.748289274502047741e-01,5.288455364799339309e-01,4.954432248284415530e-01,4.041315615041595199e-01,4.739055304607491248e-01
4.750221359057320014e-01,5.278784511406713342e-01,4.964043497252924597e-01,4.016546904906012627e-01,4.734296767822889218e-01
4.753733860764621788e-01,5.269027231281148138e-01,4.972008465932998278e-01,4.000301062926576723e-01,4.730639724866551044e-01
4.757719921373408378e-01,5.260180114060392098e-01,4.978272318051452094e-01,3.989639580115960094e-01,4.727629988348251433e-01
4.761560844672552140e-01,5.252653239691080778e-01,4.983021616146403043e-01,3.982613682613296846e-01,4.725077717475618111e-01
4.764959799531857665e-01,5.246515153513128249e-01,4.986531733676669575e-01,3.977952897415241718e-01,4.722909598536056408e-01
4.767812477823245021e-01,5.241662143447010092e-01,4.989079534217190082e-01,3.974835276470369272e-01,4.721087782580380976e-01
4.770123051871837383e-01,5.237908839051733656e-01,4.990907608672162099e-01,3.972730934486644605e-01,4.719581871239954540e-01
4.771946953997129315e-01,5.235057352911189898e-01,4.992209374113850129e-01,3.971297442779844755e-01,4.718359081960363799e-01
4.773359286051337969e-01,5.232919334352215124e-01,4.993133842154169888e-01,3.970314264164307438e-01,4.717381863815645615e-01
4.774436640002796550e-01,5.231332062698312857e-01,4.993790089293043133e-01,3.969635367260338499e-01,4.716611771810171327e-01
4.775249349332154614e-01,5.230165003780423705e-01,4.994256793661560612e-01,3.969164490566629011e-01,4.716013341180529950e-01
4.775856422637582699e-01,5.229310869240415549e-01,4.994589983625802310e-01,3.968837559090046541e-01,4.715552895302643766e-01
4.776306735727666730e-01,5.228689192809690134e-01,4.994829594297761077e-01,3.968610465393460074e-01,4.715202419993650973e-01
4.776638733598185249e-01,5.228238581705541010e-01,4.995002149744358633e-01,3.968453407154482471e-01,4.714937179326130767e-01
4.776882218571447680e-01,5.227912544306110298e-01,4.995127021475143647e-01,3.968344628677770713e-01,4.714738397837101580e-01
4.777059840412407055e-01,5.227677702011089833e-01,4.995217918558411685e-01,3.968270122871804251e-01,4.714590280295800628e-01
