0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00
4.962414787964833374e-01,5.060512307253871578e-01,4.980303048298628243e-01,4.883416294887768516e-01,4.967608121414915923e-01
4.903970645778161774e-01,5.144953609520744875e-01,4.952658712079404668e-01,4.691811799845672648e-01,4.908115831783012029e-01
4.847303318047533893e-01,5.217683791451203090e-01,4.932283460312612555e-01,4.497863948194310568e-01,4.848997561294633996e-01
4.803149687431100268e-01,5.265745399615212596e-01,4.923813342268147375e-01,4.337820410582949315e-01,4.804148046625957846e-01
4.773755358914820168e-01,5.290535566854209781e-01,4.925405382329846038e-01,4.218885600425348326e-01,4.774710504856317095e-01
4.757087218070795154e-01,5.298485038145270831e-01,4.933209716492275576e-01,4.135492443899672632e-01,4.756751327479420977e-01
4.749698924347248719e-01,5.296136615195073949e-01,4.943692087344039310e-01,4.078942537170917593e-01,4.745927124058819113e-01
4.748269902992547364e-01,5.288481590842438740e-01,4.954412876774866303e-01,4.041323065622191568e-01,4.739077954372358237e-01
4.750204967780050080e-01,5.278806565124773975e-01,4.964028000045285771e-01,4.016551077231146349e-01,4.734314649216205262e-01
4.753720449719582852e-01,5.269045112674169973e-01,4.971996246980821543e-01,4.000303149089143862e-01,4.730653731957982222e-01
4.757709192537377674e-01,5.260193823128376245e-01,4.978262483285065820e-01,3.989640474185631724e-01,4.727640121137797191e-01
4.761552798045528556e-01,5.252663968526893878e-01,4.983014463589031107e-01,3.982614278659744600e-01,4.725085764102610608e-01
4.764953243020949580e-01,5.246524690256073598e-01,4.986526071235417024e-01,3.977952897415241718e-01,4.722915857023717301e-01
4.767807709451675757e-01,5.241668699957785504e-01,4.989075659915280236e-01,3.974835276470369272e-01,4.721092550951931921e-01
4.770119177569937530e-01,5.237913607423205775e-01,4.990904926463147206e-01,3.972730934486644605e-01,4.719585447518617749e-01
4.771944271788121084e-01,5.235060333143359834e-01,4.992207287951283545e-01,3.971297442779844755e-01,4.718361764169360928e-01
4.773356901865553059e-01,5.232921122491517307e-01,4.993132352038051058e-01,3.970314264164307438e-01,4.717383651954977219e-01
4.774435149886681051e-01,5.231334446884049472e-01,4.993788897200147625e-01,3.969635069237114622e-01,4.716613261926281275e-01
4.775248157239262436e-01,5.230166195873291457e-01,4.994256197615112858e-01,3.969164490566629011e-01,4.716014235250196029e-01
4.775855826591136055e-01,5.229312061333283301e-01,4.994589685602578433e-01,3.968837559090046541e-01,4.715553491349087634e-01
4.776306139681220642e-01,5.228689788856124565e-01,4.994829296274537200e-01,3.968610465393460074e-01,4.715202718016872629e-01
4.776638137551739161e-01,5.228238581705541010e-01,4.995001553697910879e-01,3.968453407154482471e-01,4.714937477349352424e-01
4.776881920548224358e-01,5.227913140352543619e-01,4.995126723451919770e-01,3.968344330654546837e-01,4.714738397837101580e-01
4.777059542389184288e-01,5.227677702011089833e-01,4.995217918558411685e-01,3.968269526825356497e-01,4.714590578319022840e-01
