0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00
4.962399290757232850e-01,5.060509327021701642e-01,4.980279802487169172e-01,4.883807599380705633e-01,4.967901972311741798e-01
4.903888391368589894e-01,5.145028115325002149e-01,4.952561556508436325e-01,4.692375361762005093e-01,4.908598033356099677e-01
4.847152816319875157e-01,5.217854856777778272e-01,4.932110606842791678e-01,4.498395025579241535e-01,4.849520294025904676e-01
4.802953290127086050e-01,5.265989182606742869e-01,4.923593699152185033e-01,4.338232278678333387e-01,4.804624883781050126e-01
4.773539888124528341e-01,5.290815708678218154e-01,4.925170242006244314e-01,4.219172298766708518e-01,4.775111048066594810e-01
4.756874131466288236e-01,5.298768160201449140e-01,4.932984410935060127e-01,4.135677218298470237e-01,4.757073788605552522e-01
4.749503123089680590e-01,5.296400067718928240e-01,4.943490921667954008e-01,4.079055189949539195e-01,4.746181933913571904e-01
4.748098241616049431e-01,5.288712856858853728e-01,4.954243301560507518e-01,4.041388332708218400e-01,4.739277331907831292e-01
4.750060426516853340e-01,5.279000876262277542e-01,4.963890909362324022e-01,4.016586243971562720e-01,4.734469919314832631e-01
4.753602134500017340e-01,5.269203064979195439e-01,4.971888958620243049e-01,4.000321626529023677e-01,4.730773537293199160e-01
4.757614719175659035e-01,5.260320184972396840e-01,4.978180526898512426e-01,3.989648818835900279e-01,4.727732806359817852e-01
4.761478888286203026e-01,5.252761720142079538e-01,4.982953070804921891e-01,3.982616960868759493e-01,4.725156991652652572e-01
4.764896320585340073e-01,5.246599792106765303e-01,4.986481069728618820e-01,3.977953493461689471e-01,4.722970097250108745e-01
4.767763900037881863e-01,5.241724728322586513e-01,4.989042877360659323e-01,3.974834084377473764e-01,4.721133380133336610e-01
4.770086693038620984e-01,5.237955330673590426e-01,4.990880786582017059e-01,3.972729146347301343e-01,4.719616441933698336e-01
4.771919833883828121e-01,5.235091327557931384e-01,4.992190598650748656e-01,3.971295952663725370e-01,4.718384413934227917e-01
4.773339020472167626e-01,5.232944368302445692e-01,4.993120133085873769e-01,3.970312476024964177e-01,4.717400341255405527e-01
4.774421738841642116e-01,5.231350540137769123e-01,4.993780552549880736e-01,3.969633877144219114e-01,4.716625778901601951e-01
4.775238620496123354e-01,5.230177520755538989e-01,4.994250237150636429e-01,3.969163298473733503e-01,4.716023473970075708e-01
4.775848972057005204e-01,5.229319809936926466e-01,4.994585513277444710e-01,3.968836665020374910e-01,4.715560643906414051e-01
4.776301073286428056e-01,5.228695749320465547e-01,4.994826316042298986e-01,3.968609869347012320e-01,4.715207486388423574e-01
4.776634561273062074e-01,5.228243350077013130e-01,4.994999765558568172e-01,3.968452513084810840e-01,4.714941351651237844e-01
4.776878940315993360e-01,5.227915524538280234e-01,4.995125233335800385e-01,3.968344032631322960e-01,4.714741080046098709e-01
4.777058052273068789e-01,5.227679490150392017e-01,4.995216726465516177e-01,3.968269526825356497e-01,4.714592366458354444e-01
