0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00
4.962433861451110984e-01,5.060514691439608193e-01,4.980331062481668236e-01,4.882940351799252565e-01,4.967251387618262792e-01
4.904071675650787943e-01,5.144862414416333518e-01,4.952777921368936576e-01,4.691126942477226169e-01,4.907529620105470225e-01
4.847488390469070763e-01,5.217473387059979872e-01,4.932493566685412500e-01,4.497219323961086368e-01,4.848361877762251138e-01
4.803390192172131146e-01,5.265445588258880205e-01,4.924080669099922813e-01,4.337319433543628810e-01,4.803568093436076381e-01
4.774019109467251831e-01,5.290192840154624987e-01,4.925691484624722394e-01,4.218537509299871702e-01,4.774223534911679057e-01
4.757347690367773052e-01,5.298139927259949422e-01,4.933485089951094027e-01,4.135268330435324935e-01,4.756359128919357415e-01
4.749938833041833508e-01,5.295815942213548677e-01,4.943937062434027307e-01,4.078805744511162512e-01,4.745617179908009353e-01
4.748479711341600518e-01,5.288200256925561504e-01,4.954619406868980835e-01,4.041244387491090828e-01,4.738835065446482808e-01
4.750381099504894511e-01,5.278569934690451326e-01,4.964195191073854097e-01,4.016507565840461980e-01,4.734125404470277965e-01
4.753864394936334059e-01,5.268851993629534158e-01,4.972127377199306864e-01,4.000280797347353645e-01,4.730507104532791218e-01
4.757823931478266100e-01,5.260040639194822898e-01,4.978362619088272378e-01,3.989630043372796586e-01,4.727527170336684459e-01
4.761642205012454609e-01,5.252544759240082017e-01,4.983089267418212565e-01,3.982610106334610323e-01,4.724999635391471942e-01
4.765022384408705847e-01,5.246433495151662241e-01,4.986581205531825378e-01,3.977952599392017841e-01,4.722849695868447939e-01
4.767860459562162090e-01,5.241600154617868101e-01,4.989115893050497519e-01,3.974836468563264780e-01,4.721042483050646998e-01
4.770159112681831015e-01,5.237862943476311317e-01,4.990933536692634953e-01,3.972732424602763990e-01,4.719547896592654057e-01
4.771973776087206631e-01,5.235023378264448413e-01,4.992228149576951601e-01,3.971299230919188017e-01,4.718333749986499681e-01
4.773378955584061667e-01,5.232894300401985666e-01,4.993147253199242130e-01,3.970315754280426823e-01,4.717363088352664047e-01
4.774451243140728218e-01,5.231314777351725454e-01,4.993799328012981653e-01,3.969636261330010130e-01,4.716598062741962361e-01
4.775260078168185873e-01,5.230152486805308421e-01,4.994263350172484794e-01,3.969165384636300642e-01,4.716003208390984192e-01
4.775864171241382961e-01,5.229301332497470201e-01,4.994594751997383231e-01,3.968838453159718171e-01,4.715545444722095692e-01
4.776312100145682082e-01,5.228682636298915831e-01,4.994832574529999847e-01,3.968611359463131705e-01,4.715196757552433948e-01
4.776642607900085657e-01,5.228233813334068891e-01,4.995003937883701894e-01,3.968453407154482471e-01,4.714933603047467559e-01
4.776884900780455356e-01,5.227909564073939253e-01,4.995128213568038600e-01,3.968344926700994590e-01,4.714735715628103896e-01
4.777061926574968642e-01,5.227675317825354329e-01,4.995218812628082761e-01,3.968270420895028128e-01,4.714588194133247367e-01
