0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00
4.962410019593264110e-01,5.060511115161003826e-01,4.980295597718032430e-01,4.883537292316658118e-01,4.967699316520827746e-01
4.903945015780976080e-01,5.144977451378107691e-01,4.952628611733798092e-01,4.691986441454858436e-01,4.908265141417200716e-01
4.847256528401509001e-01,5.217737435630268594e-01,4.932229518109099708e-01,4.498028457013885095e-01,4.849159387904143914e-01
4.803088890693590352e-01,5.265821097512337623e-01,4.923745094949890655e-01,4.337947964522764210e-01,4.804295866144036586e-01
4.773688303689625489e-01,5.290623185680016771e-01,4.925332366640007842e-01,4.218974709369284759e-01,4.774834780539863321e-01
4.757021354938493207e-01,5.298573253017511142e-01,4.933139979057899471e-01,4.135549962381879219e-01,4.756851165258768610e-01
4.749638127609739358e-01,5.296218273556539957e-01,4.943629502467035142e-01,4.078977405888110086e-01,4.746006100212631362e-01
4.748216556835614943e-01,5.288552520368091647e-01,4.954360126664248964e-01,4.041343331201414646e-01,4.739139943202520522e-01
4.750159668250141243e-01,5.278866765814613782e-01,4.963985382724278028e-01,4.016561806067205920e-01,4.734362928978158580e-01
4.753684090886366453e-01,5.269094584528196679e-01,4.971962570356528999e-01,4.000308811530397524e-01,4.730690686837501491e-01
4.757679986261514893e-01,5.260233758239457602e-01,4.978237449334264042e-01,3.989642858371422740e-01,4.727669029390324518e-01
4.761529850257351093e-01,5.252693770848596566e-01,4.982995390102705757e-01,3.982614874706192354e-01,4.725108413867477042e-01
4.764935361627564703e-01,5.246547936067001983e-01,4.986512064143897027e-01,3.977953195438465595e-01,4.722932844347367265e-01
4.767794000383413500e-01,5.241685985304372908e-01,4.989065527125670085e-01,3.974834680423921518e-01,4.721105067927253152e-01
4.770109342803575680e-01,5.237926720444755491e-01,4.990897177859328071e-01,3.972730040416972974e-01,4.719594984261719084e-01
4.771936523184320822e-01,5.235070465932738504e-01,4.992202221556478192e-01,3.971296846733397001e-01,4.718368916726687345e-01
4.773351239424314385e-01,5.232928275048726041e-01,4.993128477736141213e-01,3.970313370094635808e-01,4.717389016372972033e-01
4.774430977561557876e-01,5.231339215255521591e-01,4.993786513014357165e-01,3.969634771213890745e-01,4.716617136228166141e-01
4.775244878983808117e-01,5.230169772151895824e-01,4.994254409475770151e-01,3.969164192543405134e-01,4.716017215482415370e-01
4.775853442405351701e-01,5.229314445519019916e-01,4.994588195486459048e-01,3.968837261066822664e-01,4.715556173558085318e-01
4.776304351541881821e-01,5.228691576995426749e-01,4.994828402204866125e-01,3.968610465393460074e-01,4.715204208132982577e-01
4.776636647435623662e-01,5.228239773798408763e-01,4.995000957651463125e-01,3.968453109131258594e-01,4.714938669442240160e-01
4.776880728455332181e-01,5.227914332445412482e-01,4.995126425428695893e-01,3.968344330654546837e-01,4.714739589929989316e-01
4.777058946342738199e-01,5.227677702011089833e-01,4.995217322511963931e-01,3.968269526825356497e-01,4.714591174365466708e-01
