0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00
4.962409721570040788e-01,5.060511115161003826e-01,4.980295001671584676e-01,4.883551597431404212e-01,4.967709747333595161e-01
4.903942035548745637e-01,5.144979835563843196e-01,4.952625333478336001e-01,4.692006409010857637e-01,4.908282426764072892e-01
4.847251462006716971e-01,5.217742800048175145e-01,4.932223259621398848e-01,4.498047828523436542e-01,4.849178163367125483e-01
4.803081738136236178e-01,5.265829442162415219e-01,4.923737346346070964e-01,4.337962865683958058e-01,4.804312853467686550e-01
4.773680555085825228e-01,5.290632722422962120e-01,4.925323723966516520e-01,4.218985140182119897e-01,4.774849085654516156e-01
4.757013606334692946e-01,5.298583385806890922e-01,4.933131932430855904e-01,4.135556816916027834e-01,4.756862788164423761e-01
4.749630975052385184e-01,5.296227810299484196e-01,4.943622349909663205e-01,4.078981578213244363e-01,4.746015338932511596e-01
4.748210000324706859e-01,5.288561461064602565e-01,4.954353868176548104e-01,4.041345715387205662e-01,4.739146797736624728e-01
4.750154303832125335e-01,5.278874514418255837e-01,4.963980614352696552e-01,4.016562998160101428e-01,4.734368293396153393e-01
4.753679322514797190e-01,5.269099352899668798e-01,4.971958994077843030e-01,4.000309705600069154e-01,4.730694859162608568e-01
4.757676409982837806e-01,5.260237930564496400e-01,4.978234171078801951e-01,3.989642858371422740e-01,4.727672307645765515e-01
4.761526572001896773e-01,5.252697943173635364e-01,4.982993005916915297e-01,3.982615172729416231e-01,4.725110500030030858e-01
4.764933275465003115e-01,5.246550320252738597e-01,4.986510574027777642e-01,3.977952897415241718e-01,4.722934930509921081e-01
4.767792808290521323e-01,5.241687773443675091e-01,4.989064335032775133e-01,3.974834680423921518e-01,4.721106558043362544e-01
4.770108150710682948e-01,5.237928508584057674e-01,4.990896283789656440e-01,3.972730040416972974e-01,4.719596474377829032e-01
4.771935629114651967e-01,5.235071658025607366e-01,4.992201625510030438e-01,3.971296846733397001e-01,4.718369512773131214e-01
4.773350941401091063e-01,5.232928871095160472e-01,4.993128179712917336e-01,3.970313370094635808e-01,4.717389910442638112e-01
4.774430381515111788e-01,5.231339811301956022e-01,4.993785916967909411e-01,3.969634771213890745e-01,4.716617732274610009e-01
4.775244580960585350e-01,5.230170964244764686e-01,4.994254111452546274e-01,3.969164192543405134e-01,4.716017513505637027e-01
4.775853144382128379e-01,5.229314445519019916e-01,4.994588195486459048e-01,3.968837559090046541e-01,4.715556173558085318e-01
4.776304351541881821e-01,5.228691576995426749e-01,4.994828104181642248e-01,3.968610465393460074e-01,4.715204506156204234e-01
4.776636647435623662e-01,5.228240369844843194e-01,4.995000957651463125e-01,3.968452513084810840e-01,4.714938967465462372e-01
4.776880728455332181e-01,5.227914332445412482e-01,4.995126127405472016e-01,3.968344330654546837e-01,4.714739589929989316e-01
4.777058946342738199e-01,5.227677702011089833e-01,4.995217322511963931e-01,3.968269526825356497e-01,4.714591174365466708e-01
