0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00
4.962400482850125583e-01,5.060509327021701642e-01,4.980281292603288557e-01,4.883783161476348833e-01,4.967883494871981886e-01
4.903893159740159158e-01,5.145022750907095599e-01,4.952567516972912753e-01,4.692339598975140968e-01,4.908567933010684614e-01
4.847162353063013684e-01,5.217844127941965171e-01,4.932121633702072905e-01,4.498361646978168427e-01,4.849486915425048061e-01
4.802965509079232254e-01,5.265973685399457649e-01,4.923607706243705029e-01,4.338206648681081079e-01,4.804594783435635064e-01
4.773553597192790598e-01,5.290799019378064072e-01,4.925184845144212065e-01,4.219154417373276456e-01,4.775086014115952349e-01
4.756887542511327172e-01,5.298750278808427305e-01,4.932998418026580123e-01,4.135665893415963468e-01,4.757053821049682663e-01
4.749515342041827348e-01,5.296382782372340836e-01,4.943503438643355175e-01,4.079048037392166703e-01,4.746166138682809676e-01
4.748108970452080690e-01,5.288697955698001829e-01,4.954253732373341546e-01,4.041384458406308555e-01,4.739264814932510061e-01
4.750069665236769101e-01,5.278988359287162258e-01,4.963899552035814788e-01,4.016584455832219458e-01,4.734460084548508529e-01
4.753609883103817602e-01,5.269192932189816769e-01,4.971895515131167231e-01,4.000320434436128170e-01,4.730766086712650531e-01
4.757620679640120476e-01,5.260311840322320354e-01,4.978185593293317779e-01,3.989648222789452525e-01,4.727727441941823039e-01
4.761483358634549523e-01,5.252755163631305235e-01,4.982956945106831737e-01,3.982616960868759493e-01,4.725152819327545495e-01
4.764899598840793837e-01,5.246593831642424322e-01,4.986484049960857035e-01,3.977953493461689471e-01,4.722966520971445537e-01
4.767766880270112861e-01,5.241721152043982146e-01,4.989044963523225906e-01,3.974834084377473764e-01,4.721130995947561138e-01
4.770088481177959250e-01,5.237952946487853811e-01,4.990882574721360321e-01,3.972729146347301343e-01,4.719614355771145076e-01
4.771921323999943620e-01,5.235089539418629201e-01,4.992191790743644164e-01,3.971295952663725370e-01,4.718382923818118524e-01
4.773339914541837037e-01,5.232942580163143509e-01,4.993121325178769276e-01,3.970312774048188054e-01,4.717399447185740002e-01
4.774422632911311526e-01,5.231349944091334692e-01,4.993781148596328490e-01,3.969634175167442991e-01,4.716625182855158083e-01
4.775239216542569443e-01,5.230176924709104558e-01,4.994250833197084183e-01,3.969163298473733503e-01,4.716022877923631840e-01
4.775848972057005204e-01,5.229319809936926466e-01,4.994585811300668587e-01,3.968836665020374910e-01,4.715560047859970183e-01
4.776301371309651378e-01,5.228695749320465547e-01,4.994826316042298986e-01,3.968609571323788443e-01,4.715207188365201918e-01
4.776634859296285396e-01,5.228243350077013130e-01,4.994999765558568172e-01,3.968452513084810840e-01,4.714940755604793976e-01
4.776879238339216682e-01,5.227915524538280234e-01,4.995125233335800385e-01,3.968344032631322960e-01,4.714741080046098709e-01
4.777058350296291556e-01,5.227679490150392017e-01,4.995216726465516177e-01,3.968269526825356497e-01,4.714592068435132233e-01
