0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00
4.962429093079541720e-01,5.060514691439608193e-01,4.980323909924296300e-01,4.883057772949456199e-01,4.967339900515176376e-01
4.904046939723272214e-01,5.144885660227261903e-01,4.952748715093001075e-01,4.691296517691606605e-01,4.907674757414551836e-01
4.847442196869492514e-01,5.217525839146177624e-01,4.932441412621242360e-01,4.497378766385855542e-01,4.848519234023431768e-01
4.803330289504290640e-01,5.265519498016704159e-01,4.924014507944232677e-01,4.337443113181533860e-01,4.803711442605825832e-01
4.773953842381395973e-01,5.290278670841129793e-01,4.925620555097450781e-01,4.218623638011569366e-01,4.774344234316561519e-01
4.757282721305139961e-01,5.298225161900019797e-01,4.933416842632837307e-01,4.135323166708516074e-01,4.756456284489707365e-01
4.749879228397216324e-01,5.295895812435713612e-01,4.943876563719589723e-01,4.078839421135459498e-01,4.745694069899267786e-01
4.748426961231114185e-01,5.288269994358346660e-01,4.954568146874481771e-01,4.041263460977418398e-01,4.738895266137313489e-01
4.750337290091100617e-01,5.278628347240988949e-01,4.964153467822517984e-01,4.016518294676520995e-01,4.734172492139343547e-01
4.753828632149563194e-01,5.268900273390693112e-01,4.972094594644685395e-01,4.000286459788607307e-01,4.730543463365867174e-01
4.757795619272072729e-01,5.260078190120168751e-01,4.978337585137470600e-01,3.989632725581811479e-01,4.727555184519546261e-01
4.761620449317169323e-01,5.252574561561784705e-01,4.983070789978334969e-01,3.982611298427505830e-01,4.725020795040228982e-01
4.765005397084989824e-01,5.246456144916156195e-01,4.986567496463529259e-01,3.977952599392017841e-01,4.722866385168876247e-01
4.767847644563569243e-01,5.241616843918022184e-01,4.989106058284111245e-01,3.974835574493593149e-01,4.721055000025968229e-01
4.770149277915469166e-01,5.237875460451426601e-01,4.990926384135263016e-01,3.972731828556316236e-01,4.719557731358977604e-01
4.771966623529853013e-01,5.235032318960959330e-01,4.992222785158922371e-01,3.971298634872740263e-01,4.718340902543826099e-01
4.773373889189269081e-01,5.232900856912759968e-01,4.993143378897332840e-01,3.970315158233979069e-01,4.717368154747437203e-01
4.774447368838827810e-01,5.231318949676764252e-01,4.993796645803967316e-01,3.969636261330010130e-01,4.716601937043847781e-01
4.775256799912731553e-01,5.230155467037478356e-01,4.994261562033141533e-01,3.969165384636300642e-01,4.716006188623203532e-01
4.775861787055598051e-01,5.229304312729640136e-01,4.994593559904488278e-01,3.968838155136494295e-01,4.715547530884648952e-01
4.776310908052789905e-01,5.228684424438218015e-01,4.994831978483552093e-01,3.968610763416683951e-01,4.715198247668543896e-01
4.776641713830416247e-01,5.228235005426936644e-01,4.995003341837254141e-01,3.968453407154482471e-01,4.714934199093911427e-01
4.776884006710785946e-01,5.227909564073939253e-01,4.995127915544814723e-01,3.968344628677770713e-01,4.714736311674547764e-01
4.777061628551745875e-01,5.227675913871787650e-01,4.995218514604858884e-01,3.968270420895028128e-01,4.714588790179691236e-01
