0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00
4.962399886803678939e-01,5.060509327021701642e-01,4.980280696556840803e-01,4.883791208103392956e-01,4.967889753359642779e-01
4.903891371600820892e-01,5.145024539046397782e-01,4.952565132787122293e-01,4.692351817927319368e-01,4.908578363823452029e-01
4.847158478761113831e-01,5.217847108174135107e-01,4.932117759400163060e-01,4.498372673837451874e-01,4.849498538330703212e-01
4.802961336754109078e-01,5.265979049817364199e-01,4.923602639848899676e-01,4.338215589377796833e-01,4.804605214248402478e-01
4.773548232774774691e-01,5.290804979842405054e-01,4.925179778749406712e-01,4.219160675860977316e-01,4.775094656789388714e-01
4.756883072162980675e-01,5.298756835319201608e-01,4.932993649654999202e-01,4.135670065741097190e-01,4.757060675583787424e-01
4.749511169716704173e-01,5.296388742836680708e-01,4.943499266318221452e-01,4.079050421577957719e-01,4.746172099147248358e-01
4.748105096150180282e-01,5.288703320115908380e-01,4.954250156094655577e-01,4.041385650499204063e-01,4.739269285280839350e-01
4.750066386981314781e-01,5.278993127658634377e-01,4.963896571803576574e-01,4.016585349901891089e-01,4.734463362803950082e-01
4.753607200894809925e-01,5.269196508468421136e-01,4.971893130945376216e-01,4.000320732459352047e-01,4.730768768921648215e-01
4.757618295454336121e-01,5.260314820554490289e-01,4.978183805153974517e-01,3.989648520812676402e-01,4.727728932057932987e-01
4.761481570495210702e-01,5.252758143863475171e-01,4.982955753013936784e-01,3.982616960868759493e-01,4.725154011420433231e-01
4.764898406747901660e-01,5.246596215828160936e-01,4.986483155891185404e-01,3.977953493461689471e-01,4.722967713064333273e-01
4.767765986200443451e-01,5.241722344136851008e-01,4.989044367476778152e-01,3.974834084377473764e-01,4.721131591994005006e-01
4.770087885131513161e-01,5.237953542534288243e-01,4.990881978674912567e-01,3.972729146347301343e-01,4.719614951817588944e-01
4.771920727953497532e-01,5.235089539418629201e-01,4.992191194697196410e-01,3.971296250686949247e-01,4.718383519864562392e-01
4.773339914541837037e-01,5.232943176209577940e-01,4.993120729132321522e-01,3.970312774048188054e-01,4.717399745208961659e-01
4.774422334888088759e-01,5.231349348044901371e-01,4.993781148596328490e-01,3.969634175167442991e-01,4.716625480878380294e-01
4.775238918519346676e-01,5.230176924709104558e-01,4.994250535173860306e-01,3.969163298473733503e-01,4.716023175946854051e-01
4.775848972057005204e-01,5.229319809936926466e-01,4.994585811300668587e-01,3.968836665020374910e-01,4.715560047859970183e-01
4.776301073286428056e-01,5.228695749320465547e-01,4.994826316042298986e-01,3.968609571323788443e-01,4.715207188365201918e-01
4.776634859296285396e-01,5.228243350077013130e-01,4.994999765558568172e-01,3.968452513084810840e-01,4.714941053628015633e-01
4.776879238339216682e-01,5.227915524538280234e-01,4.995125233335800385e-01,3.968344032631322960e-01,4.714741080046098709e-01
4.777058052273068789e-01,5.227679490150392017e-01,4.995216726465516177e-01,3.968269526825356497e-01,4.714592366458354444e-01
