0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00
4.962427602963426221e-01,5.060514095393173761e-01,4.980321823761729161e-01,4.883094727829215831e-01,4.967367318651594310e-01
4.904039191119471952e-01,5.144892216738036206e-01,4.952739476373062555e-01,4.691349267802231160e-01,4.907720056944285258e-01
4.847428189778007490e-01,5.217541932399897275e-01,4.932425319367155780e-01,4.497428536264241328e-01,4.848567811808606742e-01
4.803312110087682441e-01,5.265542147781198112e-01,4.923993944341788498e-01,4.337481856200636754e-01,4.803755848065893730e-01
4.773933278779002864e-01,5.290304896884228114e-01,4.925598799402111649e-01,4.218650460101717181e-01,4.774381785242525211e-01
4.757263051772416262e-01,5.298252580035986981e-01,4.933395682983945374e-01,4.135340750078724259e-01,4.756486086811900771e-01
4.749860750957384803e-01,5.295920250339509749e-01,4.943857490233264373e-01,4.078850447994742945e-01,4.745717911757022511e-01
4.748411166000290340e-01,5.288291452029972861e-01,4.954552351643619068e-01,4.041269719465119814e-01,4.738914041600295057e-01
4.750323581022838915e-01,5.278646824680445215e-01,4.964140652823893496e-01,4.016521274908759764e-01,4.734187095277218038e-01
4.753817903313532489e-01,5.268915174551545011e-01,4.972084461855075244e-01,4.000288247927950569e-01,4.730554788248300113e-01
4.757786678575380290e-01,5.260091303141717356e-01,4.978329836533651465e-01,3.989633321628259233e-01,4.727564125216204283e-01
4.761613296759815150e-01,5.252583502258295622e-01,4.983064829513858540e-01,3.982611298427505830e-01,4.725027351551111532e-01
4.765000330690197239e-01,5.246462701426931607e-01,4.986563324138395537e-01,3.977952599392017841e-01,4.722871153540427192e-01
4.767843174215222746e-01,5.241622208335928734e-01,4.989102780028649153e-01,3.974835574493593149e-01,4.721058874327853649e-01
4.770146297683238168e-01,5.237879036730030968e-01,4.990923999949472556e-01,3.972731530533092359e-01,4.719560413567975288e-01
4.771963941320844782e-01,5.235035895239563697e-01,4.992220997019579665e-01,3.971298634872740263e-01,4.718342988706379360e-01
4.773371803026707494e-01,5.232903241098496583e-01,4.993142186804437332e-01,3.970315158233979069e-01,4.717369942886768808e-01
4.774445878722712311e-01,5.231320737816066435e-01,4.993796049757519562e-01,3.969635963306786253e-01,4.716603129136735517e-01
4.775255905843062698e-01,5.230156659130347219e-01,4.994260965986694334e-01,3.969165384636300642e-01,4.716006784669647400e-01
4.775861191009151963e-01,5.229304908776074567e-01,4.994592963858040524e-01,3.968838453159718171e-01,4.715548126931092821e-01
4.776310312006343817e-01,5.228685020484652446e-01,4.994831382437104339e-01,3.968610763416683951e-01,4.715198545691765553e-01
4.776641415807193480e-01,5.228235601473371075e-01,4.995003341837254141e-01,3.968453407154482471e-01,4.714934795140355295e-01
4.776884006710785946e-01,5.227910160120373684e-01,4.995127617521590846e-01,3.968344628677770713e-01,4.714736907720991632e-01
4.777061032505299787e-01,5.227675913871787650e-01,4.995218514604858884e-01,3.968270122871804251e-01,4.714589386226135104e-01
