0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00
4.962435053544003161e-01,5.060514691439608193e-01,4.980332850621010943e-01,4.882905781105284504e-01,4.967225459597954251e-01
4.904079126231365438e-01,5.144856453951992536e-01,4.952786266019204020e-01,4.691077172598840384e-01,4.907487598831177800e-01
4.847501205467663610e-01,5.217457889852694652e-01,4.932508765869828005e-01,4.497172534314939352e-01,4.848315982186073847e-01
4.803407775542293257e-01,5.265423534540819572e-01,4.924100338632695362e-01,4.337283074710317488e-01,4.803526072161783955e-01
4.774038182953529441e-01,5.290167806204394418e-01,4.925712346250390450e-01,4.218512177325842716e-01,4.774188964217934705e-01
4.757366763854050662e-01,5.298114893309718854e-01,4.933505057507091007e-01,4.135251641134788381e-01,4.756330816713273402e-01
4.749956118388772852e-01,5.295792100356186971e-01,4.943954943827457149e-01,4.078795611721551251e-01,4.745594828166364021e-01
4.748494314479531631e-01,5.288179991346804165e-01,4.954634308030171908e-01,4.041238129003389967e-01,4.738818078122832844e-01
4.750393616480264036e-01,5.278552649343863923e-01,4.964207112002807509e-01,4.016504287584999333e-01,4.734111993425291209e-01
4.753874825749141997e-01,5.268838284561551122e-01,4.972136615919245384e-01,4.000279307231234815e-01,4.730496375696801592e-01
4.757832574151735217e-01,5.260029314312575366e-01,4.978369473622420438e-01,3.989629149303124955e-01,4.727519123709691962e-01
4.761648761523362694e-01,5.252536414590004421e-01,4.983094929859465116e-01,3.982610106334610323e-01,4.724993376903811049e-01
4.765027748826721199e-01,5.246426938640887938e-01,4.986585377856959100e-01,3.977952599392017841e-01,4.722845225520119206e-01
4.767864631887285265e-01,5.241595386246395982e-01,4.989118873282735733e-01,3.974836468563264780e-01,4.721039204795206001e-01
4.770162092914062013e-01,5.237859367197706950e-01,4.990935622855202092e-01,3.972732424602763990e-01,4.719545512406878585e-01
4.771976458296214862e-01,5.235020398032277367e-01,4.992229639693070431e-01,3.971299528942411894e-01,4.718331663823945865e-01
4.773381041746623255e-01,5.232891916216249051e-01,4.993148147268913761e-01,3.970315754280426823e-01,4.717361598236554654e-01
4.774452435233620395e-01,5.231312989212423270e-01,4.993800222082653284e-01,3.969636261330010130e-01,4.716596870649074624e-01
4.775260674214631962e-01,5.230151294712440668e-01,4.994263946218932548e-01,3.969165384636300642e-01,4.716002314321318667e-01
4.775864767287829049e-01,5.229300736451035769e-01,4.994595050020607108e-01,3.968838453159718171e-01,4.715544848675651823e-01
4.776312696192128726e-01,5.228682040252481400e-01,4.994832872553223169e-01,3.968611359463131705e-01,4.715196459529212292e-01
4.776642905923308979e-01,5.228233217287634460e-01,4.995004235906925771e-01,3.968453407154482471e-01,4.714933007001023690e-01
4.776885198803678123e-01,5.227908968027505932e-01,4.995128511591262477e-01,3.968344926700994590e-01,4.714735417604882239e-01
4.777062224598191964e-01,5.227674721778919897e-01,4.995219110651306638e-01,3.968270420895028128e-01,4.714587896110025156e-01
