0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00
4.962418662266733782e-01,5.060512903300306009e-01,4.980309306786328549e-01,4.883308410480728390e-01,4.967527953168216492e-01
4.903993295543116471e-01,5.144933343941986426e-01,4.952685832192773030e-01,4.691656827769261628e-01,4.907983509472473860e-01
4.847345041298766199e-01,5.217636107736478568e-01,4.932330547981977897e-01,4.497718512861063611e-01,4.848853914101662332e-01
4.803203927657702099e-01,5.265677450321729625e-01,4.923873542959361083e-01,4.337706863734656082e-01,4.804016916408307414e-01
4.773814665536214585e-01,5.290458080817781461e-01,4.925469755346193468e-01,4.218807220317471463e-01,4.774600832310645915e-01
4.757145928645743482e-01,5.298407552108842511e-01,4.933272003346055867e-01,4.135441481928391338e-01,4.756662814582506837e-01
4.749752866550627783e-01,5.296064493576552179e-01,4.943747221640447664e-01,4.078911542755635500e-01,4.745857386624887098e-01
4.748317288685018345e-01,5.288418409920427887e-01,4.954459666421007769e-01,4.041305184228759506e-01,4.739023118099522924e-01
4.750244306845498032e-01,5.278753516992141792e-01,4.964065848994712038e-01,4.016540944441535088e-01,4.734271733872246757e-01
4.753752934250899398e-01,5.269001601284483138e-01,4.972025751279980921e-01,4.000298082694337953e-01,4.730620651380347264e-01
4.757734822534562813e-01,5.260159848481634759e-01,4.978285133050076583e-01,3.989637791976617387e-01,4.727614789163932518e-01
4.761573063624698343e-01,5.252637146437361126e-01,4.983031152889565440e-01,3.982613086566849092e-01,4.725066392593184617e-01
4.764969038251773426e-01,5.246503828630881827e-01,4.986538886234041512e-01,3.977952599392017841e-01,4.722900955862620598e-01
4.767819332357375872e-01,5.241652606704065853e-01,4.989084898635219312e-01,3.974835574493593149e-01,4.721081226069498427e-01
4.770128416289853290e-01,5.237901686494524922e-01,4.990911482974071389e-01,3.972730934486644605e-01,4.719577102868403595e-01
4.771951126322252490e-01,5.235051988493283348e-01,4.992212056322864466e-01,3.971298038826292509e-01,4.718355505681700590e-01
4.773361968260345645e-01,5.232914565980743005e-01,4.993135630293513150e-01,3.970314264164307438e-01,4.717379181606648486e-01
4.774438726165358138e-01,5.231330274559010673e-01,4.993791281385938641e-01,3.969635367260338499e-01,4.716609983670839723e-01
4.775250839448270113e-01,5.230163215641121521e-01,4.994257985754456119e-01,3.969164788589852888e-01,4.716011553041198345e-01
4.775857614730474876e-01,5.229309677147546687e-01,4.994590877695473941e-01,3.968837559090046541e-01,4.715551703209756029e-01
4.776307629797336141e-01,5.228688000716822382e-01,4.994829892320984954e-01,3.968610763416683951e-01,4.715201227900763237e-01
4.776639329644631893e-01,5.228237985659106579e-01,4.995002149744358633e-01,3.968453407154482471e-01,4.714936881302908556e-01
4.776882516594670447e-01,5.227911948259675867e-01,4.995127021475143647e-01,3.968344628677770713e-01,4.714738099813879368e-01
4.777060138435630376e-01,5.227677105964656512e-01,4.995217918558411685e-01,3.968269526825356497e-01,4.714589982272578972e-01
