0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00
4.962417470173841050e-01,5.060512903300306009e-01,4.980307220623761411e-01,4.883341789081801498e-01,4.967552689095636742e-01
4.903986142985762298e-01,5.144940496499195159e-01,4.952677487542506141e-01,4.691704213461856399e-01,4.908024040630656892e-01
4.847331928276950030e-01,5.217651008897329357e-01,4.932315944844010147e-01,4.497763216344643489e-01,4.848897723515286917e-01
4.803187536380432165e-01,5.265698311946921395e-01,4.923855065519483487e-01,4.337741732451848575e-01,4.804057149543268235e-01
4.773796486119606386e-01,5.290481922675144277e-01,4.925449787790196488e-01,4.218831360198604385e-01,4.774634508934724186e-01
4.757128047252358050e-01,5.298431393966205327e-01,4.933252929859731073e-01,4.135457277159256262e-01,4.756689934695702560e-01
4.749736475273357850e-01,5.296086547294612812e-01,4.943730234316689454e-01,4.078921079498799007e-01,4.745878844296866350e-01
4.748302685547086677e-01,5.288437483406317474e-01,4.954445063283040018e-01,4.041310548646789291e-01,4.739039807399950677e-01
4.750232385916574041e-01,5.278769610245861443e-01,4.964054226088982502e-01,4.016544222696997735e-01,4.734284846894011856e-01
4.753743099484537549e-01,5.269014714306032854e-01,4.972016512560041845e-01,4.000299870833681215e-01,4.730630486146671365e-01
4.757727073930762551e-01,5.260170577317447860e-01,4.978278278515928523e-01,3.989638686046288463e-01,4.727622537767702804e-01
4.761566507113790814e-01,5.252645491087437613e-01,4.983025788471536766e-01,3.982613384590072969e-01,4.725072353057623298e-01
4.764963971856980840e-01,5.246509789095221699e-01,4.986534713908907790e-01,3.977952599392017841e-01,4.722905724234171543e-01
4.767816054101922107e-01,5.241657971121972404e-01,4.989081918402981097e-01,3.974835276470369272e-01,4.721084504324939979e-01
4.770125734080845059e-01,5.237905858819563720e-01,4.990909098788280929e-01,3.972730934486644605e-01,4.719579785077400724e-01
4.771949040159690902e-01,5.235054372679018853e-01,4.992210268183521760e-01,3.971297740803068632e-01,4.718357293821032195e-01
4.773360776167452912e-01,5.232916950166479619e-01,4.993134438200617642e-01,3.970314264164307438e-01,4.717380373699536222e-01
4.774437832095689282e-01,5.231331466651879536e-01,4.993790685339490887e-01,3.969635367260338499e-01,4.716610877740505803e-01
4.775249945378600702e-01,5.230164407733989274e-01,4.994257389708008366e-01,3.969164490566629011e-01,4.716012745134086082e-01
4.775857018684028787e-01,5.229310273193981118e-01,4.994590579672250064e-01,3.968837559090046541e-01,4.715552299256199897e-01
4.776307033750890052e-01,5.228688000716822382e-01,4.994829594297761077e-01,3.968610763416683951e-01,4.715201823947207105e-01
4.776638733598185249e-01,5.228237985659106579e-01,4.995002149744358633e-01,3.968453407154482471e-01,4.714936881302908556e-01
4.776881920548224358e-01,5.227912544306110298e-01,4.995127021475143647e-01,3.968344330654546837e-01,4.714738397837101580e-01
4.777060138435630376e-01,5.227677105964656512e-01,4.995217918558411685e-01,3.968269526825356497e-01,4.714590280295800628e-01
