0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00
4.962411211686156287e-01,5.060511711207438257e-01,4.980297683880599013e-01,4.883508086040719287e-01,4.967677560825626282e-01
4.903950976245438076e-01,5.144971490913766710e-01,4.952636062314393350e-01,4.691944122157069574e-01,4.908229378630568629e-01
4.847267555260763583e-01,5.217724322608718879e-01,4.932242333107724197e-01,4.497989117948335003e-01,4.849120346862070274e-01
4.803103493831521464e-01,5.265802620072882467e-01,4.923761486227201112e-01,4.337917268130705994e-01,4.804260699403848367e-01
4.773704694966895423e-01,5.290602324054825001e-01,4.925349651986989929e-01,4.218953251697166174e-01,4.774804978217669915e-01
4.757037150169316497e-01,5.298552391392319372e-01,4.933156668358433805e-01,4.135535955290357002e-01,4.756827323401013885e-01
4.749653028770893237e-01,5.296199200070649260e-01,4.943644701651450091e-01,4.078969061237842086e-01,4.745987324749649794e-01
4.748229073810984469e-01,5.288535831067937565e-01,4.954372941662873453e-01,4.041338562829832615e-01,4.739125042041423819e-01
4.750170695109395269e-01,5.278851864653761883e-01,4.963995515513888179e-01,4.016559123858191027e-01,4.734351008049281218e-01
4.753692435536612804e-01,5.269082663599515826e-01,4.971971213030019765e-01,4.000307321414278139e-01,4.730681746140844024e-01
4.757686840795645744e-01,5.260224221496513364e-01,4.978243409798740471e-01,3.989642560348198863e-01,4.727661876832998100e-01
4.761534916652143679e-01,5.252687214337822263e-01,4.983000158474287233e-01,3.982614874706192354e-01,4.725103049449482229e-01
4.764939831975910645e-01,5.246541975602661001e-01,4.986515342399359119e-01,3.977953195438465595e-01,4.722928373999038532e-01
4.767797278638867819e-01,5.241681216932900789e-01,4.989068209334684423e-01,3.974834978447145395e-01,4.721102087695033811e-01
4.770111726989360035e-01,5.237923740212585555e-01,4.990899264021894655e-01,3.972730040416972974e-01,4.719592898099165823e-01
4.771938609346882409e-01,5.235068081747002999e-01,4.992203413649373700e-01,3.971297144756620878e-01,4.718366830564134085e-01
4.773353027563652651e-01,5.232927082955858289e-01,4.993129669829036166e-01,3.970314264164307438e-01,4.717387526256862640e-01
4.774431871631227287e-01,5.231338023162653839e-01,4.993787109060804918e-01,3.969634771213890745e-01,4.716616242158500616e-01
4.775245773053477527e-01,5.230169176105462503e-01,4.994254707498993473e-01,3.969164192543405134e-01,4.716016619435971502e-01
4.775853740428574468e-01,5.229313253426151054e-01,4.994588791532906802e-01,3.968837559090046541e-01,4.715555279488419238e-01
4.776304947588328464e-01,5.228691576995426749e-01,4.994828402204866125e-01,3.968610465393460074e-01,4.715203910109760366e-01
4.776637541505293072e-01,5.228239773798408763e-01,4.995001255674687002e-01,3.968453109131258594e-01,4.714938371419018504e-01
4.776881324501778270e-01,5.227913736398978051e-01,4.995126425428695893e-01,3.968344330654546837e-01,4.714738993883545448e-01
4.777059244365960966e-01,5.227677702011089833e-01,4.995217322511963931e-01,3.968269526825356497e-01,4.714590578319022840e-01
