0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00
4.962433265404664895e-01,5.060514691439608193e-01,4.980330466435220482e-01,4.882949590519192751e-01,4.967258540175588655e-01
4.904069589488226355e-01,5.144864798602070133e-01,4.952775537183146115e-01,4.691139757475852323e-01,4.907540944987903719e-01
4.847484516167170909e-01,5.217477559385018671e-01,4.932489096337055456e-01,4.497231542913264768e-01,4.848374394737572368e-01
4.803385423800561882e-01,5.265450952676786756e-01,4.924075602705117460e-01,4.337328970286792873e-01,4.803579418318509875e-01
4.774014043072459801e-01,5.290199396665400400e-01,4.925685822183469842e-01,4.218544363834020872e-01,4.774233369678002603e-01
4.757342921996203788e-01,5.298146483770724835e-01,4.933479427509841475e-01,4.135272204737234780e-01,4.756366579499905489e-01
4.749934362693487566e-01,5.295821902677889659e-01,4.943932592085669708e-01,4.078808128696953528e-01,4.745623140372448034e-01
4.748474942970031254e-01,5.288205621343468055e-01,4.954615532567070990e-01,4.041245579583986336e-01,4.738840131841255965e-01
4.750377821249440746e-01,5.278574703061924556e-01,4.964192210841615882e-01,4.016508459910133610e-01,4.734129576795385042e-01
4.753861712727325828e-01,5.268854973861704094e-01,4.972124694990291971e-01,4.000281393393801399e-01,4.730510084765010559e-01
4.757822143338927279e-01,5.260044215473427265e-01,4.978360532925705795e-01,3.989630341396020463e-01,4.727529554522459931e-01
4.761641012919562432e-01,5.252546547379384201e-01,4.983087777302093180e-01,3.982610404357834200e-01,4.725001125507581334e-01
4.765021192315813670e-01,5.246435283290964424e-01,4.986580013438929870e-01,3.977952599392017841e-01,4.722851185984557887e-01
4.767859565492492679e-01,5.241600750664302533e-01,4.989114998980825888e-01,3.974836170540040903e-01,4.721043675143534735e-01
4.770158218612161605e-01,5.237864135569179069e-01,4.990932940646187199e-01,3.972731828556316236e-01,4.719548790662319582e-01
4.771973180040760543e-01,5.235023974310881734e-01,4.992227851553727724e-01,3.971299230919188017e-01,4.718334346032943549e-01
4.773378359537615023e-01,5.232894896448418987e-01,4.993146955176018809e-01,3.970315456257202946e-01,4.717363088352664047e-01
4.774450945117504896e-01,5.231314777351725454e-01,4.993799029989757776e-01,3.969636261330010130e-01,4.716598658788406229e-01
4.775259780144962551e-01,5.230152486805308421e-01,4.994263350172484794e-01,3.969165384636300642e-01,4.716003506414206403e-01
4.775863873218159639e-01,5.229301332497470201e-01,4.994594751997383231e-01,3.968838453159718171e-01,4.715545444722095692e-01
4.776312100145682082e-01,5.228682636298915831e-01,4.994832574529999847e-01,3.968611359463131705e-01,4.715197353598877816e-01
4.776642607900085657e-01,5.228233813334068891e-01,4.995003937883701894e-01,3.968453407154482471e-01,4.714933603047467559e-01
4.776884900780455356e-01,5.227909564073939253e-01,4.995128213568038600e-01,3.968344926700994590e-01,4.714735715628103896e-01
4.777061926574968642e-01,5.227675317825354329e-01,4.995218812628082761e-01,3.968270420895028128e-01,4.714588492156469024e-01
