0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00
4.962418066220287693e-01,5.060512903300306009e-01,4.980308412716656918e-01,4.883323907688369436e-01,4.967539278050649432e-01
4.903990017287662151e-01,5.144936920220590792e-01,4.952681957890863185e-01,4.691678881487827968e-01,4.908002582958677640e-01
4.847338782811081437e-01,5.217643260293687302e-01,4.932323693447829838e-01,4.497739374486734443e-01,4.848874775727197717e-01
4.803196179053901838e-01,5.265686987064674973e-01,4.923864900285869761e-01,4.337723255011968759e-01,4.804035691871288982e-01
4.773806320885968235e-01,5.290470001746463424e-01,4.925460516626254392e-01,4.218818545199978232e-01,4.774616925564630354e-01
4.757137285972273810e-01,5.298418280944655612e-01,4.933262764626117347e-01,4.135449230532212139e-01,4.756675629581049725e-01
4.749745415970050288e-01,5.296075222412365280e-01,4.943739175013404097e-01,4.078915715080769777e-01,4.745867221391210644e-01
4.748310136127664172e-01,5.288426754570504373e-01,4.954452811886859709e-01,4.041307866437774399e-01,4.739031164726514866e-01
4.750238942427482125e-01,5.278760669549350526e-01,4.964060186553459486e-01,4.016542434557654473e-01,4.734278290383129306e-01
4.753748165879330134e-01,5.269008157795257441e-01,4.972021876978071075e-01,4.000298678740785707e-01,4.730625121728676552e-01
4.757730948232662960e-01,5.260164616853106878e-01,4.978281854794614492e-01,3.989638388023065141e-01,4.727618365442595727e-01
4.761569785369244578e-01,5.252641318762398814e-01,4.983028768703774980e-01,3.982613384590072969e-01,4.725069074802182301e-01
4.764966654065988516e-01,5.246506808863051763e-01,4.986537098094698806e-01,3.977953195438465595e-01,4.722903042025173859e-01
4.767817842241260373e-01,5.241654990889801358e-01,4.989083706542323804e-01,3.974835574493593149e-01,4.721082716185608374e-01
4.770126926173737791e-01,5.237904070680261537e-01,4.990910290881176437e-01,3.972730934486644605e-01,4.719578592984512988e-01
4.771949934229359758e-01,5.235053776632585532e-01,4.992211460276416712e-01,3.971298038826292509e-01,4.718356399751366115e-01
4.773361372213899556e-01,5.232915758073610757e-01,4.993135034247065396e-01,3.970314264164307438e-01,4.717379777653092354e-01
4.774438130118912049e-01,5.231330870605445105e-01,4.993790983362714764e-01,3.969635367260338499e-01,4.716610579717283591e-01
4.775250243401824024e-01,5.230163215641121521e-01,4.994257389708008366e-01,3.969164490566629011e-01,4.716012149087642213e-01
4.775857316707251554e-01,5.229310273193981118e-01,4.994590579672250064e-01,3.968837559090046541e-01,4.715552299256199897e-01
4.776307331774112819e-01,5.228688000716822382e-01,4.994829892320984954e-01,3.968610465393460074e-01,4.715201525923984893e-01
4.776639031621408571e-01,5.228237985659106579e-01,4.995002149744358633e-01,3.968453407154482471e-01,4.714936881302908556e-01
4.776881920548224358e-01,5.227911948259675867e-01,4.995127021475143647e-01,3.968344330654546837e-01,4.714738099813879368e-01
4.777060138435630376e-01,5.227677105964656512e-01,4.995217918558411685e-01,3.968269526825356497e-01,4.714589982272578972e-01
