0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00
4.962433265404664895e-01,5.060514691439608193e-01,4.980330466435220482e-01,4.882948398426297243e-01,4.967257348082701474e-01
4.904070185534672999e-01,5.144864202555635702e-01,4.952775835206369992e-01,4.691138565382956815e-01,4.907539454871794327e-01
4.847485112213616998e-01,5.217477559385018671e-01,4.932489692383502655e-01,4.497230052797145938e-01,4.848372606598240764e-01
4.803385721823785204e-01,5.265450356630352324e-01,4.924076198751565214e-01,4.337327480170673488e-01,4.803577630179178271e-01
4.774014639118905889e-01,5.290199396665400400e-01,4.925686716253141473e-01,4.218543469764349241e-01,4.774232177585114867e-01
4.757343220019426555e-01,5.298145887724290404e-01,4.933480321579513106e-01,4.135271608690787026e-01,4.756365983453461621e-01
4.749934958739933655e-01,5.295821902677889659e-01,4.943933188132117462e-01,4.078807830673729651e-01,4.745622544326004166e-01
4.748475539016477343e-01,5.288204429250600302e-01,4.954615830590294867e-01,4.041245281560762459e-01,4.738839237771589885e-01
4.750378119272663513e-01,5.278573510969055693e-01,4.964192210841615882e-01,4.016508459910133610e-01,4.734128682725719517e-01
4.753861712727325828e-01,5.268854973861704094e-01,4.972124694990291971e-01,4.000281393393801399e-01,4.730509488718566691e-01
4.757822143338927279e-01,5.260043023380558402e-01,4.978360830948929672e-01,3.989630341396020463e-01,4.727529256499237720e-01
4.761641012919562432e-01,5.252547143425817522e-01,4.983087777302093180e-01,3.982610106334610323e-01,4.725000827484359678e-01
4.765021490339036436e-01,5.246434687244529993e-01,4.986580013438929870e-01,3.977952599392017841e-01,4.722851185984557887e-01
4.767859565492492679e-01,5.241600750664302533e-01,4.989114998980825888e-01,3.974836170540040903e-01,4.721043675143534735e-01
4.770158516635384927e-01,5.237863539522744638e-01,4.990932940646187199e-01,3.972732424602763990e-01,4.719548790662319582e-01
4.771973478063983864e-01,5.235023974310881734e-01,4.992227851553727724e-01,3.971299230919188017e-01,4.718334346032943549e-01
4.773378657560838345e-01,5.232894300401985666e-01,4.993146955176018809e-01,3.970315754280426823e-01,4.717363088352664047e-01
4.774450945117504896e-01,5.231314777351725454e-01,4.993799029989757776e-01,3.969636261330010130e-01,4.716598360765184572e-01
4.775259780144962551e-01,5.230152486805308421e-01,4.994263350172484794e-01,3.969165384636300642e-01,4.716003506414206403e-01
4.775863873218159639e-01,5.229301332497470201e-01,4.994594751997383231e-01,3.968838453159718171e-01,4.715545444722095692e-01
4.776312100145682082e-01,5.228682636298915831e-01,4.994832574529999847e-01,3.968611359463131705e-01,4.715197353598877816e-01
4.776642607900085657e-01,5.228233813334068891e-01,4.995003937883701894e-01,3.968453407154482471e-01,4.714933603047467559e-01
4.776884900780455356e-01,5.227909564073939253e-01,4.995128213568038600e-01,3.968344926700994590e-01,4.714735715628103896e-01
4.777061926574968642e-01,5.227675317825354329e-01,4.995218812628082761e-01,3.968270420895028128e-01,4.714588492156469024e-01
