0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00
4.962407933430702522e-01,5.060511115161003826e-01,4.980292021439346462e-01,4.883595406845312459e-01,4.967742827911229564e-01
4.903932796828829876e-01,5.144988180213920792e-01,4.952614306619054219e-01,4.692069291911093454e-01,4.908336666990464336e-01
4.847234176659777627e-01,5.217762469580499163e-01,4.932204186135074053e-01,4.498107135144986390e-01,4.849236575918624559e-01
4.803059684417728126e-01,5.265856860298381292e-01,4.923712610418493063e-01,4.338008761260433443e-01,4.804366199624412470e-01
4.773656415204755032e-01,5.290664908930401422e-01,4.925297199899595912e-01,4.219017028667073621e-01,4.774894087161027922e-01
4.756989764476845517e-01,5.298614976267895793e-01,4.933106600456830249e-01,4.135576784472027034e-01,4.756899146997499717e-01
4.749608921333876577e-01,5.296257016574753562e-01,4.943599700144651887e-01,4.078994095188646640e-01,4.746043949161817266e-01
4.748190926838429249e-01,5.288587091061267564e-01,4.954335092713447186e-01,4.041352867944578708e-01,4.739169149478269505e-01
4.750138508601302045e-01,5.278895972089882038e-01,4.963965415168281603e-01,4.016566872462011273e-01,4.734385280719803357e-01
4.753666209492981021e-01,5.269117830339125064e-01,4.971947073148889618e-01,4.000311195716188539e-01,4.730708568230817535e-01
4.757666277193253190e-01,5.260251639632479437e-01,4.978225230382087307e-01,3.989644050464318248e-01,4.727683036481755141e-01
4.761518823398096512e-01,5.252709268055881786e-01,4.982986151382767237e-01,3.982615172729416231e-01,4.725118844680245012e-01
4.764927016977318353e-01,5.246558664902815083e-01,4.986505507632972845e-01,3.977953493461689471e-01,4.722940890974359762e-01
4.767787443872505970e-01,5.241694329954449394e-01,4.989060460730865287e-01,3.974834680423921518e-01,4.721111028391691833e-01
4.770104574432005862e-01,5.237933276955529793e-01,4.990893899603865425e-01,3.972730040416972974e-01,4.719599752633270029e-01
4.771932648882420969e-01,5.235074638257777302e-01,4.992199539347463855e-01,3.971296846733397001e-01,4.718372194982128898e-01
4.773348855238529476e-01,5.232931851327330408e-01,4.993126689596797951e-01,3.970313370094635808e-01,4.717391102535525849e-01
4.774428891398996289e-01,5.231342195487692637e-01,4.993785320921461657e-01,3.969634771213890745e-01,4.716619222390719957e-01
4.775243686890915940e-01,5.230171560291198007e-01,4.994253515406098520e-01,3.969163894520181257e-01,4.716018407575303106e-01
4.775852250312459524e-01,5.229315637611887668e-01,4.994587599440011294e-01,3.968837261066822664e-01,4.715556769604529186e-01
4.776303755495435732e-01,5.228692769088294501e-01,4.994827806158418371e-01,3.968610465393460074e-01,4.715204804179426445e-01
4.776636647435623662e-01,5.228240965891277625e-01,4.995000659628239803e-01,3.968452513084810840e-01,4.714939265488684028e-01
4.776880728455332181e-01,5.227914332445412482e-01,4.995125829382248139e-01,3.968344330654546837e-01,4.714739887953210973e-01
4.777058946342738199e-01,5.227678298057524264e-01,4.995217322511963931e-01,3.968269526825356497e-01,4.714591174365466708e-01
