0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00
4.962445484356811654e-01,5.060515883532475945e-01,4.980347751782202570e-01,4.882656931713355575e-01,4.967038897061024638e-01
4.904132174365075092e-01,5.144807578144400262e-01,4.952848850896208188e-01,4.690719246706976375e-01,4.907180932935809037e-01
4.847598361038389925e-01,5.217347621262393709e-01,4.932619034462644714e-01,4.496835470048745620e-01,4.847983686293618755e-01
4.803533839365659031e-01,5.265264986189359675e-01,4.924240409547895325e-01,4.337020814273314095e-01,4.803222982545077846e-01
4.774177061775488062e-01,5.289987800181308319e-01,4.925862549955200564e-01,4.218330085136060004e-01,4.773934452386404126e-01
4.757503556513447696e-01,5.297933099147330571e-01,4.933649002724200816e-01,4.135134518007808624e-01,4.756125478713361665e-01
4.750082182212138626e-01,5.295624611308216156e-01,4.944083391836927577e-01,4.078724384171046879e-01,4.745432703533633001e-01
4.748604583072074115e-01,5.288032171831157369e-01,4.954742788483645910e-01,4.041197001798496058e-01,4.738691120230289489e-01
4.750486599725867176e-01,5.278428075639145511e-01,4.964295028853837333e-01,4.016481935843209117e-01,4.734013049715609101e-01
4.753950821671029114e-01,5.268736956667761095e-01,4.972205161260725981e-01,4.000267684325503614e-01,4.730420081751986472e-01
4.757892774842799044e-01,5.259949444090411541e-01,4.978422223733038332e-01,3.989624082908319047e-01,4.727460413134971229e-01
4.761696743262279763e-01,5.252473829714428000e-01,4.983133970901786891e-01,3.982608318195267061e-01,4.724948077374077626e-01
4.765064405683160920e-01,5.246378658879728984e-01,4.986614286109670724e-01,3.977952301368793964e-01,4.722810654826374854e-01
4.767892348047032547e-01,5.241559027413917882e-01,4.989139734908403789e-01,3.974837064609712534e-01,4.721012978751675804e-01
4.770182954539677889e-01,5.237832545108174198e-01,4.990950822039617041e-01,3.972733318672435621e-01,4.719525842874230936e-01
4.771991657480592064e-01,5.235000728499953349e-01,4.992240368529128336e-01,3.971300423012083525e-01,4.718317060686071374e-01
4.773392068605877281e-01,5.232878207148266014e-01,4.993155895872733452e-01,3.970316946373322331e-01,4.717350571377342816e-01
4.774461077907090067e-01,5.231302856423044600e-01,4.993805586500682514e-01,3.969637155399681760e-01,4.716589420068526550e-01
4.775266932702316725e-01,5.230143546108797503e-01,4.994267522497618517e-01,3.969166278705972273e-01,4.715996651880102197e-01
4.775868939612952224e-01,5.229295372033129219e-01,4.994597732229622000e-01,3.968839347229389802e-01,4.715540974373766403e-01
4.776315974447582491e-01,5.228678463973877033e-01,4.994834958715790307e-01,3.968611955509579459e-01,4.715193181273770739e-01
4.776645290109093334e-01,5.228231429148332277e-01,4.995005427999820724e-01,3.968454301224154102e-01,4.714930920838469874e-01
4.776886986943016944e-01,5.227907179888203748e-01,4.995129405660934108e-01,3.968345224724218467e-01,4.714733927488772292e-01
4.777063416691084141e-01,5.227673529686052145e-01,4.995219706697754392e-01,3.968270420895028128e-01,4.714587300063581288e-01
