0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00
4.962415682034502784e-01,5.060512307253871578e-01,4.980304240391523196e-01,4.883397519424664823e-01,4.967594412346707511e-01
4.903974520080061628e-01,5.144950033242140508e-01,4.952663480450986144e-01,4.691784679732300400e-01,4.908092883994923383e-01
4.847310768628110833e-01,5.217674850754692173e-01,4.932291506939656123e-01,4.497838914243506014e-01,4.848972229320769878e-01
4.803159224174238795e-01,5.265732882640097312e-01,4.923823773080981403e-01,4.337800443026950115e-01,4.804125098837868646e-01
4.773765789727628106e-01,5.290522453832660066e-01,4.925416409189127820e-01,4.218872189380274418e-01,4.774691729393335526e-01
4.757097350860380325e-01,5.298471925123721116e-01,4.933220743351557358e-01,4.135483801226180756e-01,4.756735532248658749e-01
4.749708461090387801e-01,5.296124694266391986e-01,4.943701624087201707e-01,4.078937470776111685e-01,4.745915203129942306e-01
4.748277949619570393e-01,5.288470265960191208e-01,4.954420625378685994e-01,4.041320085389953354e-01,4.739068119606034690e-01
4.750211524290958165e-01,5.278797624428263058e-01,4.964034258532986077e-01,4.016549289091803088e-01,4.734306602589213320e-01
4.753726112160821526e-01,5.269037960116961239e-01,4.972001313375626896e-01,4.000301956996248354e-01,4.730647771493543541e-01
4.757713364862500849e-01,5.260187862664035263e-01,4.978266357586975666e-01,3.989639878139183971e-01,4.727635948812690114e-01
4.761556076300982876e-01,5.252659796201855080e-01,4.983017443821269321e-01,3.982613682613296846e-01,4.725082485847169056e-01
4.764955925229957256e-01,5.246521113977469231e-01,4.986528753444431361e-01,3.977953195438465595e-01,4.722913174814719617e-01
4.767809795614237345e-01,5.241665123679181137e-01,4.989077150031399621e-01,3.974835276470369272e-01,4.721090464789378660e-01
4.770121263732499117e-01,5.237911819283903592e-01,4.990906118556042714e-01,3.972730934486644605e-01,4.719584255425730013e-01
4.771945165857790494e-01,5.235059737096925403e-01,4.992208182020954621e-01,3.971297442779844755e-01,4.718360572076473192e-01
4.773358093958445236e-01,5.232920526445083986e-01,4.993132650061274935e-01,3.970314264164307438e-01,4.717382757885311695e-01
4.774435745933127695e-01,5.231333254791181719e-01,4.993789493246595379e-01,3.969635367260338499e-01,4.716612665879837407e-01
4.775248455262485203e-01,5.230165003780423705e-01,4.994256793661560612e-01,3.969164490566629011e-01,4.716014235250196029e-01
4.775856124614359377e-01,5.229311465286848870e-01,4.994589983625802310e-01,3.968837559090046541e-01,4.715553491349087634e-01
4.776306437704443408e-01,5.228689192809690134e-01,4.994829296274537200e-01,3.968610465393460074e-01,4.715202718016872629e-01
4.776638435574962482e-01,5.228238581705541010e-01,4.995001851721134756e-01,3.968453109131258594e-01,4.714937477349352424e-01
4.776881920548224358e-01,5.227913140352543619e-01,4.995126723451919770e-01,3.968344330654546837e-01,4.714738397837101580e-01
4.777059840412407055e-01,5.227677702011089833e-01,4.995217918558411685e-01,3.968269526825356497e-01,4.714590280295800628e-01
