0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00
4.962396310525001852e-01,5.060508730975267211e-01,4.980275332138812128e-01,4.883882999256344282e-01,4.967958298700687059e-01
4.903872298114543282e-01,5.145041228346551865e-01,4.952542781045334852e-01,4.692484140238716295e-01,4.908691016601342549e-01
4.847123610044012376e-01,5.217887639331652005e-01,4.932077526264946332e-01,4.498497545568251876e-01,4.849620727851695623e-01
4.802915739200976919e-01,5.266036270275034070e-01,4.923551379854401167e-01,4.338312148902329635e-01,4.804716972956627474e-01
4.773498164873296035e-01,5.290870544950151411e-01,4.925124644452998357e-01,4.219227731086347410e-01,4.775188236081075455e-01
4.756833302284725340e-01,5.298822400426949075e-01,4.932940899544381308e-01,4.135712981085334361e-01,4.757136075458936464e-01
4.749464976117125370e-01,5.296450135619389377e-01,4.943452178648856110e-01,4.079076945644881658e-01,4.746231107745190747e-01
4.748065161038286797e-01,5.288756964294973884e-01,4.954210817029109926e-01,4.041401147706845109e-01,4.739315478880238852e-01
4.750032412333882736e-01,5.279037831141188963e-01,4.963864385295402859e-01,4.016593396528935767e-01,4.734499721637025482e-01
4.753579782758285965e-01,5.269234059393766989e-01,4.971868096994574993e-01,4.000325202807710201e-01,4.730796783104510017e-01
4.757596837782273602e-01,5.260344026829758546e-01,4.978164433644425846e-01,3.989650606975243541e-01,4.727750687753133896e-01
4.761464285148271913e-01,5.252781389674403556e-01,4.982941149875969034e-01,3.982617854938431123e-01,4.725170700720861539e-01
4.764885293726086046e-01,5.246613501174748340e-01,4.986472427055127499e-01,3.977953493461689471e-01,4.722980230039654503e-01
4.767755853410858835e-01,5.241735457158399614e-01,4.989036618872958462e-01,3.974833786354249887e-01,4.721140830713885239e-01
4.770080136527712900e-01,5.237963675323666912e-01,4.990876614256883337e-01,3.972729146347301343e-01,4.719622104374915361e-01
4.771915065512258858e-01,5.235097288022271256e-01,4.992187320395286565e-01,3.971295654640501493e-01,4.718388884282557205e-01
4.773335742216713862e-01,5.232948540627484491e-01,4.993118344946531062e-01,3.970312476024964177e-01,4.717403619510847079e-01
4.774419354655857761e-01,5.231354116416373490e-01,4.993778764410537474e-01,3.969633579120995237e-01,4.716628461110599635e-01
4.775236534333561766e-01,5.230180500987708925e-01,4.994249045057740921e-01,3.969163298473733503e-01,4.716025560132629524e-01
4.775846885894443616e-01,5.229322194122661971e-01,4.994584619207773080e-01,3.968836665020374910e-01,4.715561537976080131e-01
4.776299881193535879e-01,5.228696941413333299e-01,4.994825421972627910e-01,3.968609571323788443e-01,4.715208678481311311e-01
4.776633667203393219e-01,5.228244542169881992e-01,4.994999169512120418e-01,3.968452513084810840e-01,4.714941649674459501e-01
4.776878642292770594e-01,5.227916120584714665e-01,4.995124935312576508e-01,3.968344032631322960e-01,4.714741676092542577e-01
4.777057456226622700e-01,5.227679490150392017e-01,4.995216726465516177e-01,3.968269526825356497e-01,4.714592664481576101e-01
