0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00
4.962428497033095631e-01,5.060514095393173761e-01,4.980322717831400792e-01,4.883077144459007646e-01,4.967353907606607555e-01
4.904042469374925717e-01,5.144889236505866270e-01,4.952743648698196277e-01,4.691324233851426051e-01,4.907698301249084349e-01
4.847434746288915020e-01,5.217534183796254110e-01,4.932432769947751594e-01,4.497405290452779481e-01,4.848545162043740309e-01
4.803320752761152113e-01,5.265531418945385012e-01,4.924003779108174772e-01,4.337463676783980815e-01,4.803734986440358901e-01
4.773943113545364714e-01,5.290292379909112830e-01,4.925609230214945677e-01,4.218637943126314904e-01,4.774364201872431379e-01
4.757272588515555345e-01,5.298239467014437265e-01,4.933405517750331648e-01,4.135333001474904013e-01,4.756472079720469592e-01
4.749869095607631153e-01,5.295908925457262217e-01,4.943866430929979572e-01,4.078845083576713160e-01,4.745706586874589017e-01
4.748418914604090602e-01,5.288281319240594192e-01,4.954559802224214882e-01,4.041266739232881045e-01,4.738905100903637035e-01
4.750330137533746999e-01,5.278638480030368729e-01,4.964146613288369925e-01,4.016520082815864257e-01,4.734179942719891621e-01
4.753822969708324520e-01,5.268907425947901846e-01,4.972089230226656165e-01,4.000287353858278938e-01,4.730549125807083644e-01
4.757790552877280144e-01,5.260085342677377485e-01,4.978333412812337433e-01,3.989633321628259233e-01,4.727559952891097206e-01
4.761616575015269470e-01,5.252579329933256824e-01,4.983067511722872878e-01,3.982611298427505830e-01,4.725024669342114403e-01
4.765003012899205470e-01,5.246459721194760562e-01,4.986565410300962675e-01,3.977952599392017841e-01,4.722869067377873931e-01
4.767845558401007655e-01,5.241619824150192120e-01,4.989104270144767983e-01,3.974835574493593149e-01,4.721057086188522045e-01
4.770147787799353667e-01,5.237877844637162106e-01,4.990925192042368064e-01,3.972731530533092359e-01,4.719559221475087551e-01
4.771965431436960281e-01,5.235034107100261513e-01,4.992222189112474617e-01,3.971298634872740263e-01,4.718342094636713835e-01
4.773372697096376349e-01,5.232902049005627720e-01,4.993142782850885086e-01,3.970315158233979069e-01,4.717368750793881071e-01
4.774446474769158399e-01,5.231320141769632004e-01,4.993796347780743439e-01,3.969636261330010130e-01,4.716602533090291649e-01
4.775256799912731553e-01,5.230156063083912787e-01,4.994261562033141533e-01,3.969165384636300642e-01,4.716006188623203532e-01
4.775861489032374729e-01,5.229304908776074567e-01,4.994593261881264401e-01,3.968838155136494295e-01,4.715548126931092821e-01
4.776310610029567139e-01,5.228685020484652446e-01,4.994831680460328216e-01,3.968610763416683951e-01,4.715198545691765553e-01
4.776641415807193480e-01,5.228235601473371075e-01,4.995003341837254141e-01,3.968453407154482471e-01,4.714934497117133083e-01
4.776884006710785946e-01,5.227910160120373684e-01,4.995127915544814723e-01,3.968344926700994590e-01,4.714736609697769976e-01
4.777061330528522554e-01,5.227675913871787650e-01,4.995218514604858884e-01,3.968270122871804251e-01,4.714589386226135104e-01
