0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00
4.962415085988056695e-01,5.060512307253871578e-01,4.980303644345075442e-01,4.883403181865918485e-01,4.967598584671814588e-01
4.903973029963946684e-01,5.144951225335008260e-01,4.952661990334866760e-01,4.691793024382568955e-01,4.908100334575472012e-01
4.847308384442326479e-01,5.217678427033296540e-01,4.932288824730641785e-01,4.497846662847326260e-01,4.848980275947761820e-01
4.803155945918785030e-01,5.265736458918701679e-01,4.923820494825519312e-01,4.337806701514651531e-01,4.804132251395195063e-01
4.773762511472174341e-01,5.290526626157698864e-01,4.925412534887217975e-01,4.218876063682184818e-01,4.774697689857774208e-01
4.757094072604926005e-01,5.298476097448759914e-01,4.933217167072871390e-01,4.135486483435195093e-01,4.756740896666653562e-01
4.749705480858156803e-01,5.296128270544996353e-01,4.943698345831739616e-01,4.078938662869007192e-01,4.745918779408605515e-01
4.748274969387339950e-01,5.288473246192361144e-01,4.954418241192895533e-01,4.041320681436401108e-01,4.739071397861475687e-01
4.750209736151619899e-01,5.278800604660432993e-01,4.964032470393642815e-01,4.016549587115026965e-01,4.734309284798210449e-01
4.753724324021483261e-01,5.269039748256263422e-01,4.971999823259507512e-01,4.000302851065919985e-01,4.730649559632875145e-01
4.757712172769608117e-01,5.260189650803337447e-01,4.978265463517304035e-01,3.989640176162407847e-01,4.727637140905577851e-01
4.761554586184867377e-01,5.252660988294722832e-01,4.983016251728373813e-01,3.982613980636520723e-01,4.725083677940056792e-01
4.764955329183511168e-01,5.246521710023903662e-01,4.986527859374759730e-01,3.977952599392017841e-01,4.722913770861163485e-01
4.767808901544567934e-01,5.241666315772048890e-01,4.989076852008175744e-01,3.974835276470369272e-01,4.721091060835822528e-01
4.770120369662829707e-01,5.237913011376772454e-01,4.990905522509594960e-01,3.972730934486644605e-01,4.719584553448951669e-01
4.771944867834567727e-01,5.235059737096925403e-01,4.992207883997731299e-01,3.971297442779844755e-01,4.718360870099695403e-01
4.773357497911999148e-01,5.232921122491517307e-01,4.993132650061274935e-01,3.970314264164307438e-01,4.717383055908533351e-01
4.774435447909904373e-01,5.231333850837615040e-01,4.993789493246595379e-01,3.969635367260338499e-01,4.716613261926281275e-01
4.775248157239262436e-01,5.230165599826858136e-01,4.994256197615112858e-01,3.969164490566629011e-01,4.716014235250196029e-01
4.775855826591136055e-01,5.229311465286848870e-01,4.994589983625802310e-01,3.968837559090046541e-01,4.715553491349087634e-01
4.776306139681220642e-01,5.228689788856124565e-01,4.994829296274537200e-01,3.968610465393460074e-01,4.715202718016872629e-01
4.776638137551739161e-01,5.228238581705541010e-01,4.995001553697910879e-01,3.968453109131258594e-01,4.714937477349352424e-01
4.776881920548224358e-01,5.227913140352543619e-01,4.995126723451919770e-01,3.968344330654546837e-01,4.714738397837101580e-01
4.777059542389184288e-01,5.227677702011089833e-01,4.995217918558411685e-01,3.968269526825356497e-01,4.714590578319022840e-01
