0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00
4.962408529477148611e-01,5.060511115161003826e-01,4.980293809578689168e-01,4.883570968940955104e-01,4.967724350471470207e-01
4.903937863223622462e-01,5.144982815796014242e-01,4.952620565106754524e-01,4.692034721217124837e-01,4.908306566645049274e-01
4.847243713402916709e-01,5.217751144698251631e-01,4.932214914971131958e-01,4.498073756543913282e-01,4.849204389410655680e-01
4.803071903369874329e-01,5.265841363091096072e-01,4.923726021463565306e-01,4.337983131263180581e-01,4.804336397302219064e-01
4.773670124273017290e-01,5.290647027537379588e-01,4.925312101060786985e-01,4.218998849250417682e-01,4.774869053210385461e-01
4.757002877498661686e-01,5.298597690921308390e-01,4.933120607548350245e-01,4.135565757612744142e-01,4.756879179441630412e-01
4.749621438309246102e-01,5.296240923321033911e-01,4.943612515143276376e-01,4.078986644608050272e-01,4.746028153931054483e-01
4.748201655674460508e-01,5.288572785946850097e-01,4.954345821549505091e-01,4.041348993642668308e-01,4.739156930526170486e-01
4.750147449297994484e-01,5.278884051161201185e-01,4.963973759818548492e-01,4.016564786299444134e-01,4.734376041999923679e-01
4.753673362050335194e-01,5.269107697549746394e-01,4.971953629659813800e-01,4.000310003623293031e-01,4.730701117650269460e-01
4.757671641611268543e-01,5.260244487075270703e-01,4.978229998753668228e-01,3.989643752441094371e-01,4.727677076017316460e-01
4.761523293746443009e-01,5.252702711545107483e-01,4.982989727661453205e-01,3.982615172729416231e-01,4.725114374331915723e-01
4.764930593255994884e-01,5.246554492577776285e-01,4.986508189841987182e-01,3.977953493461689471e-01,4.722937016672474342e-01
4.767790424104736413e-01,5.241690753675845027e-01,4.989062844916655748e-01,3.974834680423921518e-01,4.721108346182694149e-01
4.770106362571344683e-01,5.237930296723359858e-01,4.990895091696760932e-01,3.972730040416972974e-01,4.719597666470716768e-01
4.771934735044982556e-01,5.235072254072040687e-01,4.992200731440359363e-01,3.971296846733397001e-01,4.718370704866018950e-01
4.773350047331422208e-01,5.232930063188028225e-01,4.993127583666469582e-01,3.970313370094635808e-01,4.717390506489081980e-01
4.774430083491889021e-01,5.231341003394823774e-01,4.993785916967909411e-01,3.969634473190666868e-01,4.716618328321053877e-01
4.775244282937362028e-01,5.230170368198330255e-01,4.994253813429322397e-01,3.969163894520181257e-01,4.716018109552080895e-01
4.775852846358905612e-01,5.229315041565453237e-01,4.994587897463235171e-01,3.968837559090046541e-01,4.715556173558085318e-01
4.776304351541881821e-01,5.228692769088294501e-01,4.994827806158418371e-01,3.968610465393460074e-01,4.715204506156204234e-01
4.776636647435623662e-01,5.228240369844843194e-01,4.995000957651463125e-01,3.968452513084810840e-01,4.714938967465462372e-01
4.776880728455332181e-01,5.227914332445412482e-01,4.995126127405472016e-01,3.968344330654546837e-01,4.714739887953210973e-01
4.777058946342738199e-01,5.227677702011089833e-01,4.995217322511963931e-01,3.968269526825356497e-01,4.714591174365466708e-01
