0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00
4.962429093079541720e-01,5.060514095393173761e-01,4.980324207947520176e-01,4.883053600624322477e-01,4.967336324236513168e-01
4.904047833792941069e-01,5.144884468134394151e-01,4.952749907185896583e-01,4.691289663157457435e-01,4.907668796950113155e-01
4.847443985008830780e-01,5.217523454960441009e-01,4.932443200760585622e-01,4.497372209874930249e-01,4.848512677512549218e-01
4.803332971713298871e-01,5.265516517784533113e-01,4.924017488176470891e-01,4.337438046786727952e-01,4.803705780164609362e-01
4.773956226567180883e-01,5.290274498516090995e-01,4.925623237306465674e-01,4.218620359756106719e-01,4.774339465945010574e-01
4.757285701537370959e-01,5.298222181667849862e-01,4.933419524841851644e-01,4.135321378569172812e-01,4.756452410187822499e-01
4.749881612583001234e-01,5.295892236157109245e-01,4.943878947905380183e-01,4.078837931019340668e-01,4.745690791643826789e-01
4.748429643440121861e-01,5.288267014126176724e-01,4.954570233037048910e-01,4.041262864930970644e-01,4.738893179974759673e-01
4.750339078230439438e-01,5.278625963055253445e-01,4.964155255961860691e-01,4.016517698630073241e-01,4.734170405976789731e-01
4.753830420288902014e-01,5.268897889204956497e-01,4.972095786737580903e-01,4.000286161765383430e-01,4.730541973249757226e-01
4.757796513341742140e-01,5.260076998027299888e-01,4.978338777230366108e-01,3.989632427558587602e-01,4.727554290449880181e-01
4.761621343386838734e-01,5.252573965515350274e-01,4.983071386024782723e-01,3.982611298427505830e-01,4.725020198993785114e-01
4.765006291154659235e-01,5.246454952823288442e-01,4.986568092509977013e-01,3.977952599392017841e-01,4.722865789122432378e-01
4.767847942586792565e-01,5.241616247871587753e-01,4.989106356307335122e-01,3.974835574493593149e-01,4.721054403979524361e-01
4.770149575938692488e-01,5.237874864404992170e-01,4.990926682158486893e-01,3.972731828556316236e-01,4.719557135312533735e-01
4.771966623529853013e-01,5.235032318960959330e-01,4.992222785158922371e-01,3.971298634872740263e-01,4.718340306497382231e-01
4.773373889189269081e-01,5.232900856912759968e-01,4.993143378897332840e-01,3.970315158233979069e-01,4.717367856724214992e-01
4.774447666862051132e-01,5.231319545723197573e-01,4.993796943827191193e-01,3.969635963306786253e-01,4.716601937043847781e-01
4.775257097935954875e-01,5.230155467037478356e-01,4.994261562033141533e-01,3.969165384636300642e-01,4.716006188623203532e-01
4.775862383102044140e-01,5.229303716683206815e-01,4.994593559904488278e-01,3.968838453159718171e-01,4.715547530884648952e-01
4.776310908052789905e-01,5.228684424438218015e-01,4.994831978483552093e-01,3.968610763416683951e-01,4.715198247668543896e-01
4.776641415807193480e-01,5.228235005426936644e-01,4.995003341837254141e-01,3.968453407154482471e-01,4.714934199093911427e-01
4.776884006710785946e-01,5.227909564073939253e-01,4.995127915544814723e-01,3.968344926700994590e-01,4.714736311674547764e-01
4.777061628551745875e-01,5.227675913871787650e-01,4.995218514604858884e-01,3.968270122871804251e-01,4.714588790179691236e-01
