0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00
4.962416874127394961e-01,5.060512307253871578e-01,4.980306624577314212e-01,4.883356988266218668e-01,4.967563715954848025e-01
4.903983460776754622e-01,5.144942284638497343e-01,4.952673911263820172e-01,4.691726267180422738e-01,4.908042816093639016e-01
4.847326563858934678e-01,5.217657565408104769e-01,4.932309388333085964e-01,4.497783779947090443e-01,4.848917691071156222e-01
4.803179787776631904e-01,5.265707848689866744e-01,4.923846720869216598e-01,4.337757825705937376e-01,4.804075328959805935e-01
4.773788439492582802e-01,5.290493247557391809e-01,4.925440847093481844e-01,4.218842685081111710e-01,4.774649708119043101e-01
4.757119702602111699e-01,5.298442718848452859e-01,4.933244287186239752e-01,4.135464727739853186e-01,4.756702153647802134e-01
4.749729024692780355e-01,5.296097276130425913e-01,4.943722485712869763e-01,4.078925549847157161e-01,4.745888381039968240e-01
4.748295532989733059e-01,5.288446424102828392e-01,4.954438506772115836e-01,4.041313528879028061e-01,4.739047556003720962e-01
4.750226723475335366e-01,5.278777358849504608e-01,4.964048861670953827e-01,4.016545116766669365e-01,4.734290807358450537e-01
4.753738331112968285e-01,5.269020674770372725e-01,4.972012638258132000e-01,4.000300466880128969e-01,4.730635254518222310e-01
4.757723199628862698e-01,5.260174749642485548e-01,4.978275298283690309e-01,3.989638984069512340e-01,4.727626114046366013e-01
4.761563824904783138e-01,5.252649663412476411e-01,4.983023404285745750e-01,3.982613682613296846e-01,4.725075035266620982e-01
4.764961885694419252e-01,5.246513365373826066e-01,4.986533223792788960e-01,3.977952599392017841e-01,4.722907512373503147e-01
4.767814265962583842e-01,5.241659759261274587e-01,4.989080726310085590e-01,3.974835276470369272e-01,4.721085994441049372e-01
4.770124243964729560e-01,5.237907050912431473e-01,4.990908502741833175e-01,3.972730934486644605e-01,4.719580977170288461e-01
4.771947848066798170e-01,5.235056160818321036e-01,4.992209672137074006e-01,3.971297740803068632e-01,4.718358187890697719e-01
4.773359882097784057e-01,5.232918142259347372e-01,4.993134140177393765e-01,3.970314264164307438e-01,4.717381267769202302e-01
4.774437236049242639e-01,5.231332062698312857e-01,4.993790387316267010e-01,3.969635367260338499e-01,4.716611473786949671e-01
4.775249647355377380e-01,5.230164407733989274e-01,4.994257091684784489e-01,3.969164490566629011e-01,4.716012745134086082e-01
4.775856720660805466e-01,5.229310273193981118e-01,4.994590281649026187e-01,3.968837559090046541e-01,4.715552895302643766e-01
4.776307033750890052e-01,5.228689192809690134e-01,4.994829594297761077e-01,3.968610465393460074e-01,4.715201823947207105e-01
4.776638733598185249e-01,5.228238581705541010e-01,4.995002149744358633e-01,3.968453109131258594e-01,4.714936881302908556e-01
4.776881920548224358e-01,5.227912544306110298e-01,4.995127021475143647e-01,3.968344330654546837e-01,4.714738397837101580e-01
4.777059840412407055e-01,5.227677702011089833e-01,4.995217918558411685e-01,3.968269526825356497e-01,4.714590280295800628e-01
