0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00
4.962419258313179871e-01,5.060512903300306009e-01,4.980309902832776303e-01,4.883297681644669375e-01,4.967519608518002339e-01
4.903995679728900825e-01,5.144930959756250921e-01,4.952688514401787923e-01,4.691641032538396705e-01,4.907970098427487105e-01
4.847348915600666053e-01,5.217631339365005338e-01,4.932335316353558818e-01,4.497703611699870319e-01,4.848839310963787841e-01
4.803209292075717451e-01,5.265670297764520891e-01,4.923879801447061388e-01,4.337695836875373190e-01,4.804003803386542315e-01
4.773820924023899348e-01,5.290450928260573837e-01,4.925476311857117651e-01,4.218799173690426785e-01,4.774589507428212420e-01
4.757151889110204923e-01,5.298399803505200456e-01,4.933278261833756173e-01,4.135436415533585430e-01,4.756653575862627159e-01
4.749758827015089224e-01,5.296056744972909014e-01,4.943752586058476339e-01,4.078908264500172853e-01,4.745850234067560680e-01
4.748321759033364287e-01,5.288411853409653585e-01,4.954463838746141491e-01,4.041303694112640676e-01,4.739017455658305900e-01
4.750248479170621208e-01,5.278748152574235242e-01,4.964069425273398006e-01,4.016540050371863457e-01,4.734267263523918023e-01
4.753756212506353163e-01,5.268997428959444340e-01,4.972028731512219135e-01,4.000297486647890199e-01,4.730617373124906266e-01
4.757737504743570489e-01,5.260156272203030392e-01,4.978287517235867599e-01,3.989637791976617387e-01,4.727612106954935389e-01
4.761574851764037164e-01,5.252634762251624512e-01,4.983032941028908702e-01,3.982613086566849092e-01,4.725064604453853012e-01
4.764970230344665603e-01,5.246501444445145212e-01,4.986540078326937020e-01,3.977952599392017841e-01,4.722899167723288993e-01
4.767820822473491371e-01,5.241651414611196991e-01,4.989085494681666511e-01,3.974835276470369272e-01,4.721080033976610690e-01
4.770129310359522146e-01,5.237901090448090491e-01,4.990912079020519143e-01,3.972730934486644605e-01,4.719576506821959727e-01
4.771951722368698579e-01,5.235051392446848917e-01,4.992212354346088343e-01,3.971298038826292509e-01,4.718354611612034510e-01
4.773362564306791733e-01,5.232915162027177436e-01,4.993135630293513150e-01,3.970314264164307438e-01,4.717378585560204618e-01
4.774439024188581460e-01,5.231329678512577352e-01,4.993791579409162518e-01,3.969635367260338499e-01,4.716609685647618067e-01
4.775250839448270113e-01,5.230162619594687090e-01,4.994257985754456119e-01,3.969164788589852888e-01,4.716011553041198345e-01
4.775857614730474876e-01,5.229309081101113366e-01,4.994590877695473941e-01,3.968837559090046541e-01,4.715551405186534373e-01
4.776307629797336141e-01,5.228688596763256813e-01,4.994830190344208831e-01,3.968610763416683951e-01,4.715201227900763237e-01
4.776639329644631893e-01,5.228237985659106579e-01,4.995002149744358633e-01,3.968453407154482471e-01,4.714936583279686899e-01
4.776882516594670447e-01,5.227911948259675867e-01,4.995127021475143647e-01,3.968344628677770713e-01,4.714737801790657712e-01
4.777060138435630376e-01,5.227677105964656512e-01,4.995217918558411685e-01,3.968269526825356497e-01,4.714589982272578972e-01
