0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00
4.962419258313179871e-01,5.060512903300306009e-01,4.980309604809552426e-01,4.883304536178817989e-01,4.967524376889553284e-01
4.903994189612785881e-01,5.144932151849118673e-01,4.952687024285668538e-01,4.691650867304784089e-01,4.907978145054479047e-01
4.847346829438104465e-01,5.217634915643609705e-01,4.932332336121320604e-01,4.497712552396586072e-01,4.848848251660445863e-01
4.803206013820263687e-01,5.265674470089559689e-01,4.923875927145151543e-01,4.337702691409521805e-01,4.804011551990312601e-01
4.773817347745222262e-01,5.290455100585611525e-01,4.925472139531983928e-01,4.218804240085232693e-01,4.774596361962316626e-01
4.757148610854751158e-01,5.298404571876672575e-01,4.933274387531846328e-01,4.135439693789048077e-01,4.756658940280621972e-01
4.749755548759635460e-01,5.296061513344382243e-01,4.943749605826238125e-01,4.078910350662739992e-01,4.745854406392667757e-01
4.748318778801133844e-01,5.288415429688257952e-01,4.954461454560351030e-01,4.041304588182312307e-01,4.739021031936969108e-01
4.750246094984836298e-01,5.278751132806406288e-01,4.964067041087607546e-01,4.016540348395087334e-01,4.734270243756137364e-01
4.753754126343791575e-01,5.268999217098746524e-01,4.972026943372875873e-01,4.000298082694337953e-01,4.730619161264237871e-01
4.757736014627454990e-01,5.260158060342332575e-01,4.978286027119748214e-01,3.989637791976617387e-01,4.727613597071044782e-01
4.761573659671144987e-01,5.252635954344492264e-01,4.983031748936013194e-01,3.982613384590072969e-01,4.725065796546740748e-01
4.764969634298219514e-01,5.246502636538012965e-01,4.986539184257265389e-01,3.977953195438465595e-01,4.722900657839398386e-01
4.767820226427045283e-01,5.241652010657631422e-01,4.989084898635219312e-01,3.974835276470369272e-01,4.721081226069498427e-01
4.770129012336299379e-01,5.237901686494524922e-01,4.990911482974071389e-01,3.972730934486644605e-01,4.719577102868403595e-01
4.771951126322252490e-01,5.235051988493283348e-01,4.992212056322864466e-01,3.971298038826292509e-01,4.718354909635256722e-01
4.773361968260345645e-01,5.232914565980743005e-01,4.993135630293513150e-01,3.970314264164307438e-01,4.717378883583426830e-01
4.774439024188581460e-01,5.231330274559010673e-01,4.993791281385938641e-01,3.969635367260338499e-01,4.716609983670839723e-01
4.775250839448270113e-01,5.230163215641121521e-01,4.994257985754456119e-01,3.969164788589852888e-01,4.716011553041198345e-01
4.775857316707251554e-01,5.229309081101113366e-01,4.994590877695473941e-01,3.968837559090046541e-01,4.715551703209756029e-01
4.776307629797336141e-01,5.228688000716822382e-01,4.994829892320984954e-01,3.968610763416683951e-01,4.715201227900763237e-01
4.776639329644631893e-01,5.228237985659106579e-01,4.995002149744358633e-01,3.968453407154482471e-01,4.714936881302908556e-01
4.776882516594670447e-01,5.227911948259675867e-01,4.995127021475143647e-01,3.968344628677770713e-01,4.714737801790657712e-01
4.777060138435630376e-01,5.227677105964656512e-01,4.995217918558411685e-01,3.968270122871804251e-01,4.714589982272578972e-01
