0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00
4.962418662266733782e-01,5.060513499346739330e-01,4.980309008763104672e-01,4.883310794666519405e-01,4.967529145261104229e-01
4.903992699496670382e-01,5.144933939988420857e-01,4.952685534169549153e-01,4.691659808001500398e-01,4.907985893658249332e-01
4.847343849205873467e-01,5.217637299829346320e-01,4.932329951935530143e-01,4.497720897046854627e-01,4.848856596310660017e-01
4.803203033588032689e-01,5.265678642414597377e-01,4.923872350866465575e-01,4.337708949897223221e-01,4.804019598617304543e-01
4.773813771466545175e-01,5.290459868957083645e-01,4.925468563253297960e-01,4.218808412410366970e-01,4.774603216496421387e-01
4.757145332599296839e-01,5.298408744201711373e-01,4.933270811253160359e-01,4.135442375998062969e-01,4.756664602721838442e-01
4.749752270504181140e-01,5.296065685669419931e-01,4.943746327570776034e-01,4.078911840778859377e-01,4.745858578717774834e-01
4.748316096592125612e-01,5.288419602013295640e-01,4.954458474328112261e-01,4.041305482251983383e-01,4.739024310192410661e-01
4.750243710799051389e-01,5.278754113038576223e-01,4.964065252948264284e-01,4.016540944441535088e-01,4.734272627941912837e-01
4.753752338204453309e-01,5.269002197330917570e-01,4.972025453256757044e-01,4.000298082694337953e-01,4.730620949403569475e-01
4.757734226488116724e-01,5.260160444528068080e-01,4.978284835026853261e-01,3.989638089999841264e-01,4.727615385210376386e-01
4.761572467578252255e-01,5.252637742483794447e-01,4.983031152889565440e-01,3.982613086566849092e-01,4.725067286662850696e-01
4.764968740228550104e-01,5.246504424677315148e-01,4.986538588210817635e-01,3.977952599392017841e-01,4.722900955862620598e-01
4.767819332357375872e-01,5.241653202750499174e-01,4.989084600611995435e-01,3.974835574493593149e-01,4.721081822115942295e-01
4.770128416289853290e-01,5.237902282540959353e-01,4.990911184950848067e-01,3.972730934486644605e-01,4.719577400891625252e-01
4.771950828299029168e-01,5.235052584539716669e-01,4.992212056322864466e-01,3.971298038826292509e-01,4.718355803704922247e-01
4.773361968260345645e-01,5.232915162027177436e-01,4.993135630293513150e-01,3.970314264164307438e-01,4.717379181606648486e-01
4.774438726165358138e-01,5.231330274559010673e-01,4.993791281385938641e-01,3.969635367260338499e-01,4.716609983670839723e-01
4.775250541425046791e-01,5.230163215641121521e-01,4.994257985754456119e-01,3.969164788589852888e-01,4.716012149087642213e-01
4.775857316707251554e-01,5.229309677147546687e-01,4.994590579672250064e-01,3.968837559090046541e-01,4.715551703209756029e-01
4.776307629797336141e-01,5.228688000716822382e-01,4.994829892320984954e-01,3.968610465393460074e-01,4.715201227900763237e-01
4.776639031621408571e-01,5.228237985659106579e-01,4.995002149744358633e-01,3.968453407154482471e-01,4.714936881302908556e-01
4.776882218571447680e-01,5.227911948259675867e-01,4.995127021475143647e-01,3.968344330654546837e-01,4.714738397837101580e-01
4.777060138435630376e-01,5.227677105964656512e-01,4.995217918558411685e-01,3.968269526825356497e-01,4.714590280295800628e-01
