0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00
4.962401674943017760e-01,5.060509923068136073e-01,4.980283080742631263e-01,4.883752465084290062e-01,4.967860547083893241e-01
4.903899418227843920e-01,5.145017386489189049e-01,4.952574967553508567e-01,4.692296087584456044e-01,4.908530382084720922e-01
4.847173677945491033e-01,5.217831014920416566e-01,4.932135342770369024e-01,4.498320221750051195e-01,4.849446682290087240e-01
4.802980708263610010e-01,5.265955207960001383e-01,4.923624395544239363e-01,4.338174760196127355e-01,4.804557828556115240e-01
4.773569988470059977e-01,5.290776965660004549e-01,4.925203024560865783e-01,4.219132065631486239e-01,4.775055019700871761e-01
4.756903933788596550e-01,5.298728225090366672e-01,4.933015703373562211e-01,4.135651588301217374e-01,4.757028489075818545e-01
4.749530541226204550e-01,5.296363112840016818e-01,4.943519233874217877e-01,4.079039394718674272e-01,4.746146171126939817e-01
4.748121785450672983e-01,5.288680074304979994e-01,4.954266845395189911e-01,4.041379093988278770e-01,4.739249615748191702e-01
4.750080394072799805e-01,5.278974054172744790e-01,4.963909982848648816e-01,4.016581475599980688e-01,4.734448163619631167e-01
4.753619121823733362e-01,5.269181607307569237e-01,4.971903859781434121e-01,4.000318646296784908e-01,4.730756847992770853e-01
4.757628130220697971e-01,5.260302303579375005e-01,4.978191851781018085e-01,3.989647626743004771e-01,4.727719991361274965e-01
4.761489021075788197e-01,5.252748011074096501e-01,4.982961713478413213e-01,3.982616662845535616e-01,4.725147156886328470e-01
4.764904367212363656e-01,5.246588467224517771e-01,4.986487328216319126e-01,3.977953493461689471e-01,4.722962050623116803e-01
4.767770456548789948e-01,5.241716979718944458e-01,4.989047645732240244e-01,3.974834084377473764e-01,4.721127717692120140e-01
4.770091461410190248e-01,5.237949370209249444e-01,4.990884362860703027e-01,3.972729444370525220e-01,4.719611971585369603e-01
4.771923410162505208e-01,5.235087155232892586e-01,4.992192982836539672e-01,3.971296250686949247e-01,4.718381135678786920e-01
4.773341404657952536e-01,5.232940792023841325e-01,4.993121921225217030e-01,3.970312774048188054e-01,4.717397957069630055e-01
4.774423526980980936e-01,5.231348751998466939e-01,4.993781744642775688e-01,3.969634175167442991e-01,4.716623990762270346e-01
4.775239812589015531e-01,5.230176328662670127e-01,4.994251131220307505e-01,3.969163596496957380e-01,4.716022281877187972e-01
4.775849568103451293e-01,5.229318617844057604e-01,4.994586109323892464e-01,3.968836665020374910e-01,4.715559451813526315e-01
4.776301669332874145e-01,5.228694557227596684e-01,4.994826614065522863e-01,3.968609571323788443e-01,4.715206890341979706e-01
4.776634859296285396e-01,5.228242754030579809e-01,4.994999765558568172e-01,3.968452513084810840e-01,4.714940457581571764e-01
4.776879238339216682e-01,5.227915524538280234e-01,4.995125233335800385e-01,3.968344032631322960e-01,4.714740782022877053e-01
4.777058350296291556e-01,5.227679490150392017e-01,4.995216726465516177e-01,3.968269526825356497e-01,4.714592068435132233e-01
