0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00
4.962420450406072048e-01,5.060513499346739330e-01,4.980311988995342887e-01,4.883263706997148512e-01,4.967493978520916009e-01
4.904002832286254998e-01,5.144925595338344371e-01,4.952696859052054812e-01,4.691592752776130304e-01,4.907928375176416336e-01
4.847362326645704989e-01,5.217617034250587871e-01,4.932350217514750446e-01,4.497657716123394933e-01,4.848794309457276075e-01
4.803225981376210707e-01,5.265648840092894689e-01,4.923898874933386738e-01,4.337659776065285189e-01,4.803962676181915414e-01
4.773839401463730869e-01,5.290426490356776590e-01,4.925496875459561830e-01,4.218774437762846108e-01,4.774554936734468069e-01
4.757170366550036444e-01,5.298374769554969888e-01,4.933297931366529276e-01,4.135420620302720507e-01,4.756626157726209225e-01
4.749775516315581925e-01,5.296034095208415060e-01,4.943770467451906181e-01,4.078899025780233223e-01,4.745828180349137559e-01
4.748336660194518721e-01,5.288392183877329566e-01,4.954479037930556995e-01,4.041297733648163137e-01,4.739000468334655936e-01
4.750261294169213500e-01,5.278730867227647838e-01,4.964081346202351419e-01,4.016537070139624688e-01,4.734253852478931268e-01
4.753766345295938334e-01,5.268983123845027983e-01,4.972037970232157655e-01,4.000295996531771370e-01,4.730606644288916640e-01
4.757745849393816839e-01,5.260145543367217291e-01,4.978294371770015658e-01,3.989636897906945756e-01,4.727604060327942892e-01
4.761581408274945248e-01,5.252626417601548026e-01,4.983038305446937377e-01,3.982612788543625215e-01,4.725058643989414331e-01
4.764974998716234866e-01,5.246495483980804231e-01,4.986543952628846865e-01,3.977952599392017841e-01,4.722894697374960260e-01
4.767824696775391780e-01,5.241646646239724872e-01,4.989088474913905280e-01,3.974835574493593149e-01,4.721076457697947482e-01
4.770132290591753144e-01,5.237897514169486124e-01,4.990914165183086282e-01,3.972730934486644605e-01,4.719573824612962043e-01
4.771953510508036844e-01,5.235048412214678981e-01,4.992213844462207728e-01,3.971298038826292509e-01,4.718352823472702906e-01
4.773364054422907232e-01,5.232912777841440821e-01,4.993136822386408102e-01,3.970314264164307438e-01,4.717377095444095225e-01
4.774440514304696959e-01,5.231327890373275169e-01,4.993792473478833593e-01,3.969635367260338499e-01,4.716608493554730330e-01
4.775251733517939523e-01,5.230162023548253769e-01,4.994258581800903318e-01,3.969164788589852888e-01,4.716010956994754477e-01
4.775857912753698198e-01,5.229307889008244503e-01,4.994591175718697262e-01,3.968837559090046541e-01,4.715550809140090505e-01
4.776308225843782229e-01,5.228687404670387950e-01,4.994830190344208831e-01,3.968610465393460074e-01,4.715200631854319369e-01
4.776639627667854660e-01,5.228237389612673258e-01,4.995002149744358633e-01,3.968453407154482471e-01,4.714936285256464688e-01
4.776882516594670447e-01,5.227911352213241436e-01,4.995127021475143647e-01,3.968344330654546837e-01,4.714737801790657712e-01
4.777060138435630376e-01,5.227676509918222081e-01,4.995217918558411685e-01,3.968269526825356497e-01,4.714589982272578972e-01
