0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00
4.962408529477148611e-01,5.060511115161003826e-01,4.980293213532241414e-01,4.883578419521552028e-01,4.967730310935908888e-01
4.903936373107506963e-01,5.144985199981749746e-01,4.952618478944187941e-01,4.692045152029960531e-01,4.908315805364929507e-01
4.847240733170685711e-01,5.217754720976855998e-01,4.932211636715669867e-01,4.498083889333524543e-01,4.849214224176979227e-01
4.803068327091197243e-01,5.265846727509002623e-01,4.923722445184879337e-01,4.337990879867001381e-01,4.804345636022099297e-01
4.773666249971117437e-01,5.290651795908851707e-01,4.925307630712429940e-01,4.219004809714895221e-01,4.774876801814155747e-01
4.756999003196761278e-01,5.298602459292780509e-01,4.933116435223216523e-01,4.135569035868206234e-01,4.756885139906068538e-01
4.749617564007346249e-01,5.296245691692506030e-01,4.943608938864590407e-01,4.078989028793840732e-01,4.746033220325827640e-01
4.748198377419006744e-01,5.288576958271887785e-01,4.954342543294043000e-01,4.041350185735563816e-01,4.739160804828055906e-01
4.750144469065763486e-01,5.278887031393371121e-01,4.963970779586310278e-01,4.016565680369115765e-01,4.734378724208920808e-01
4.753671573910996928e-01,5.269110081735481899e-01,4.971951841520471094e-01,4.000310599669740785e-01,4.730703501836044933e-01
4.757670151495153044e-01,5.260246275214572886e-01,4.978228508637549399e-01,3.989643752441094371e-01,4.727678566133426408e-01
4.761521803630327510e-01,5.252705095730844098e-01,4.982988833591781574e-01,3.982615172729416231e-01,4.725115566424803459e-01
4.764929699186326029e-01,5.246555088624210716e-01,4.986507593795539428e-01,3.977953195438465595e-01,4.722938208765362078e-01
4.767789530035067558e-01,5.241691945768713889e-01,4.989062248870207994e-01,3.974834680423921518e-01,4.721109240252360228e-01
4.770105766524898594e-01,5.237930892769794289e-01,4.990894793673537055e-01,3.972730040416972974e-01,4.719598262517160636e-01
4.771934138998536468e-01,5.235073446164909550e-01,4.992200433417135486e-01,3.971296846733397001e-01,4.718371300912462818e-01
4.773349749308198886e-01,5.232931255280897087e-01,4.993127285643245705e-01,3.970313370094635808e-01,4.717390804512303637e-01
4.774429487445442377e-01,5.231341003394823774e-01,4.993785320921461657e-01,3.969634771213890745e-01,4.716618626344276088e-01
4.775244282937362028e-01,5.230170368198330255e-01,4.994253813429322397e-01,3.969163894520181257e-01,4.716018109552080895e-01
4.775852846358905612e-01,5.229315637611887668e-01,4.994587897463235171e-01,3.968837261066822664e-01,4.715556471581306974e-01
4.776304053518659054e-01,5.228692769088294501e-01,4.994827806158418371e-01,3.968610465393460074e-01,4.715204506156204234e-01
4.776636647435623662e-01,5.228240965891277625e-01,4.995000957651463125e-01,3.968452513084810840e-01,4.714938967465462372e-01
4.776880728455332181e-01,5.227914332445412482e-01,4.995125829382248139e-01,3.968344330654546837e-01,4.714739887953210973e-01
4.777058946342738199e-01,5.227678298057524264e-01,4.995217322511963931e-01,3.968269526825356497e-01,4.714591174365466708e-01
