0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00
4.962414489941610607e-01,5.060512307253871578e-01,4.980302452252180490e-01,4.883424043491588762e-01,4.967614379902576816e-01
4.903968857638823509e-01,5.144955993706481490e-01,4.952656923940061962e-01,4.691823124728179417e-01,4.908125666549336130e-01
4.847300337815302895e-01,5.217687367729807457e-01,4.932279586010702710e-01,4.497874677030370139e-01,4.849007992107401965e-01
4.803145515105977092e-01,5.265750167986684716e-01,4.923808871919789776e-01,4.337828457209993993e-01,4.804157583369059736e-01
4.773750888566473671e-01,5.290542123364984084e-01,4.925400315935040685e-01,4.218891858913049742e-01,4.774718849506531249e-01
4.757083045745671979e-01,5.298490998609610703e-01,4.933205246143917977e-01,4.135496318201583033e-01,4.756757883990303526e-01
4.749695050045348865e-01,5.296141383566546068e-01,4.943688213042129465e-01,4.078944921356708608e-01,4.745932488476813926e-01
4.748266624737093600e-01,5.288486359213910859e-01,4.954409598519404212e-01,4.041324853761534830e-01,4.739081828674243657e-01
4.750201689524596316e-01,5.278810737449811663e-01,4.964025317836271434e-01,4.016551673277594103e-01,4.734317629448424603e-01
4.753718065533797943e-01,5.269048688952774340e-01,4.971994160818254960e-01,4.000303745135591615e-01,4.730655818120535483e-01
4.757707106374816086e-01,5.260196803360546181e-01,4.978260695145722559e-01,3.989640474185631724e-01,4.727642207300350452e-01
4.761550711882966969e-01,5.252666352712629383e-01,4.983012973472911722e-01,3.982614278659744600e-01,4.725087850265163869e-01
4.764952050928057403e-01,5.246526478395375781e-01,4.986524879142521516e-01,3.977953195438465595e-01,4.722916751093382826e-01
4.767806815382006347e-01,5.241669296004218825e-01,4.989075063868832483e-01,3.974835276470369272e-01,4.721093146998375789e-01
4.770118879546714208e-01,5.237914799516074638e-01,4.990904330416699453e-01,3.972730636463420728e-01,4.719586341588283274e-01
4.771943675741674995e-01,5.235061525236227586e-01,4.992206989928059668e-01,3.971297442779844755e-01,4.718362360215804796e-01
4.773356901865553059e-01,5.232921718537951739e-01,4.993132054014827181e-01,3.970314264164307438e-01,4.717384248001421088e-01
4.774434851863458285e-01,5.231334446884049472e-01,4.993788897200147625e-01,3.969635069237114622e-01,4.716613559949502932e-01
4.775248157239262436e-01,5.230166195873291457e-01,4.994256197615112858e-01,3.969164490566629011e-01,4.716014235250196029e-01
4.775855528567913288e-01,5.229312061333283301e-01,4.994589685602578433e-01,3.968837559090046541e-01,4.715553789372309845e-01
4.776306139681220642e-01,5.228689788856124565e-01,4.994828998251313878e-01,3.968610465393460074e-01,4.715203016040094841e-01
4.776638137551739161e-01,5.228238581705541010e-01,4.995001553697910879e-01,3.968453407154482471e-01,4.714937477349352424e-01
4.776881920548224358e-01,5.227913140352543619e-01,4.995126723451919770e-01,3.968344330654546837e-01,4.714738695860323237e-01
4.777059542389184288e-01,5.227677702011089833e-01,4.995217620535187808e-01,3.968269526825356497e-01,4.714590578319022840e-01
