0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00
4.962424622731195223e-01,5.060513499346739330e-01,4.980317353413372117e-01,4.883168637588735095e-01,4.967422750970874046e-01
4.904023097865424785e-01,5.144907117898888105e-01,4.952720700909961082e-01,4.691455662093151346e-01,4.907811252050197082e-01
4.847398983502144709e-01,5.217574714953769899e-01,4.932392536812534312e-01,4.497528970090684530e-01,4.848667053541510508e-01
4.803274261138350543e-01,5.265589235449488203e-01,4.923952221090452386e-01,4.337559640262065863e-01,4.803846745148583341e-01
4.773892151574217202e-01,5.290357945016860297e-01,4.925553797895313446e-01,4.218704700328461121e-01,4.774458079187339776e-01
4.757222520614076688e-01,5.298306224215052485e-01,4.933352767639713754e-01,4.135375618795916752e-01,4.756547479595618633e-01
4.749823796077722315e-01,5.295970318239970887e-01,4.943819045237390353e-01,4.078871309620413221e-01,4.745765893495753618e-01
4.748378681468973794e-01,5.288335559466094127e-01,4.954520165135445353e-01,4.041281640394074337e-01,4.738951890549480961e-01
4.750296460909537721e-01,5.278683779559356637e-01,4.964114724803420087e-01,4.016528129442908934e-01,4.734216301552967576e-01
4.753795551571800559e-01,5.268944976873247699e-01,4.972064196275854941e-01,4.000291526183413215e-01,4.730577139989945445e-01
4.757769095205217624e-01,5.260114548952645741e-01,4.978314637349235960e-01,3.989635109767602494e-01,4.727581708586298115e-01
4.761599289668330126e-01,5.252601979697750778e-01,4.983053504631352881e-01,3.982612192497177461e-01,4.725041060619320499e-01
4.764989601854166534e-01,5.246476410494914644e-01,4.986554979488128647e-01,3.977952599392017841e-01,4.722881584353195161e-01
4.767835127588199717e-01,5.241632937171741835e-01,4.989096223517724416e-01,3.974835574493593149e-01,4.721066622931623935e-01
4.770140039195553405e-01,5.237887381380107454e-01,4.990919827624338834e-01,3.972731530533092359e-01,4.719566076009191757e-01
4.771959470972498840e-01,5.235041259657470247e-01,4.992218016787341450e-01,3.971298336849516386e-01,4.718347459054708093e-01
4.773368226748030407e-01,5.232907413423534271e-01,4.993139802618646872e-01,3.970315158233979069e-01,4.717373221142209805e-01
4.774443792560150723e-01,5.231324314094670802e-01,4.993794261618176855e-01,3.969635963306786253e-01,4.716605215299288778e-01
4.775254117703723877e-01,5.230158447269649402e-01,4.994259773893798826e-01,3.969165086613076765e-01,4.716008572808979005e-01
4.775859998916259785e-01,5.229306696915376751e-01,4.994592367811592770e-01,3.968838155136494295e-01,4.715549617047202768e-01
4.776309417936674406e-01,5.228686212577520198e-01,4.994831084413880462e-01,3.968610763416683951e-01,4.715199737784653289e-01
4.776640223714300748e-01,5.228236793566238827e-01,4.995002745790806387e-01,3.968453407154482471e-01,4.714935689210020819e-01
4.776883410664339857e-01,5.227910756166808115e-01,4.995127617521590846e-01,3.968344628677770713e-01,4.714737205744213844e-01
4.777060734482076465e-01,5.227676509918222081e-01,4.995218216581635562e-01,3.968270122871804251e-01,4.714589386226135104e-01
