0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00
4.962402867035909937e-01,5.060509923068136073e-01,4.980285464928422279e-01,4.883712529972292216e-01,4.967831042784922047e-01
4.903908060901313593e-01,5.145009637885545883e-01,4.952585100343118718e-01,4.692238569102250012e-01,4.908481208253102079e-01
4.847188877129868789e-01,5.217813729573828052e-01,4.932152330094127790e-01,4.498266577569755009e-01,4.849393336133360766e-01
4.803000675819557030e-01,5.265930174009770814e-01,4.923647045309250680e-01,4.338133036944785692e-01,4.804509548794162477e-01
4.773592042188568585e-01,5.290748355431169614e-01,4.925226866418772054e-01,4.219103157378771285e-01,4.775014190519466517e-01
4.756925689483881836e-01,5.298699614861531737e-01,4.933038949185021282e-01,4.135632216791666482e-01,4.756995706521405798e-01
4.749550508782151570e-01,5.296335694704049635e-01,4.943539797476662057e-01,4.079027771812943626e-01,4.746120243106631831e-01
4.748139666844058415e-01,5.288656828494051609e-01,4.954284130742171999e-01,4.041372239454129600e-01,4.739229052145878529e-01
4.750095295233954240e-01,5.278954384640420772e-01,4.963923989940168813e-01,4.016577601298070843e-01,4.734432368388868939e-01
4.753630744729434032e-01,5.269164918007416265e-01,4.971914886640715903e-01,4.000316858157441646e-01,4.730744331017449622e-01
4.757637666963836498e-01,5.260289190557825290e-01,4.978200494454509406e-01,3.989647030696557017e-01,4.727710156594951418e-01
4.761496471656365137e-01,5.252737878284716722e-01,4.982967673942889641e-01,3.982616066799087862e-01,4.725139706305780396e-01
4.764910029653602330e-01,5.246581314667309037e-01,4.986492096587900602e-01,3.977953493461689471e-01,4.722956686205121990e-01
4.767774330850689801e-01,5.241711019254603476e-01,4.989050923987702335e-01,3.974834680423921518e-01,4.721123247343790852e-01
4.770094441642421246e-01,5.237945793930645078e-01,4.990886747046494043e-01,3.972729742393749097e-01,4.719608693329928051e-01
4.771925496325066796e-01,5.235083578954288219e-01,4.992194770975882379e-01,3.971296250686949247e-01,4.718379049516233104e-01
4.773343192797290802e-01,5.232939003884539142e-01,4.993123113318111983e-01,3.970313370094635808e-01,4.717396466953520662e-01
4.774425017097096435e-01,5.231346367812730325e-01,4.993782936735671196e-01,3.969634175167442991e-01,4.716622500646160954e-01
4.775240706658684942e-01,5.230175136569802374e-01,4.994251727266755259e-01,3.969163596496957380e-01,4.716021387807522447e-01
4.775850164149897936e-01,5.229318617844057604e-01,4.994586407347116341e-01,3.968836665020374910e-01,4.715558855767082447e-01
4.776302265379320233e-01,5.228693961181163363e-01,4.994826912088746740e-01,3.968609869347012320e-01,4.715206592318758050e-01
4.776635455342731484e-01,5.228242157984145377e-01,4.995000063581792049e-01,3.968452513084810840e-01,4.714940159558350108e-01
4.776879834385662771e-01,5.227915524538280234e-01,4.995125829382248139e-01,3.968344032631322960e-01,4.714740483999654841e-01
4.777058350296291556e-01,5.227678894103958696e-01,4.995217024488740054e-01,3.968269526825356497e-01,4.714591770411910576e-01
