0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00
4.962436543660118660e-01,5.060514691439608193e-01,4.980335532830025280e-01,4.882866144016509979e-01,4.967196253322204713e-01
4.904087768904835110e-01,5.144848705348350482e-01,4.952796398808814171e-01,4.691020250163082106e-01,4.907438723022780613e-01
4.847516702675264133e-01,5.217440604506106139e-01,4.932526051216810092e-01,4.497119188157867042e-01,4.848263530099013452e-01
4.803427743098240277e-01,5.265399096637023435e-01,4.924122392351258926e-01,4.337241649482199701e-01,4.803478090423052294e-01
4.774060236672038049e-01,5.290139792021993914e-01,4.925736188108296720e-01,4.218483567096351639e-01,4.774148433059751673e-01
4.757388221526112626e-01,5.298086283080883918e-01,4.933528005295325647e-01,4.135232865671684688e-01,4.756298332182082866e-01
4.749976085944719317e-01,5.295765874313087540e-01,4.943975209406677451e-01,4.078784286839044482e-01,4.745569198169278247e-01
4.748511897849693741e-01,5.288156149489441349e-01,4.954651593377153995e-01,4.041231572492464674e-01,4.738797514520519671e-01
4.750408815664641793e-01,5.278532979811539905e-01,4.964221119094327506e-01,4.016500711306312810e-01,4.734096496217750638e-01
4.753887044701288200e-01,5.268821595261397039e-01,4.972147344755303289e-01,4.000277519091891554e-01,4.730484156744702018e-01
4.757842110894874299e-01,5.260017393383894513e-01,4.978378414319135636e-01,3.989628553256677201e-01,4.727509884989812283e-01
4.761656808150385722e-01,5.252526281800625751e-01,4.983100890323941545e-01,3.982610106334610323e-01,4.724986224346484631e-01
4.765033709291183195e-01,5.246419190037244773e-01,4.986589848205316700e-01,3.977952599392017841e-01,4.722839861102124392e-01
4.767869102235631762e-01,5.241589425782055001e-01,4.989122151538197825e-01,3.974836468563264780e-01,4.721035032470098924e-01
4.770165371169515778e-01,5.237854598826233721e-01,4.990938007040992552e-01,3.972732424602763990e-01,4.719542532174659244e-01
4.771978246435553128e-01,5.235017417800107431e-01,4.992231427832413693e-01,3.971299528942411894e-01,4.718329577661392604e-01
4.773382233839515432e-01,5.232890128076946867e-01,4.993149339361809269e-01,3.970316052303650700e-01,4.717359810097223050e-01
4.774453329303289806e-01,5.231311797119555518e-01,4.993800818129101038e-01,3.969636261330010130e-01,4.716595976579409100e-01
4.775261568284301372e-01,5.230150102619571806e-01,4.994264542265380302e-01,3.969165384636300642e-01,4.716001420251653142e-01
4.775865363334275138e-01,5.229300736451035769e-01,4.994595348043830985e-01,3.968838453159718171e-01,4.715544252629207955e-01
4.776312994215351493e-01,5.228682040252481400e-01,4.994833170576447046e-01,3.968611359463131705e-01,4.715195863482768424e-01
4.776643203946531746e-01,5.228233217287634460e-01,4.995004533930149093e-01,3.968454003200930225e-01,4.714933007001023690e-01
4.776885198803678123e-01,5.227908968027505932e-01,4.995128809614486354e-01,3.968344926700994590e-01,4.714735119581660028e-01
4.777062224598191964e-01,5.227674125732485466e-01,4.995219110651306638e-01,3.968270420895028128e-01,4.714587896110025156e-01
