0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00
4.962409125523594700e-01,5.060511115161003826e-01,4.980294405625136922e-01,4.883556067779761811e-01,4.967713323612258369e-01
4.903940843455852905e-01,5.144980431610277627e-01,4.952624141385440493e-01,4.692013263545006807e-01,4.908288387228511573e-01
4.847249375844155383e-01,5.217744588187477328e-01,4.932221471482056141e-01,4.498054087011137958e-01,4.849184719878008032e-01
4.803079353950451824e-01,5.265833018441019586e-01,4.923734664137056627e-01,4.337967634055539534e-01,4.804318515908903020e-01
4.773677872876817552e-01,5.290636298701566487e-01,4.925320743734278306e-01,4.218988418437582544e-01,4.774853854026067101e-01
4.757010924125684714e-01,5.298586962085495289e-01,4.933128952198617689e-01,4.135558605055371095e-01,4.756866662466309181e-01
4.749628590866600275e-01,5.296231386578088562e-01,4.943619965723872189e-01,4.078982472282915994e-01,4.746018617187952593e-01
4.748208212185368593e-01,5.288564441296772500e-01,4.954352080037205397e-01,4.041346907480101169e-01,4.739149181922400200e-01
4.750153111739233158e-01,5.278876898603992451e-01,4.963978528190129969e-01,4.016563594206549181e-01,4.734370081535484998e-01
4.753678130421904457e-01,5.269101737085405412e-01,4.971957801984947523e-01,4.000309705600069154e-01,4.730696349278718515e-01
4.757675217889945629e-01,5.260239122657364153e-01,4.978232978985906443e-01,3.989642858371422740e-01,4.727673499738653251e-01
4.761525975955450685e-01,5.252699731312937548e-01,4.982992409870467543e-01,3.982615172729416231e-01,4.725111692122918594e-01
4.764932977441779793e-01,5.246550916299171918e-01,4.986509977981329889e-01,3.977953195438465595e-01,4.722934930509921081e-01
4.767792212244075234e-01,5.241688369490109523e-01,4.989064037009551256e-01,3.974834680423921518e-01,4.721107154089806413e-01
4.770107554664236860e-01,5.237929104630492105e-01,4.990895985766432563e-01,3.972730040416972974e-01,4.719596772401050688e-01
4.771935331091428645e-01,5.235071658025607366e-01,4.992201327486806561e-01,3.971296846733397001e-01,4.718370108819575082e-01
4.773350643377868296e-01,5.232930063188028225e-01,4.993127881689693459e-01,3.970313370094635808e-01,4.717389910442638112e-01
4.774430381515111788e-01,5.231339811301956022e-01,4.993785916967909411e-01,3.969634771213890745e-01,4.716618030297832220e-01
4.775244580960585350e-01,5.230170964244764686e-01,4.994253813429322397e-01,3.969163894520181257e-01,4.716017513505637027e-01
4.775852846358905612e-01,5.229314445519019916e-01,4.994588195486459048e-01,3.968837559090046541e-01,4.715556173558085318e-01
4.776304351541881821e-01,5.228691576995426749e-01,4.994828104181642248e-01,3.968610465393460074e-01,4.715204506156204234e-01
4.776636647435623662e-01,5.228240369844843194e-01,4.995000957651463125e-01,3.968452513084810840e-01,4.714938967465462372e-01
4.776880728455332181e-01,5.227914332445412482e-01,4.995126127405472016e-01,3.968344330654546837e-01,4.714739887953210973e-01
4.777058946342738199e-01,5.227677702011089833e-01,4.995217322511963931e-01,3.968269526825356497e-01,4.714591174365466708e-01
