0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00
4.962424026684749134e-01,5.060513499346739330e-01,4.980316459343700486e-01,4.883187115028614911e-01,4.967436758062304669e-01
4.904019223563524932e-01,5.144910694177492472e-01,4.952716230561604038e-01,4.691482484183299717e-01,4.907833901815064070e-01
4.847392128968013858e-01,5.217583059603847495e-01,4.932384490185490744e-01,4.497554302064712961e-01,4.848691789468931312e-01
4.803265320441658104e-01,5.265600560331735736e-01,4.923941790277618358e-01,4.337579309794841187e-01,4.803868798867006462e-01
4.773881720761408709e-01,5.290371654084843334e-01,4.925542771036031664e-01,4.218718409396758906e-01,4.774476556627099688e-01
4.757212387824491517e-01,5.298319337236602200e-01,4.933342038803655849e-01,4.135384559492633061e-01,4.756562976803159204e-01
4.749813961311360466e-01,5.295983431261519492e-01,4.943809806517451833e-01,4.078876674038443007e-01,4.745778410471074849e-01
4.748370038795504677e-01,5.288346288301907228e-01,4.954512118508401786e-01,4.041285216672760860e-01,4.738961129269360639e-01
4.750289010328960781e-01,5.278693316302301985e-01,4.964108168292495904e-01,4.016529917582252196e-01,4.734223752133515650e-01
4.753789591107339119e-01,5.268952129430456433e-01,4.972059129881049588e-01,4.000292420253084846e-01,4.730583100454384127e-01
4.757764326833648361e-01,5.260120509416986723e-01,4.978310763047326115e-01,3.989635407790826371e-01,4.727586178934626848e-01
4.761595713389653040e-01,5.252607344115657328e-01,4.983050524399114667e-01,3.982612192497177461e-01,4.725044636897983708e-01
4.764986621621935536e-01,5.246481178866386763e-01,4.986552595302337632e-01,3.977952599392017841e-01,4.722883968538970634e-01
4.767833041425638130e-01,5.241634725311044019e-01,4.989094733401605586e-01,3.974835574493593149e-01,4.721068411070955539e-01
4.770138549079437906e-01,5.237889169519409638e-01,4.990918635531443326e-01,3.972731530533092359e-01,4.719567864148523362e-01
4.771958576902829430e-01,5.235042451750338000e-01,4.992217122717669819e-01,3.971298336849516386e-01,4.718348353124374173e-01
4.773367928724807085e-01,5.232908605516403133e-01,4.993139206572199118e-01,3.970314860210755192e-01,4.717373817188653673e-01
4.774442600467258546e-01,5.231324910141104123e-01,4.993793963594952978e-01,3.969635963306786253e-01,4.716605811345732646e-01
4.775253521657277789e-01,5.230159043316082723e-01,4.994259773893798826e-01,3.969165086613076765e-01,4.716008870832201216e-01
4.775859402869813142e-01,5.229306696915376751e-01,4.994592069788368893e-01,3.968838155136494295e-01,4.715549617047202768e-01
4.776309119913451640e-01,5.228686808623954629e-01,4.994830786390656585e-01,3.968610763416683951e-01,4.715200035807875500e-01
4.776640223714300748e-01,5.228236793566238827e-01,4.995002745790806387e-01,3.968453407154482471e-01,4.714935689210020819e-01
4.776883410664339857e-01,5.227910756166808115e-01,4.995127617521590846e-01,3.968344628677770713e-01,4.714737205744213844e-01
4.777060734482076465e-01,5.227676509918222081e-01,4.995218514604858884e-01,3.968270122871804251e-01,4.714589386226135104e-01
