0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00
4.962416278080948873e-01,5.060512307253871578e-01,4.980305134461194827e-01,4.883378445938337253e-01,4.967580405255276332e-01
4.903978692405185358e-01,5.144947053009970572e-01,4.952668546845790942e-01,4.691757261595704831e-01,4.908069638183612526e-01
4.847317921185465006e-01,5.217667698197483439e-01,4.932299851589923567e-01,4.497813284246253152e-01,4.848947195370127417e-01
4.803168760917377877e-01,5.265721557757849780e-01,4.923834203893815431e-01,4.337780773494175346e-01,4.804102151049780001e-01
4.773776220540436044e-01,5.290509340811111461e-01,4.925427734071632924e-01,4.218858480311976633e-01,4.774672059860687878e-01
4.757107781673188263e-01,5.298458216055738079e-01,4.933231770210839140e-01,4.135474860529464447e-01,4.756720333064339834e-01
4.749717997833526328e-01,5.296112177291276701e-01,4.943711160830364104e-01,4.078931510311634701e-01,4.745902686154621075e-01
4.748286294269817298e-01,5.288459537124378107e-01,4.954429268052177315e-01,4.041316807134490707e-01,4.739058880886154457e-01
4.750218676848312338e-01,5.278788087685317709e-01,4.964040815043910260e-01,4.016547798975683703e-01,4.734299450031886902e-01
4.753731774602060201e-01,5.269029615466883643e-01,4.972006677793655571e-01,4.000301062926576723e-01,4.730641811029104860e-01
4.757717835210846791e-01,5.260182498246128713e-01,4.978270529912109388e-01,3.989639580115960094e-01,4.727631180441139169e-01
4.761559354556436641e-01,5.252655027830382961e-01,4.983020424053507536e-01,3.982613682613296846e-01,4.725079207591728059e-01
4.764958607438965488e-01,5.246516941652430432e-01,4.986530541583774623e-01,3.977952599392017841e-01,4.722910492605722488e-01
4.767811583753575611e-01,5.241663335539878954e-01,4.989078938170742328e-01,3.974834978447145395e-01,4.721088378626824844e-01
4.770122455825391294e-01,5.237909435098168087e-01,4.990907012625714345e-01,3.972730934486644605e-01,4.719582765309620065e-01
4.771946357950682671e-01,5.235057352911189898e-01,4.992209076090626252e-01,3.971297442779844755e-01,4.718359678006807667e-01
4.773358690004891325e-01,5.232919334352215124e-01,4.993133246107722134e-01,3.970314264164307438e-01,4.717381863815645615e-01
4.774436640002796550e-01,5.231332658744747288e-01,4.993790089293043133e-01,3.969635367260338499e-01,4.716611771810171327e-01
4.775248753285708525e-01,5.230165003780423705e-01,4.994256793661560612e-01,3.969164490566629011e-01,4.716013639203752161e-01
4.775856124614359377e-01,5.229311465286848870e-01,4.994589983625802310e-01,3.968837559090046541e-01,4.715553193325865977e-01
4.776306735727666730e-01,5.228689192809690134e-01,4.994829594297761077e-01,3.968610465393460074e-01,4.715202419993650973e-01
4.776638733598185249e-01,5.228238581705541010e-01,4.995002149744358633e-01,3.968453407154482471e-01,4.714937179326130767e-01
4.776881920548224358e-01,5.227912544306110298e-01,4.995127021475143647e-01,3.968344330654546837e-01,4.714738397837101580e-01
4.777059840412407055e-01,5.227677702011089833e-01,4.995217918558411685e-01,3.968270122871804251e-01,4.714590280295800628e-01
