0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00
4.962406145291363702e-01,5.060510519114569394e-01,4.980289041207108247e-01,4.883645772770145999e-01,4.967780974883637124e-01
4.903922067992798617e-01,5.144997716956865030e-01,4.952601491620429175e-01,4.692142903647388841e-01,4.908399251867070490e-01
4.847214805150277250e-01,5.217783927252125364e-01,4.932181834393286612e-01,4.498176276532923068e-01,4.849304227190003314e-01
4.803034352443765753e-01,5.265888450759387274e-01,4.923684000189005316e-01,4.338062703463952952e-01,4.804427890431352544e-01
4.773628401021784984e-01,5.290700671716443981e-01,4.925266801530764904e-01,4.219053983546833253e-01,4.774945943201643894e-01
4.756962048317098790e-01,5.298651931146807215e-01,4.933077394180895303e-01,4.135601222376384389e-01,4.756940870248570485e-01
4.749583589359914204e-01,5.296290991221495048e-01,4.943573772124178478e-01,4.079008400303392179e-01,4.746076731716229458e-01
4.748168575096697874e-01,5.288617489429404683e-01,4.954313337018107499e-01,4.041361212594846708e-01,4.739195077498578046e-01
4.750119733138247202e-01,5.278921006040112607e-01,4.963947235751627884e-01,4.016571640833593304e-01,4.734405546298894873e-01
4.753651010308603819e-01,5.269138095917883513e-01,4.971933066057369621e-01,4.000313877925202877e-01,4.730723767415136449e-01
4.757653760217883110e-01,5.260267732886199088e-01,4.978214501546029402e-01,3.989645242557213756e-01,4.727694659387410847e-01
4.761508988631734662e-01,5.252721785030997070e-01,4.982978402778947546e-01,3.982616066799087862e-01,4.725127487353680822e-01
4.764919864419964179e-01,5.246568201645760432e-01,4.986499547168495861e-01,3.977953493461689471e-01,4.722947447485242312e-01
4.767782377477713385e-01,5.241701482511658128e-01,4.989056586428955442e-01,3.974834680423921518e-01,4.721116392809686646e-01
4.770100402106882687e-01,5.237938641373436344e-01,4.990890621348403333e-01,3.972729742393749097e-01,4.719603626935155449e-01
4.771929668650189971e-01,5.235078810582816100e-01,4.992197751208120593e-01,3.971296548710173124e-01,4.718375175214348238e-01
4.773346471052745121e-01,5.232934235513067023e-01,4.993125497503902999e-01,3.970313370094635808e-01,4.717393784744522978e-01
4.774427103259658023e-01,5.231343387580560389e-01,4.993784128828566704e-01,3.969634175167442991e-01,4.716620712506829349e-01
4.775242494798023762e-01,5.230172752384066870e-01,4.994252621336426889e-01,3.969163894520181257e-01,4.716019897691412499e-01
4.775851356242790113e-01,5.229316829704755420e-01,4.994587301416787972e-01,3.968837261066822664e-01,4.715557663674194711e-01
4.776303159448989644e-01,5.228693961181163363e-01,4.994827508135194494e-01,3.968610465393460074e-01,4.715205698249091970e-01
4.776636051389177573e-01,5.228240965891277625e-01,4.995000361605015926e-01,3.968452513084810840e-01,4.714939563511906240e-01
4.776880430432108859e-01,5.227914332445412482e-01,4.995125829382248139e-01,3.968344330654546837e-01,4.714740483999654841e-01
4.777058946342738199e-01,5.227678298057524264e-01,4.995217024488740054e-01,3.968269526825356497e-01,4.714591472388688365e-01
