0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00
4.962418662266733782e-01,5.060512903300306009e-01,4.980308710739880795e-01,4.883318245247116329e-01,4.967535105725542355e-01
4.903991507403777650e-01,5.144935728127723040e-01,4.952683448006982569e-01,4.691670536837559413e-01,4.907995132378129566e-01
4.847341465020089113e-01,5.217640876107950687e-01,4.932326375656844175e-01,4.497731625882913642e-01,4.848866431076983563e-01
4.803199159286132836e-01,5.265683410786070606e-01,4.923868178541332408e-01,4.337717294547491220e-01,4.804028241290740908e-01
4.773809599141422000e-01,5.290465233374990195e-01,4.925463794881716484e-01,4.218814074851620077e-01,4.774610369053747805e-01
4.757140564227727575e-01,5.298414108619617924e-01,4.933266638928027192e-01,4.135446250299973370e-01,4.756670563186277123e-01
4.749748396202281286e-01,5.296071050087326482e-01,4.943742453268866188e-01,4.078913926941426515e-01,4.745863347089325779e-01
4.748312520313448526e-01,5.288423774338334438e-01,4.954455494095874046e-01,4.041306972368102768e-01,4.739027886471073314e-01
4.750240730566820946e-01,5.278758285363615022e-01,4.964061974692802193e-01,4.016541838511206719e-01,4.734275608174132177e-01
4.753749954018668400e-01,5.269005177563087505e-01,4.972023367094189905e-01,4.000298678740785707e-01,4.730623333589344948e-01
4.757733034395224547e-01,5.260162828713804695e-01,4.978283046887509999e-01,3.989638089999841264e-01,4.727616577303264123e-01
4.761570977462136756e-01,5.252639530623096631e-01,4.983029960796669933e-01,3.982613384590072969e-01,4.725068478755738433e-01
4.764967548135657927e-01,5.246505616770184011e-01,4.986537694141146559e-01,3.977952599392017841e-01,4.722902147955508334e-01
4.767818438287707017e-01,5.241654394843368037e-01,4.989084004565547681e-01,3.974835574493593149e-01,4.721082418162386163e-01
4.770127522220183880e-01,5.237903474633827106e-01,4.990910886927624190e-01,3.972730934486644605e-01,4.719577698914847463e-01
4.771950232252583080e-01,5.235053180586151100e-01,4.992211460276416712e-01,3.971298038826292509e-01,4.718356101728144458e-01
4.773361372213899556e-01,5.232915758073610757e-01,4.993135332270289273e-01,3.970314264164307438e-01,4.717379479629870698e-01
4.774438428142135371e-01,5.231330274559010673e-01,4.993791281385938641e-01,3.969635367260338499e-01,4.716610281694061935e-01
4.775250243401824024e-01,5.230163215641121521e-01,4.994257687731232243e-01,3.969164788589852888e-01,4.716012149087642213e-01
4.775857316707251554e-01,5.229309677147546687e-01,4.994590579672250064e-01,3.968837559090046541e-01,4.715551703209756029e-01
4.776307629797336141e-01,5.228688000716822382e-01,4.994829892320984954e-01,3.968610465393460074e-01,4.715201525923984893e-01
4.776639031621408571e-01,5.228237985659106579e-01,4.995002149744358633e-01,3.968453407154482471e-01,4.714936881302908556e-01
4.776882218571447680e-01,5.227911948259675867e-01,4.995127021475143647e-01,3.968344330654546837e-01,4.714738099813879368e-01
4.777060138435630376e-01,5.227677105964656512e-01,4.995217918558411685e-01,3.968269526825356497e-01,4.714589982272578972e-01
